Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
216.58.219.234-10.42.0.151-443-40391-6,10.42.0.151,40391,216.58.219.234,443,6,07/07/2017 02:23:05,36745,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.429174037283985,36745.0,0.0,36745.0,36745.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.214587018641993,27.214587018641993,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,2078,399,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.11.35-10.42.0.151-443-40936-6,10.42.0.151,40936,172.217.11.35,443,6,07/07/2017 02:23:08,204776,8,14,609.0,13052.0,261.0,0.0,76.125,111.43279524961606,1418.0,0.0,932.2857142857144,664.1897815640241,66711.91936555065,107.43446497636441,9751.238095238095,15317.31216272869,37676.0,12.0,166278.0,23754.000000000004,22455.343373014806,53144.0,209.0,167907.0,12915.923076923078,22991.974677633134,69788.0,12.0,0,0,0,0,264,456,39.06707817322342,68.36738680314099,0.0,1418.0,593.9565217391304,671.5774833967661,451016.31620553357,0,0,0,1,0,0,0,0,1.0,620.9545454545455,76.125,932.2857142857143,264,0,0,0,0,0,0,8,609,14,13052,65535,349,3,32,0,0,0,0,0,0,0,0,BENIGN
172.217.11.35-10.42.0.151-443-53788-6,10.42.0.151,53788,172.217.11.35,443,6,07/07/2017 02:23:08,357723,9,10,609.0,8624.0,261.0,0.0,67.66666666666667,107.28000745712129,1418.0,0.0,862.4,684.4948177711467,25810.473466900366,53.1137220698697,19873.5,32588.110871099278,135217.0,14.0,320109.0,40013.62500000001,48598.23014689644,135217.0,14.0,321018.0,35668.666666666664,65942.08432215349,200291.0,16.0,0,0,0,0,296,328,25.159131506780383,27.954590563089315,0.0,1418.0,461.65,629.327232677463,396052.76578947366,0,0,0,1,0,0,0,0,1.0,485.94736842105266,67.66666666666667,862.4,296,0,0,0,0,0,0,9,609,10,8624,65535,349,3,32,0,0,0,0,0,0,0,0,BENIGN
172.217.11.35-10.42.0.151-443-40936-6,10.42.0.151,40936,172.217.11.35,443,6,07/07/2017 02:23:08,151606,6,0,31.0,0.0,31.0,0.0,5.166666666666667,12.655697004379753,0,0,0,0,204.47739535374592,39.57627006846695,30321.2,49243.2819448501,113374.0,29.0,151606.0,30321.2,49243.2819448501,113374.0,29.0,0,0,0,0,0,0,0,0,0,192,0,39.57627006846695,0.0,0.0,31.0,4.428571428571429,11.716898663286045,137.2857142857143,0,0,0,0,1,0,0,0,0.0,5.166666666666667,5.166666666666667,0.0,192,0,0,0,0,0,0,6,31,0,0,1635,-1,1,32,0,0,0,0,0,0,0,0,BENIGN
172.217.11.35-10.42.0.151-443-37249-6,10.42.0.151,37249,172.217.11.35,443,6,07/07/2017 02:23:08,368291,119,204,609.0,283810.0,261.0,0.0,5.117647058823527,33.212764666459655,1418.0,0.0,1391.2254901960787,186.926075684198,772267.0388361377,877.023875142211,1143.7608695652177,4544.287089794889,37496.0,3.0,366146.0,3102.9322033898316,8767.316475604066,53006.0,5.0,331726.0,1634.1182266009873,6417.990422644863,59638.0,3.0,0,0,0,0,5168,6536,323.11405926291985,553.9098158792912,0.0,1418.0,877.8364197530861,686.8889940787543,471816.490186523,0,0,0,1,0,0,0,0,1.0,880.5541795665634,5.117647058823529,1391.2254901960785,5168,0,0,0,0,0,0,119,609,204,283810,65535,349,3,32,0,0,0,0,0,0,0,0,BENIGN
172.217.11.35-10.42.0.151-443-32857-6,10.42.0.151,32857,172.217.11.35,443,6,07/07/2017 02:23:08,549256,125,204,609.0,284204.0,261.0,0.0,4.871999999999997,32.417880370899255,1418.0,0.0,1393.1568627450981,174.33367841729037,518543.26579955436,598.9920911196236,1674.5609756097556,9355.183340245341,145906.0,3.0,543286.0,4381.338709677419,16570.841788866972,145906.0,3.0,512560.0,2524.926108374382,16026.041523419146,213999.0,3.0,0,0,0,0,6004,6536,227.5805817323798,371.4115093872439,0.0,1418.0,863.069696969697,689.5445556421375,475471.69421571295,0,0,0,1,0,0,0,0,1.0,865.693009118541,4.872,1393.1568627450981,6004,0,0,0,0,0,0,125,609,204,284204,65535,349,3,32,0,0,0,0,0,0,0,0,BENIGN
172.217.11.35-10.42.0.151-443-53788-6,10.42.0.151,53788,172.217.11.35,443,6,07/07/2017 02:23:08,190877,4,0,31.0,0.0,31.0,0.0,7.75,15.500000000000002,0,0,0,0,162.40825243481405,20.955903539976006,63625.66666666667,80207.61784477415,153732.0,28.0,190877.0,63625.66666666667,80207.61784477415,153732.0,28.0,0,0,0,0,0,0,0,0,0,128,0,20.955903539976006,0.0,0.0,31.0,6.2,13.863621460498695,192.2,0,0,0,0,1,0,0,0,0.0,7.75,7.75,0.0,128,0,0,0,0,0,0,4,31,0,0,1635,-1,1,32,0,0,0,0,0,0,0,0,BENIGN
172.217.11.35-10.42.0.151-443-47286-6,10.42.0.151,47286,172.217.11.35,443,6,07/07/2017 02:23:08,318191,48,53,829.0,67461.0,517.0,0.0,17.270833333333336,82.98852511894907,1418.0,0.0,1272.8490566037733,418.52283258303083,214619.52097953745,317.41941161126493,3181.909999999999,10227.255094579186,76576.0,5.0,317586.0,6757.148936170212,16523.38333600719,84452.0,5.0,281355.0,5410.673076923078,15164.691134498955,81449.0,8.0,0,0,0,0,1544,1704,150.85278967664075,166.56662193462418,0.0,1418.0,669.5098039215688,700.7297998359845,491022.25237817894,0,0,0,1,0,0,0,0,1.0,676.1386138613861,17.270833333333332,1272.8490566037735,1544,0,0,0,0,0,0,48,829,53,67461,65535,349,3,32,0,0,0,0,0,0,0,0,BENIGN
172.217.11.35-10.42.0.151-443-37249-6,10.42.0.151,37249,172.217.11.35,443,6,07/07/2017 02:23:08,330374,32,0,31.0,0.0,31.0,0.0,0.96875,5.480077554195743,0,0,0,0,93.83304981626884,96.85992239098718,10657.225806451614,51938.71727379597,288653.0,5.0,330374.0,10657.225806451614,51938.71727379597,288653.0,5.0,0,0,0,0,0,0,0,0,0,1596,0,96.85992239098718,0.0,0.0,31.0,0.9393939393939394,5.396407334626633,29.12121212121212,0,0,0,0,1,0,0,0,0.0,0.96875,0.96875,0.0,1596,0,0,0,0,0,0,32,31,0,0,5146,-1,1,32,0,0,0,0,0,0,0,0,BENIGN
172.217.11.35-10.42.0.151-443-47286-6,10.42.0.151,47286,172.217.11.35,443,6,07/07/2017 02:23:08,231530,3,0,31.0,0.0,31.0,0.0,10.333333333333332,17.8978583448784,0,0,0,0,133.89193625016196,12.95728415324148,115765.0,155622.88883066011,225807.0,5723.0,231530.0,115765.0,155622.88883066011,225807.0,5723.0,0,0,0,0,0,0,0,0,0,96,0,12.95728415324148,0.0,0.0,31.0,7.75,15.500000000000002,240.25000000000003,0,0,0,0,1,0,0,0,0.0,10.333333333333334,10.333333333333334,0.0,96,0,0,0,0,0,0,3,31,0,0,3496,-1,1,32,0,0,0,0,0,0,0,0,BENIGN
