Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
180.149.138.197-10.42.0.151-80-47331-6,10.42.0.151,47331,180.149.138.197,80,6,06/07/2017 05:42:10,607824,3,4,370.0,438.0,370.0,0.0,123.33333333333333,213.61959960016154,438.0,0.0,109.5,219.0,1329.3321751033193,11.516491615994102,101304.0,122225.3003187147,249758.0,20.0,357489.0,178744.5,252169.12741352778,357055.0,434.0,358070.0,119356.66666666666,206232.28901491963,357493.0,20.0,0,0,0,0,80,92,4.935639263997473,6.58085235199663,0.0,438.0,100.99999999999999,187.89662811541578,35305.142857142855,0,0,0,1,0,0,0,0,1.0,115.42857142857143,123.33333333333333,109.5,80,0,0,0,0,0,0,3,370,4,438,65535,123,1,20,0,0,0,0,0,0,0,0,BENIGN
180.149.138.197-10.42.0.151-80-47331-6,10.42.0.151,47331,180.149.138.197,80,6,06/07/2017 05:42:10,202,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,9900.990099009901,202.0,0.0,202.0,202.0,202.0,202.0,0.0,202.0,202.0,0,0,0,0,0,0,0,0,0,40,0,9900.990099009901,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,1386,-1,0,20,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-123.59.190.237-55198-80-6,10.42.0.151,55198,123.59.190.237,80,6,06/07/2017 05:42:12,551128,3,7,386.0,7120.0,386.0,0.0,128.66666666666666,222.85720390719553,1460.0,0.0,1017.1428571428572,697.9425546016015,13619.340697623784,18.144605245968272,61236.444444444445,114541.25843676497,263085.0,18.0,271821.0,135910.5,182780.73897569184,265156.0,6665.0,288043.0,48007.166666666664,109807.67596195936,271794.0,18.0,0,0,0,0,80,144,5.443381573790481,12.70122367217779,0.0,1460.0,682.3636363636364,720.5535750695118,519197.4545454546,0,0,0,1,0,0,0,0,2.0,750.6,128.66666666666666,1017.1428571428571,80,0,0,0,0,0,0,3,386,7,7120,65535,8190,1,20,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-123.59.190.237-55198-80-6,10.42.0.151,55198,123.59.190.237,80,6,06/07/2017 05:42:13,18667,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,267.85235977928966,4666.75,6835.648341598622,14511.0,9.0,18667.0,4666.75,6835.648341598622,14511.0,9.0,0,0,0,0,0,0,0,0,0,100,0,267.85235977928966,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,100,0,0,0,0,0,0,5,0,0,0,65535,-1,0,20,0,0,0,0,0,0,0,0,BENIGN
180.76.152.193-10.42.0.151-80-60052-6,10.42.0.151,60052,180.76.152.193,80,6,06/07/2017 05:42:14,521578,3,4,450.0,815.0,450.0,0.0,150.0,259.8076211353316,815.0,0.0,203.75,407.5,2425.332356809528,13.420811460606084,86929.66666666667,130812.8660991214,255804.0,33.0,264001.0,132000.5,178074.2362401142,257918.0,6083.0,265774.0,88591.33333333334,151885.7297521177,263971.0,33.0,0,0,0,0,104,136,5.751776340259751,7.669035120346334,0.0,815.0,158.125,308.613691715526,95242.41071428571,0,0,0,1,0,0,0,0,1.0,180.71428571428572,150.0,203.75,104,0,0,0,0,0,0,3,450,4,815,65535,400,1,32,0,0,0,0,0,0,0,0,BENIGN
180.76.152.193-10.42.0.151-80-60050-6,10.42.0.151,60050,180.76.152.193,80,6,06/07/2017 05:42:14,522895,3,4,450.0,815.0,450.0,0.0,150.0,259.8076211353316,815.0,0.0,203.75,407.5,2419.2237447288653,13.387008864112298,87149.16666666667,130797.88231988568,256046.0,12.0,264975.0,132487.5,177536.8350864124,258025.0,6950.0,266976.0,88992.0,152518.53887314815,265102.0,12.0,0,0,0,0,104,136,5.7372895131909845,7.6497193509213135,0.0,815.0,158.125,308.613691715526,95242.41071428571,0,0,0,1,0,0,0,0,1.0,180.71428571428572,150.0,203.75,104,0,0,0,0,0,0,3,450,4,815,65535,400,1,32,0,0,0,0,0,0,0,0,BENIGN
180.76.152.193-10.42.0.151-80-60052-6,10.42.0.151,60052,180.76.152.193,80,6,06/07/2017 05:42:14,115736,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,25.921061726688325,57868.0,37182.502981913414,84160.0,31576.0,115736.0,57868.0,37182.502981913414,84160.0,31576.0,0,0,0,0,0,0,0,0,0,96,0,25.921061726688325,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,96,0,0,0,0,0,0,3,0,0,0,1395,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
180.76.152.193-10.42.0.151-80-60050-6,10.42.0.151,60050,180.76.152.193,80,6,06/07/2017 05:42:14,121570,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,24.677140741959366,60785.0,41466.15586234152,90106.0,31464.0,121570.0,60785.0,41466.15586234152,90106.0,31464.0,0,0,0,0,0,0,0,0,0,96,0,24.677140741959366,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,96,0,0,0,0,0,0,3,0,0,0,1395,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
174.35.50.75-10.42.0.151-80-49420-6,10.42.0.151,49420,174.35.50.75,80,6,06/07/2017 05:42:11,6773937,10,10,360.0,8337.0,360.0,0.0,36.0,113.84199576606166,1448.0,0.0,833.7,679.1972467553148,1283.8914799473334,2.9524927674999044,356523.0,1537092.1653899685,6703844.0,2.0,70093.0,7788.111111111111,14823.1306531755,38988.0,5.0,6751816.0,750201.7777777778,2238634.4547209344,6719835.0,2.0,0,0,0,0,328,328,1.4762463837499522,1.4762463837499522,0.0,1448.0,414.1428571428571,617.6623904459689,381506.8285714284,0,0,0,1,0,0,0,0,1.0,434.85,36.0,833.7,328,0,0,0,0,0,0,10,360,10,8337,65535,676,1,32,0,0,0,0,0,0,0,0,BENIGN
174.35.50.75-10.42.0.151-80-49418-6,10.42.0.151,49418,174.35.50.75,80,6,06/07/2017 05:42:11,6779400,14,14,349.0,13474.0,349.0,0.0,24.92857142857143,93.27417342743611,1448.0,0.0,962.4285714285713,608.7778064141445,2038.9710003835148,4.130159011121928,251088.8888888889,1294185.551145832,6726741.0,2.0,52659.0,4050.6923076923076,9089.214894446928,24620.0,2.0,6756784.0,519752.6153846154,1866116.9913962854,6730525.0,2.0,0,0,0,0,456,456,2.065079505560964,2.065079505560964,0.0,1448.0,476.65517241379314,635.797995540254,404239.09113300487,0,0,0,1,0,0,0,0,1.0,493.67857142857144,24.928571428571427,962.4285714285714,456,0,0,0,0,0,0,14,349,14,13474,65535,677,1,32,0,0,0,0,0,0,0,0,BENIGN
