Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
172.217.7.10-10.42.0.42-443-43309-6,10.42.0.42,43309,172.217.7.10,443,6,07/07/2017 10:07:53,37069,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.9534381828482,37069.0,0.0,37069.0,37069.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,26.9767190914241,26.9767190914241,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,5843,404,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.46-10.42.0.42-443-42263-6,10.42.0.42,42263,172.217.10.46,443,6,07/07/2017 10:07:54,36522,1,1,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,629.7574064947155,54.761513608236136,36522.0,0.0,36522.0,36522.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,27.380756804118068,27.380756804118068,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,1.0,23.0,23.0,0.0,32,0,0,0,0,0,0,1,23,1,0,1520,404,0,32,0,0,0,0,0,0,0,0,BENIGN
131.253.61.66-10.42.0.42-443-47866-6,10.42.0.42,47866,131.253.61.66,443,6,07/07/2017 10:07:58,510858,10,13,997.0,11936.0,613.0,0.0,99.7,197.28605852641715,1460.0,0.0,918.1538461538461,682.1713917281402,25316.232690884746,45.022295823888435,23220.81818181818,49768.81387799503,226839.0,3.0,458382.0,50931.333333333336,87828.30478553027,276680.0,7.0,465220.0,38768.33333333333,93756.5864908927,323196.0,3.0,0,0,0,0,220,268,19.57491122777758,25.447384596110854,0.0,1460.0,538.8750000000001,660.1648221401261,435817.5923913043,0,0,0,1,0,0,0,0,1.0,562.304347826087,99.7,918.1538461538462,220,0,0,0,0,0,0,10,997,13,11936,65535,63445,3,20,0,0,0,0,0,0,0,0,BENIGN
131.253.61.66-10.42.0.42-443-47866-6,10.42.0.42,47866,131.253.61.66,443,6,07/07/2017 10:07:59,6205,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,805.8017727639001,1551.25,2884.4894840046363,5876.0,12.0,6205.0,1551.25,2884.4894840046363,5876.0,12.0,0,0,0,0,0,0,0,0,0,100,0,805.8017727639001,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,100,0,0,0,0,0,0,5,0,0,0,65535,-1,0,20,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-64.19.202.160-49772-443-6,10.42.0.42,49772,64.19.202.160,443,6,07/07/2017 10:07:59,378,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0,0,0,0,82010.582010582,5291.005291005291,378.0,0.0,378.0,378.0,378.0,378.0,0.0,378.0,378.0,0,0,0,0,0,1,0,0,0,64,0,5291.005291005291,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,0.0,31.0,15.5,0.0,64,0,0,0,0,0,0,2,31,0,0,1657,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.46-10.42.0.42-443-53194-6,10.42.0.42,53194,172.217.10.46,443,6,07/07/2017 10:08:24,37015,1,1,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,621.3697149804134,54.0321491287316,37015.0,0.0,37015.0,37015.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,27.0160745643658,27.0160745643658,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,1.0,23.0,23.0,0.0,32,0,0,0,0,0,0,1,23,1,0,1682,383,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-65.55.118.92-47371-80-6,10.42.0.42,47371,65.55.118.92,80,6,07/07/2017 10:07:57,46022546,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08691392258046741,1.5340848666666666E7,2.6526834818993203E7,4.597139E7,5115.0,4.6022546E7,2.3011273E7,3.247050885507306E7,4.597139E7,51156.0,0,0,0,0,0,0,0,0,0,104,40,0.06518544193535056,0.021728480645116854,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,104,0,0,0,0,0,0,3,0,1,0,65535,4380,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-65.55.118.92-47371-80-6,65.55.118.92,80,10.42.0.42,47371,6,07/07/2017 10:08:43,198,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,10101.010101010103,198.0,0.0,198.0,198.0,198.0,198.0,0.0,198.0,198.0,0,0,0,0,0,0,0,0,0,64,0,10101.010101010103,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,4380,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
131.253.61.66-10.42.0.42-443-47865-6,10.42.0.42,47865,131.253.61.66,443,6,07/07/2017 10:07:58,45770485,11,8,566.0,5643.0,202.0,0.0,51.45454545454545,88.27724920540244,1460.0,0.0,705.375,739.820236370199,135.65510612352043,0.41511467488273285,2542804.7222222225,1.0671143508566217E7,4.5300677E7,6.0,4.5770485E7,4577048.500000001,1.432448153005392E7,4.5344582E7,6.0,423588.0,60512.57142857143,118018.99974136529,323349.0,55.0,0,0,0,0,240,168,0.240329548616319,0.17478512626641382,0.0,1460.0,310.44999999999993,561.5409695884315,315328.2605263158,0,0,0,1,0,0,0,0,0.0,326.7894736842105,51.45454545454545,705.375,240,0,0,0,0,0,0,11,566,8,5643,65535,64058,3,20,0,0,0,0,0,0,0,0,BENIGN
172.217.10.46-10.42.0.42-443-43241-6,10.42.0.42,43241,172.217.10.46,443,6,07/07/2017 10:08:48,37166,1,2,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,618.8451810794813,80.71893666254104,18583.0,25878.693977865267,36882.0,284.0,0,0,0,0,0,284.0,284.0,0.0,284.0,284.0,1,0,0,0,32,64,26.906312220847013,53.81262444169403,0.0,23.0,11.5,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,2.0,15.333333333333334,23.0,0.0,32,0,0,0,0,0,0,1,23,2,0,1419,362,0,32,0,0,0,0,0,0,0,0,BENIGN
