Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
172.217.6.202-10.42.0.42-443-44042-6,10.42.0.42,44042,172.217.6.202,443,6,02/07/2017 12:53:55,36638,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.588132539985814,36638.0,0.0,36638.0,36638.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.294066269992907,27.294066269992907,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,2949,362,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-23.194.141.143-33984-443-6,10.42.0.42,33984,23.194.141.143,443,6,02/07/2017 12:53:57,23302,1,2,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,15.5,21.920310216782973,1330.357909192344,128.74431379280747,11651.0,16438.818449024857,23275.0,27.0,0,0,0,0,0,27.0,27.0,0.0,27.0,27.0,0,0,0,0,32,64,42.91477126426916,85.82954252853833,0.0,31.0,7.75,15.500000000000002,240.25000000000003,0,0,0,0,1,1,0,0,2.0,10.333333333333334,0.0,15.5,32,0,0,0,0,0,0,1,0,2,31,1641,972,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-23.194.141.191-56042-443-6,10.42.0.42,56042,23.194.141.191,443,6,02/07/2017 12:53:57,23756,1,2,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,15.5,21.920310216782973,1304.933490486614,126.28388617612393,11878.0,16764.08756837067,23732.0,24.0,0,0,0,0,0,24.0,24.0,0.0,24.0,24.0,0,0,0,0,32,64,42.09462872537464,84.18925745074928,0.0,31.0,7.75,15.500000000000002,240.25000000000003,0,0,0,0,1,1,0,0,2.0,10.333333333333334,0.0,15.5,32,0,0,0,0,0,0,1,0,2,31,2093,972,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-13.107.3.128-59584-443-6,10.42.0.42,59584,13.107.3.128,443,6,02/07/2017 12:53:57,35790,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.82229673093042,17895.0,25106.533372809557,35648.0,142.0,0,0,0,0,0,142.0,142.0,0.0,142.0,142.0,0,0,0,0,32,64,27.94076557697681,55.88153115395362,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,2.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,2,0,1641,1029,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-104.208.31.113-34194-443-6,10.42.0.42,34194,104.208.31.113,443,6,02/07/2017 12:53:57,49614,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.31120248317007,49614.0,0.0,49614.0,49614.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,20.155601241585035,20.155601241585035,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1550,514,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-65.52.108.74-43693-443-6,10.42.0.42,43693,65.52.108.74,443,6,02/07/2017 12:53:57,49987,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.01560405705484,24993.5,35312.205545674995,49963.0,24.0,0,0,0,0,0,24.0,24.0,0.0,24.0,24.0,0,0,0,0,32,64,20.005201352351612,40.010402704703225,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,2.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,2,0,1641,514,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-104.43.254.159-39343-443-6,10.42.0.42,39343,104.43.254.159,443,6,02/07/2017 12:53:57,49920,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.06410256410256,49920.0,0.0,49920.0,49920.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,20.03205128205128,20.03205128205128,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1595,514,0,32,0,0,0,0,0,0,0,0,BENIGN
157.56.52.23-10.42.0.42-40033-54077-6,10.42.0.42,54077,157.56.52.23,40033,6,02/07/2017 12:53:57,84242,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.74112675387574,84242.0,0.0,84242.0,84242.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,11.87056337693787,11.87056337693787,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1431,35,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-13.88.145.72-53542-443-6,10.42.0.42,53542,13.88.145.72,443,6,02/07/2017 12:53:57,86449,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.1350275885204,86449.0,0.0,86449.0,86449.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,11.5675137942602,11.5675137942602,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1550,512,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-91.190.218.64-47182-12350-6,10.42.0.42,47182,91.190.218.64,12350,6,02/07/2017 12:53:57,97989,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.410454234658992,97989.0,0.0,97989.0,97989.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,10.205227117329496,10.205227117329496,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1386,9,0,32,0,0,0,0,0,0,0,0,BENIGN
137.116.195.37-10.42.0.42-443-47477-6,10.42.0.42,47477,137.116.195.37,443,6,02/07/2017 12:53:57,119821,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.691564917668856,119821.0,0.0,119821.0,119821.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,8.345782458834428,8.345782458834428,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1550,510,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.6.202-10.42.0.42-443-40592-6,10.42.0.42,40592,172.217.6.202,443,6,02/07/2017 12:53:58,36746,1,2,31.0,0.0,31.0,31.0,31.0,0.0,0.0,0.0,0.0,0.0,843.6292385565775,81.64153921515266,18373.0,25665.14772994693,36521.0,225.0,0,0,0,0,0,225.0,225.0,0.0,225.0,225.0,1,0,0,0,32,64,27.21384640505089,54.42769281010178,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,0,1,0,0,1,0,0,0,2.0,20.666666666666668,31.0,0.0,32,0,0,0,0,0,0,1,31,2,0,2426,426,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.174-10.42.0.42-443-43990-6,10.42.0.42,43990,172.217.12.174,443,6,02/07/2017 12:53:58,36553,1,1,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,629.2233195633737,54.71507126638032,36553.0,0.0,36553.0,36553.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,27.35753563319016,27.35753563319016,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,1.0,23.0,23.0,0.0,32,0,0,0,0,0,0,1,23,1,0,1453,383,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.174-10.42.0.42-443-33233-6,10.42.0.42,33233,172.217.12.174,443,6,02/07/2017 12:53:59,36867,1,1,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,623.8641603602138,54.24905742262729,36867.0,0.0,36867.0,36867.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,27.124528711313644,27.124528711313644,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,1.0,23.0,23.0,0.0,32,0,0,0,0,0,0,1,23,1,0,1594,362,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.174-10.42.0.42-443-37917-6,10.42.0.42,37917,172.217.12.174,443,6,02/07/2017 12:54:00,36600,1,1,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,628.4153005464481,54.6448087431694,36600.0,0.0,36600.0,36600.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,27.3224043715847,27.3224043715847,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,1.0,23.0,23.0,0.0,32,0,0,0,0,0,0,1,23,1,0,1594,362,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-31.13.71.37-40412-443-6,31.13.71.37,443,10.42.0.42,40412,6,02/07/2017 12:54:05,30,2,0,42.0,0.0,42.0,0.0,21.0,29.698484809834994,0,0,0,0,1400000.0,66666.66666666667,30.0,0.0,30.0,30.0,30.0,30.0,0.0,30.0,30.0,0,0,0,0,0,1,0,0,0,64,0,66666.66666666667,0.0,0.0,42.0,28.0,24.24871130596428,588.0,0,1,0,0,1,0,0,0,0.0,42.0,21.0,0.0,64,0,0,0,0,0,0,2,42,0,0,135,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
