Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
172.217.10.238-10.42.0.211-443-59894-6,10.42.0.211,59894,172.217.10.238,443,6,08/07/2017 06:22:03,37082,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.934523488484984,37082.0,0.0,37082.0,37082.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,26.967261744242492,26.967261744242492,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1774,383,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.238-10.42.0.211-443-38842-6,10.42.0.211,38842,172.217.10.238,443,6,08/07/2017 06:22:03,37084,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.931614712544494,37084.0,0.0,37084.0,37084.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,26.965807356272247,26.965807356272247,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1594,362,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-66.198.24.253-41261-80-6,10.42.0.211,41261,66.198.24.253,80,6,08/07/2017 06:22:05,10080175,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39681850761519516,3360058.3333333335,5789155.041967725,1.0044776E7,2587.0,1.0080175E7,5040087.5,7077698.352152661,1.0044776E7,35399.0,0,0,0,0,0,0,0,0,0,80,32,0.2976138807113964,0.09920462690379879,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,80,0,0,0,0,0,0,3,0,1,0,65535,14600,0,20,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-66.198.24.253-41261-80-6,66.198.24.253,80,10.42.0.211,41261,6,08/07/2017 06:22:15,45,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,44444.444444444445,45.0,0.0,45.0,45.0,45.0,45.0,0.0,45.0,45.0,0,0,0,0,0,0,0,0,0,40,0,44444.444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,29,-1,0,20,0,0,0,0,0,0,0,0,BENIGN
172.217.6.225-10.42.0.211-443-58644-6,10.42.0.211,58644,172.217.6.225,443,6,08/07/2017 06:22:15,741501,12,12,660.0,10344.0,257.0,0.0,55.0,98.67393503122014,1418.0,0.0,862.0,662.4866379441517,14840.168792759552,32.366780354982666,32239.173913043476,97102.62855474668,471369.0,12.0,704756.0,64068.72727272727,136344.93728341433,471369.0,12.0,704917.0,64083.36363636365,162111.36753372525,547000.0,16.0,0,0,0,0,392,392,16.183390177491333,16.183390177491333,0.0,1418.0,440.1599999999999,613.8737438051355,376840.9733333332,0,0,0,1,0,0,0,0,1.0,458.5,55.0,862.0,392,0,0,0,0,0,0,12,660,12,10344,65535,349,4,32,0,0,0,0,0,0,0,0,BENIGN
198.11.132.221-10.42.0.211-443-43149-6,10.42.0.211,43149,198.11.132.221,443,6,08/07/2017 06:22:12,5314594,8,9,739.0,3637.0,402.0,0.0,92.37500000000001,148.19672012950508,1452.0,0.0,404.1111111111111,610.0236561897507,823.39309456188,3.198739169915896,332162.125,1244415.0907162703,4997215.0,20.0,317191.0,45313.00000000001,44820.86753585507,94369.0,287.0,5227251.0,653406.3750000001,1756933.4291048087,5000075.0,20.0,0,0,0,0,180,200,1.5052890211368923,1.6934501487790037,0.0,1452.0,243.11111111111114,460.4939660956021,212054.69281045752,0,0,0,1,0,0,0,0,1.0,257.4117647058824,92.375,404.1111111111111,180,0,0,0,0,0,0,8,739,9,3637,65535,16616,3,20,0,0,0,0,0,0,0,0,BENIGN
198.11.190.7-10.42.0.211-443-41932-6,10.42.0.211,41932,198.11.190.7,443,6,08/07/2017 06:22:13,5902555,7,9,1074.0,3725.0,736.0,0.0,153.42857142857142,270.1029785981988,1280.0,0.0,413.88888888888886,523.3878687083902,813.0377438244963,2.7106905399441428,393503.6666666667,1278091.7055580874,4996965.0,18.0,905550.0,150925.0,149131.26933275932,321789.0,672.0,5658566.0,707320.7500000001,1739975.9942454668,4999499.0,18.0,0,0,0,0,160,200,1.1859271112255625,1.5247634287185803,0.0,1280.0,282.29411764705884,431.63942774987004,186312.59558823527,0,0,0,1,0,0,0,0,1.0,299.9375,153.42857142857142,413.8888888888889,160,0,0,0,0,0,0,7,1074,9,3725,65535,16928,3,20,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-47.88.68.21-53697-443-6,10.42.0.211,53697,47.88.68.21,443,6,08/07/2017 06:22:14,5552591,9,9,813.0,3655.0,476.0,0.0,90.33333333333333,163.3753347356938,1452.0,0.0,406.1111111111111,610.0416880108368,804.6693876786532,3.241729851883562,326623.0,1204104.1362452314,4997139.0,10.0,555196.0,69399.5,43197.9632489443,135924.0,724.0,5465251.0,683156.375,1745896.0100023088,4999679.0,10.0,0,0,0,0,200,200,1.620864925941781,1.620864925941781,0.0,1452.0,235.1578947368421,453.2494117368119,205435.02923976607,0,0,0,1,0,0,0,0,1.0,248.22222222222223,90.33333333333333,406.1111111111111,200,0,0,0,0,0,0,9,813,9,3655,65535,16616,3,20,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-47.88.68.21-53698-443-6,10.42.0.211,53698,47.88.68.21,443,6,08/07/2017 06:22:14,5501439,8,9,835.0,3633.0,497.0,0.0,104.375,177.55316105324624,1452.0,0.0,403.6666666666667,610.3210220859183,812.1511480905268,3.0901006082226847,343839.93749999994,1241489.771435403,4997186.0,18.0,504218.0,72031.14285714286,33323.23011268351,99807.0,11105.0,5413901.0,676737.625,1748229.678795498,4999894.0,18.0,0,0,0,0,180,200,1.4541649921047928,1.635935616117892,0.0,1452.0,248.22222222222217,463.06060530237994,214425.12418300653,0,0,0,1,0,0,0,0,1.0,262.8235294117647,104.375,403.6666666666667,180,0,0,0,0,0,0,8,835,9,3633,65535,16616,3,20,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-47.88.68.21-53699-443-6,10.42.0.211,53699,47.88.68.21,443,6,08/07/2017 06:22:14,5426596,8,9,900.0,3633.0,562.0,0.0,112.50000000000001,198.35538092740802,1452.0,0.0,403.6666666666667,610.3210220859183,835.3302880848325,3.1327189272980704,339162.25000000006,1242524.4551011731,4996038.0,16.0,430527.0,61503.857142857145,49206.029018907066,131710.0,590.0,5338607.0,667325.875,1752244.3647421715,4999588.0,16.0,0,0,0,0,180,200,1.4742206716696802,1.6584982556283903,0.0,1452.0,251.83333333333331,465.36250891738405,216562.26470588235,0,0,0,1,0,0,0,0,1.0,266.6470588235294,112.5,403.6666666666667,180,0,0,0,0,0,0,8,900,9,3633,65535,16298,3,20,0,0,0,0,0,0,0,0,BENIGN
