Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
172.217.12.202-10.42.0.42-443-55194-6,10.42.0.42,55194,172.217.12.202,443,6,01/07/2017 09:04:52,36678,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.52860025083156,36678.0,0.0,36678.0,36678.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.26430012541578,27.26430012541578,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,5751,404,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.202-10.42.0.42-443-59881-6,10.42.0.42,59881,172.217.12.202,443,6,01/07/2017 09:05:21,37256,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.68262830148164,37256.0,0.0,37256.0,37256.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,26.84131415074082,26.84131415074082,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,2089,357,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-34.202.77.86-35113-443-6,34.202.77.86,443,10.42.0.42,35113,6,01/07/2017 09:05:18,5002772,3,1,62.0,0.0,31.0,0.0,20.666666666666664,17.8978583448784,0.0,0.0,0.0,0.0,12.393129249144273,0.7995567257512435,1667590.6666666667,2539805.006378705,4599525.0,143055.0,5002772.0,2501386.0,3169526.9507092065,4742580.0,260192.0,0,0,0,0,0,1,0,0,0,96,44,0.5996675443134326,0.19988918143781087,0.0,31.0,18.6,16.97939928266015,288.3,0,1,0,0,1,0,0,0,0.0,23.25,20.666666666666668,0.0,96,0,0,0,0,0,0,3,62,1,0,116,1641,1,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.202-10.42.0.42-443-38861-6,10.42.0.42,38861,172.217.12.202,443,6,01/07/2017 09:05:24,37068,1,2,31.0,0.0,31.0,31.0,31.0,0.0,0.0,0.0,0.0,0.0,836.3008524873206,80.9323405632891,18534.0,26010.215839165965,36926.0,142.0,0,0,0,0,0,142.0,142.0,0.0,142.0,142.0,1,0,0,0,32,64,26.9774468544297,53.9548937088594,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,0,1,0,0,1,0,0,0,2.0,20.666666666666668,31.0,0.0,32,0,0,0,0,0,0,1,31,2,0,2740,511,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.78-10.42.0.42-443-42782-6,10.42.0.42,42782,172.217.10.78,443,6,01/07/2017 09:05:24,37795,1,1,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,608.5461039820082,52.91705252017462,37795.0,0.0,37795.0,37795.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,26.45852626008731,26.45852626008731,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,1.0,23.0,23.0,0.0,32,0,0,0,0,0,0,1,23,1,0,1682,383,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.78-10.42.0.42-443-52322-6,10.42.0.42,52322,172.217.10.78,443,6,01/07/2017 09:06:02,37071,1,1,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,620.4310647136576,53.950527366405005,37071.0,0.0,37071.0,37071.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,26.975263683202503,26.975263683202503,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,1.0,23.0,23.0,0.0,32,0,0,0,0,0,0,1,23,1,0,1419,490,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.78-10.42.0.42-443-48565-6,10.42.0.42,48565,172.217.10.78,443,6,01/07/2017 09:06:02,37235,1,1,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,617.6984020410904,53.71290452531221,37235.0,0.0,37235.0,37235.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,26.856452262656106,26.856452262656106,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,1.0,23.0,23.0,0.0,32,0,0,0,0,0,0,1,23,1,0,1419,362,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-31.13.71.3-49553-443-6,10.42.0.42,49553,31.13.71.3,443,6,01/07/2017 09:06:12,136252,1,3,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,10.333333333333332,17.8978583448784,227.5195960426269,29.357367231306693,45417.33333333333,39327.177273907335,69357.0,29.0,0,0,0,0,0,66895.0,33447.5,47260.89593416527,66866.0,29.0,0,0,0,0,32,96,7.339341807826673,22.01802542348002,0.0,31.0,6.2,13.863621460498695,192.2,0,0,0,0,1,1,0,0,3.0,7.75,0.0,10.333333333333334,32,0,0,0,0,0,0,1,0,3,31,1550,122,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-31.13.69.197-35068-443-6,10.42.0.42,35068,31.13.69.197,443,6,01/07/2017 09:06:12,231357,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8.644648746309816,231357.0,0.0,231357.0,231357.0,231357.0,231357.0,0.0,231357.0,231357.0,0,0,0,0,0,0,0,0,0,64,0,8.644648746309816,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,1547,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-31.13.69.197-35053-443-6,10.42.0.42,35053,31.13.69.197,443,6,01/07/2017 09:06:12,472503,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,4.232777358027357,472503.0,0.0,472503.0,472503.0,472503.0,472503.0,0.0,472503.0,472503.0,0,0,0,0,0,0,0,0,0,64,0,4.232777358027357,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,1547,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
