Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
172.217.10.74-10.42.0.42-443-54526-6,10.42.0.42,54526,172.217.10.74,443,6,03/07/2017 12:01:44,37919,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.744006962208914,37919.0,0.0,37919.0,37919.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,26.372003481104457,26.372003481104457,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,4396,383,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.74-10.42.0.42-443-41485-6,10.42.0.42,41485,172.217.10.74,443,6,03/07/2017 12:01:46,37337,1,2,31.0,0.0,31.0,31.0,31.0,0.0,0.0,0.0,0.0,0.0,830.2755979323459,80.34925141280766,18668.5,25754.95029115762,36880.0,457.0,0,0,0,0,0,457.0,457.0,0.0,457.0,457.0,1,0,0,0,32,64,26.78308380426922,53.56616760853844,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,0,1,0,0,1,0,0,0,2.0,20.666666666666668,31.0,0.0,32,0,0,0,0,0,0,1,31,2,0,1656,426,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-23.7.45.223-54697-80-6,10.42.0.42,54697,23.7.45.223,80,6,03/07/2017 12:01:47,95691,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.35091074395711,47845.5,50220.84492021216,83357.0,12334.0,0,0,0,0,0,12334.0,12334.0,0.0,12334.0,12334.0,0,0,0,0,32,64,10.450303581319037,20.900607162638074,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,2.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,2,0,1641,985,0,32,0,0,0,0,0,0,0,0,BENIGN
157.240.18.19-10.42.0.42-443-36307-6,10.42.0.42,36307,157.240.18.19,443,6,03/07/2017 12:01:48,143196,7,7,327.0,3811.0,209.0,0.0,46.714285714285715,83.99348047262217,1398.0,0.0,544.4285714285714,629.9052460867579,28897.455236179783,97.76809408084026,11015.076923076924,14764.883391917565,35837.0,11.0,143196.0,23866.0,16624.251032753324,39333.0,805.0,107536.0,17922.666666666664,27431.380845058942,56905.0,11.0,0,0,0,0,232,232,48.88404704042013,48.88404704042013,0.0,1398.0,275.8666666666667,490.74067441349257,240826.4095238095,0,0,0,1,0,0,0,0,1.0,295.57142857142856,46.714285714285715,544.4285714285714,232,0,0,0,0,0,0,7,327,7,3811,65535,114,2,32,0,0,0,0,0,0,0,0,BENIGN
157.240.18.19-10.42.0.42-443-36307-6,10.42.0.42,36307,157.240.18.19,443,6,03/07/2017 12:01:48,31841,2,3,0.0,61.0,0.0,0.0,0.0,0.0,38.0,0.0,20.333333333333336,19.139836293274122,1915.7689771049904,157.0302440249992,7960.249999999999,15854.517471370738,31742.0,7.0,64.0,64.0,0.0,64.0,64.0,35.0,17.5,14.849242404917497,28.0,7.0,0,0,0,0,40,96,62.81209760999968,94.21814641499952,0.0,38.0,10.166666666666666,16.448910804872966,270.56666666666666,1,0,0,0,0,0,0,0,1.0,12.2,0.0,20.333333333333332,40,0,0,0,0,0,0,2,0,3,61,0,114,0,20,0,0,0,0,0,0,0,0,BENIGN
172.217.12.142-10.42.0.42-443-49835-6,10.42.0.42,49835,172.217.12.142,443,6,03/07/2017 12:01:50,36911,1,1,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,623.120478990003,54.18438947739156,36911.0,0.0,36911.0,36911.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,27.09219473869578,27.09219473869578,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,1.0,23.0,23.0,0.0,32,0,0,0,0,0,0,1,23,1,0,1419,362,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.142-10.42.0.42-443-45885-6,10.42.0.42,45885,172.217.12.142,443,6,03/07/2017 12:01:52,37315,1,1,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,616.3741122872839,53.59774889454643,37315.0,0.0,37315.0,37315.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,26.798874447273214,26.798874447273214,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,1.0,23.0,23.0,0.0,32,0,0,0,0,0,0,1,23,1,0,1470,383,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.142-10.42.0.42-443-34616-6,10.42.0.42,34616,172.217.12.142,443,6,03/07/2017 12:01:53,232,2,0,23.0,0.0,23.0,0.0,11.5,16.263455967290593,0,0,0,0,99137.93103448275,8620.689655172413,232.0,0.0,232.0,232.0,232.0,232.0,0.0,232.0,232.0,0,0,0,0,0,1,0,0,0,64,0,8620.689655172413,0.0,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,0.0,23.0,11.5,0.0,64,0,0,0,0,0,0,2,23,0,0,1486,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.142-10.42.0.42-443-34616-6,172.217.12.142,443,10.42.0.42,34616,6,03/07/2017 12:01:53,692,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2890.173410404624,692.0,0.0,692.0,692.0,692.0,692.0,0.0,692.0,692.0,0,0,0,0,0,0,0,0,0,64,0,2890.173410404624,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,401,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-74.6.105.9-58164-443-6,10.42.0.42,58164,74.6.105.9,443,6,03/07/2017 12:01:54,343211,10,9,992.0,5603.0,644.0,0.0,99.2,205.88281456530882,1448.0,0.0,622.5555555555555,668.7217491436761,19215.584582079246,55.3595310173625,19067.27777777778,50311.114607370284,216388.0,2.0,316361.0,35151.22222222222,69381.22802635051,216388.0,10.0,318162.0,39770.25,84641.53151252471,246386.0,2.0,0,0,0,0,328,296,29.136595272296052,26.222935745066447,0.0,1448.0,329.75,531.6747992008491,282678.0921052632,0,0,0,1,0,0,0,0,0.0,347.10526315789474,99.2,622.5555555555555,328,0,0,0,0,0,0,10,992,9,5603,65535,132,3,32,0,0,0,0,0,0,0,0,BENIGN
