Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
10.42.0.42-104.208.156.39-44678-443-6,10.42.0.42,44678,104.208.156.39,443,6,07/07/2017 05:16:16,5922690,4,2,186.0,101.0,101.0,0.0,46.5,54.08943211632626,101.0,0.0,50.5,71.4177848998413,48.457710938779506,1.0130531903577598,1184538.0,2533880.754516676,5716769.0,6627.0,5922690.0,1974230.0,3241169.3567758845,5716769.0,87789.0,56828.0,56828.0,0.0,56828.0,56828.0,1,0,0,0,128,64,0.6753687935718398,0.3376843967859199,0.0,101.0,53.14285714285715,50.137905060039394,2513.809523809524,0,1,0,0,1,0,0,0,0.0,62.0,46.5,50.5,128,0,0,0,0,0,0,4,186,2,101,1595,509,1,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-93.184.215.201-47771-443-6,10.42.0.42,47771,93.184.215.201,443,6,07/07/2017 05:16:22,23268,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.95495960116898,23268.0,0.0,23268.0,23268.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,42.97747980058449,42.97747980058449,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,20,0,0,0,0,0,0,1,0,1,0,3970,290,0,20,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-104.97.137.75-35050-443-6,10.42.0.42,35050,104.97.137.75,443,6,07/07/2017 05:16:22,24028,1,2,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,15.5,21.920310216782973,1290.1614782753454,124.85433660729149,12014.0,16955.006399291036,24003.0,25.0,0,0,0,0,0,25.0,25.0,0.0,25.0,25.0,0,0,0,0,32,64,41.618112202430495,83.23622440486099,0.0,31.0,7.75,15.500000000000002,240.25000000000003,0,0,0,0,1,1,0,0,2.0,10.333333333333334,0.0,15.5,32,0,0,0,0,0,0,1,0,2,31,2093,972,0,32,0,0,0,0,0,0,0,0,BENIGN
172.224.13.189-10.42.0.42-443-48511-6,10.42.0.42,48511,172.224.13.189,443,6,07/07/2017 05:16:22,32564,1,2,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,15.5,21.920310216782973,951.971502272448,92.12627441346271,16282.0,22986.627242812287,32536.0,28.0,0,0,0,0,0,28.0,28.0,0.0,28.0,28.0,0,0,0,0,32,64,30.708758137820904,61.41751627564181,0.0,31.0,7.75,15.500000000000002,240.25000000000003,0,0,0,0,1,1,0,0,2.0,10.333333333333334,0.0,15.5,32,0,0,0,0,0,0,1,0,2,31,1641,972,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-13.107.3.128-50842-443-6,10.42.0.42,50842,13.107.3.128,443,6,07/07/2017 05:16:22,35600,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.26966292134831,17800.0,25141.888711868884,35578.0,22.0,0,0,0,0,0,22.0,22.0,0.0,22.0,22.0,0,0,0,0,32,64,28.08988764044944,56.17977528089888,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,2.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,2,0,1550,1028,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-65.52.108.74-57134-443-6,10.42.0.42,57134,65.52.108.74,443,6,07/07/2017 05:16:22,49919,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0973577195056,24959.5,35094.41665706954,49775.0,144.0,0,0,0,0,0,144.0,144.0,0.0,144.0,144.0,0,0,0,0,32,64,20.032452573168534,40.06490514633707,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,2.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,2,0,1641,514,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-104.43.254.159-52307-443-6,10.42.0.42,52307,104.43.254.159,443,6,07/07/2017 05:16:22,73830,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.089259108763372,73830.0,0.0,73830.0,73830.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,13.544629554381686,13.544629554381686,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1595,514,0,32,0,0,0,0,0,0,0,0,BENIGN
157.56.52.23-10.42.0.42-40033-42141-6,10.42.0.42,42141,157.56.52.23,40033,6,07/07/2017 05:16:22,84557,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.652683988315577,84557.0,0.0,84557.0,84557.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,11.826341994157788,11.826341994157788,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1431,37,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-13.88.145.72-38695-443-6,10.42.0.42,38695,13.88.145.72,443,6,07/07/2017 05:16:22,95414,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.96128450751462,95414.0,0.0,95414.0,95414.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,10.48064225375731,10.48064225375731,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1550,512,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-104.41.208.54-41075-443-6,10.42.0.42,41075,104.41.208.54,443,6,07/07/2017 05:16:22,101803,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.645786469946856,101803.0,0.0,101803.0,101803.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,9.822893234973428,9.822893234973428,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1550,510,0,32,0,0,0,0,0,0,0,0,BENIGN
