Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
172.217.9.238-10.42.0.211-443-56612-6,10.42.0.211,56612,172.217.9.238,443,6,05/07/2017 09:22:51,223954,8,9,1146.0,6025.0,787.0,0.0,143.25,273.95763488956777,1418.0,0.0,669.4444444444446,692.258100550494,32019.96838636506,75.90844548434053,13997.125,19664.316694205267,59168.0,6.0,164722.0,23531.714285714283,21495.76475893399,43331.0,13.0,186778.0,23347.25,33221.640678285934,77586.0,6.0,0,0,0,0,264,296,35.72162140439555,40.18682407994499,0.0,1418.0,398.38888888888886,579.0387713208939,335285.8986928105,0,0,0,1,0,0,0,0,1.0,421.8235294117647,143.25,669.4444444444445,264,0,0,0,0,0,0,8,1146,9,6025,65535,352,3,32,0,0,0,0,0,0,0,0,BENIGN
206.126.112.140-10.42.0.211-443-37774-6,10.42.0.211,37774,206.126.112.140,443,6,05/07/2017 09:22:51,493180,396,1030,1030.0,1480129.0,641.0,0.0,2.6010101010100994,34.81826087150756,1448.0,0.0,1437.0184466019407,103.63868165784926,3003282.7770793624,2891.439231112373,346.0912280701761,1411.5151220250189,20251.0,-1.0,493180.0,1248.556962025318,3984.1091315694043,38106.0,8.0,461673.0,448.66180758017504,2217.4758094015756,42676.0,4.0,0,0,0,0,12680,32968,802.9522689484569,2088.486962163916,0.0,1448.0,1037.9530483531905,649.2703769140993,421552.0223381766,0,0,0,1,0,0,0,0,2.0,1038.680925666199,2.601010101010101,1437.0184466019418,12680,0,0,0,0,0,0,396,1030,1030,1480129,65535,123,4,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-31.13.71.3-57401-443-6,10.42.0.211,57401,31.13.71.3,443,6,05/07/2017 09:22:57,36105,1,2,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,15.5,21.920310216782973,858.6068411577344,83.09098462816785,18052.5,25463.622297308764,36058.0,47.0,0,0,0,0,0,47.0,47.0,0.0,47.0,47.0,0,0,0,0,32,64,27.69699487605595,55.3939897521119,0.0,31.0,7.75,15.500000000000002,240.25000000000003,0,0,0,0,1,1,0,0,2.0,10.333333333333334,0.0,15.5,32,0,0,0,0,0,0,1,0,2,31,1550,122,0,32,0,0,0,0,0,0,0,0,BENIGN
157.240.2.20-10.42.0.211-443-35692-6,10.42.0.211,35692,157.240.2.20,443,6,05/07/2017 09:22:57,232741,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8.59324313292458,232741.0,0.0,232741.0,232741.0,232741.0,232741.0,0.0,232741.0,232741.0,0,0,0,0,0,0,0,0,0,64,0,8.59324313292458,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,1547,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
157.240.2.20-10.42.0.211-443-35692-6,10.42.0.211,35692,157.240.2.20,443,6,05/07/2017 09:22:58,959689,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2.084008465242386,959689.0,0.0,959689.0,959689.0,959689.0,959689.0,0.0,959689.0,959689.0,0,0,0,0,0,0,0,0,0,64,0,2.084008465242386,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,1547,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.3.106-10.42.0.211-443-39456-6,10.42.0.211,39456,172.217.3.106,443,6,05/07/2017 09:23:01,37382,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.50168530308705,37382.0,0.0,37382.0,37382.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,26.750842651543525,26.750842651543525,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,4442,383,0,32,0,0,0,0,0,0,0,0,BENIGN
157.240.2.20-10.42.0.211-443-35692-6,10.42.0.211,35692,157.240.2.20,443,6,05/07/2017 09:23:01,3840052,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.5208262804774518,3840052.0,0.0,3840052.0,3840052.0,3840052.0,3840052.0,0.0,3840052.0,3840052.0,0,0,0,0,0,0,0,0,0,64,0,0.5208262804774518,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,1547,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-54.243.99.96-47302-443-6,54.243.99.96,443,10.42.0.211,47302,6,05/07/2017 09:23:07,5012405,2,1,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,6.184655868789533,0.5985150840764064,2506202.5,3469067.989821546,4959204.0,53201.0,5012405.0,5012405.0,0.0,5012405.0,5012405.0,0,0,0,0,0,1,0,0,0,64,32,0.3990100560509376,0.1995050280254688,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,0,1,0,0,1,0,0,0,0.0,20.666666666666668,15.5,0.0,64,0,0,0,0,0,0,2,31,1,0,126,1641,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-50.19.245.144-33674-443-6,50.19.245.144,443,10.42.0.211,33674,6,05/07/2017 09:23:08,5010120,2,1,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,6.187476547467925,0.598788052980767,2505060.0,3362954.596489224,4883028.0,127092.0,5010120.0,5010120.0,0.0,5010120.0,5010120.0,0,0,0,0,0,1,0,0,0,64,32,0.3991920353205113,0.19959601766025564,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,0,1,0,0,1,0,0,0,0.0,20.666666666666668,15.5,0.0,64,0,0,0,0,0,0,2,31,1,0,137,1686,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.11.14-10.42.0.211-443-54273-6,10.42.0.211,54273,172.217.11.14,443,6,05/07/2017 09:22:48,26304999,12,10,1202.0,4825.0,921.0,0.0,100.16666666666667,263.65295141128,1418.0,0.0,482.5,628.8340621958847,229.11994788519095,0.8363429323833086,1252619.0,5596959.019581446,2.5678614E7,6.0,2.6304999E7,2391363.5454545454,7723804.3174393065,2.5678614E7,9.0,584403.0,64933.66666666666,93704.70504462409,291485.0,6.0,0,0,0,0,392,328,0.45618705402725923,0.38015587835604936,0.0,1418.0,262.04347826086956,485.8291392754967,236029.95256916995,0,0,0,1,0,0,0,0,0.0,273.95454545454544,100.16666666666667,482.5,392,0,0,0,0,0,0,12,1202,10,4825,65535,362,4,32,0,0,0,0,0,0,0,0,BENIGN
