Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
172.217.11.42-10.42.0.211-443-42412-6,10.42.0.211,42412,172.217.11.42,443,6,08/07/2017 01:17:19,37139,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.851746142868684,37139.0,0.0,37139.0,37139.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,26.925873071434342,26.925873071434342,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1548,340,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.7.14-10.42.0.211-443-51780-6,10.42.0.211,51780,172.217.7.14,443,6,08/07/2017 01:17:19,37452,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.40168749332479,37452.0,0.0,37452.0,37452.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,26.700843746662397,26.700843746662397,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1821,349,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.7.14-10.42.0.211-443-41207-6,10.42.0.211,41207,172.217.7.14,443,6,08/07/2017 01:17:23,37365,1,1,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,615.549310852402,53.52602703064365,37365.0,0.0,37365.0,37365.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,26.763013515321823,26.763013515321823,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,1.0,23.0,23.0,0.0,32,0,0,0,0,0,0,1,23,1,0,1727,383,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.7.14-10.42.0.211-443-49475-6,10.42.0.211,49475,172.217.7.14,443,6,08/07/2017 01:17:24,37117,1,1,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,619.6621494194036,53.883665166904656,37117.0,0.0,37117.0,37117.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,26.941832583452328,26.941832583452328,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,1.0,23.0,23.0,0.0,32,0,0,0,0,0,0,1,23,1,0,1419,362,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.7.14-10.42.0.211-443-53835-6,10.42.0.211,53835,172.217.7.14,443,6,08/07/2017 01:17:25,36493,1,1,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,630.2578576713342,54.80503110185516,36493.0,0.0,36493.0,36493.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,27.40251555092758,27.40251555092758,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,1.0,23.0,23.0,0.0,32,0,0,0,0,0,0,1,23,1,0,1419,490,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.7.14-10.42.0.211-443-53737-6,10.42.0.211,53737,172.217.7.14,443,6,08/07/2017 01:17:25,263132,7,9,1146.0,6025.0,787.0,0.0,163.71428571428572,289.2281188990876,1418.0,0.0,669.4444444444446,692.258100550494,27252.48164419379,60.80598330875759,17542.13333333333,24732.165955251377,75269.0,19.0,205084.0,34180.66666666667,27476.201736533138,75269.0,2517.0,226430.0,28303.749999999996,43461.89817612006,116059.0,19.0,0,0,0,0,232,296,26.602617697581444,34.203365611176146,0.0,1418.0,421.8235294117647,587.9950292406941,345738.1544117647,0,0,0,1,0,0,0,0,1.0,448.1875,163.71428571428572,669.4444444444445,232,0,0,0,0,0,0,7,1146,9,6025,65535,352,3,32,0,0,0,0,0,0,0,0,BENIGN
206.126.112.140-10.42.0.211-443-36395-6,10.42.0.211,36395,206.126.112.140,443,6,08/07/2017 01:17:26,623403,134,1048,1030.0,1480129.0,641.0,0.0,7.686567164179105,59.67486062936852,1448.0,0.0,1412.3368320610662,183.58157569940767,2375925.364491348,1896.0447736055166,527.8602878916173,2135.3595497562396,39660.0,-2.0,623403.0,4687.24060150376,7625.413038142816,46883.0,8.0,553555.0,528.705826170009,2715.3884265902902,43786.0,1.0,0,0,0,0,4296,33544,214.949238293688,1681.0955353118286,0.0,1448.0,1252.036348267117,479.4804166103976,229901.46991288042,0,0,0,1,0,0,0,0,7.0,1253.095600676819,7.686567164179104,1412.3368320610687,4296,0,0,0,0,0,0,134,1030,1048,1480129,65535,123,4,32,0,0,0,0,0,0,0,0,BENIGN
172.217.3.110-10.42.0.211-443-43266-6,10.42.0.211,43266,172.217.3.110,443,6,08/07/2017 01:17:31,36799,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.34930297018941,36799.0,0.0,36799.0,36799.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.174651485094707,27.174651485094707,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1594,362,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.3.110-10.42.0.211-443-56496-6,10.42.0.211,56496,172.217.3.110,443,6,08/07/2017 01:17:31,36755,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.41436539246361,36755.0,0.0,36755.0,36755.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.207182696231804,27.207182696231804,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1774,383,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.11.42-10.42.0.211-443-51201-6,10.42.0.211,51201,172.217.11.42,443,6,08/07/2017 01:17:31,67,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0,0,0,0,462686.5671641791,29850.746268656716,67.0,0.0,67.0,67.0,67.0,67.0,0.0,67.0,67.0,0,0,0,0,0,1,0,0,0,64,0,29850.746268656716,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,0.0,31.0,15.5,0.0,64,0,0,0,0,0,0,2,31,0,0,1421,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
