Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
10.42.0.151-31.13.71.37-46226-443-6,31.13.71.37,443,10.42.0.151,46226,6,21/07/2017 02:08:31,50,2,0,42.0,0.0,42.0,0.0,21.0,29.698484809834994,0,0,0,0,840000.0,40000.0,50.0,0.0,50.0,50.0,50.0,50.0,0.0,50.0,50.0,0,0,0,0,0,1,0,0,0,64,0,40000.0,0.0,0.0,42.0,28.0,24.24871130596428,588.0,0,1,0,0,1,0,0,0,0.0,42.0,21.0,0.0,64,0,0,0,0,0,0,2,42,0,0,133,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-31.13.71.37-46226-443-6,10.42.0.151,46226,31.13.71.37,443,6,21/07/2017 02:08:31,593,3,0,42.0,0.0,42.0,0.0,14.0,24.24871130596428,0,0,0,0,70826.30691399662,5059.021922428331,296.5,246.7802666341051,471.0,122.0,593.0,296.5,246.7802666341051,471.0,122.0,0,0,0,0,0,0,0,0,0,96,0,5059.021922428331,0.0,0.0,42.0,10.5,21.0,441.0,0,0,0,0,1,0,0,0,0.0,14.0,14.0,0.0,96,0,0,0,0,0,0,3,42,0,0,1631,-1,1,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.106-10.42.0.151-443-58622-6,10.42.0.151,58622,172.217.10.106,443,6,21/07/2017 02:08:38,37106,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.89963887241955,37106.0,0.0,37106.0,37106.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,26.949819436209776,26.949819436209776,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1546,340,0,32,0,0,0,0,0,0,0,0,BENIGN
131.253.61.100-10.42.0.151-443-33335-6,10.42.0.151,33335,131.253.61.100,443,6,21/07/2017 02:08:45,558881,11,12,997.0,12194.0,613.0,0.0,90.63636363636364,189.56068829125556,1448.0,0.0,1016.1666666666666,649.4947453539745,23602.52003557108,41.15366240756082,25403.68181818182,30520.31524424715,111241.0,5.0,505921.0,50592.1,58113.21303465427,157530.0,6.0,512592.0,46599.272727272735,66720.54556745007,162136.0,5.0,0,0,0,0,360,392,19.682186368833438,21.47147603872739,0.0,1448.0,549.625,666.953085665147,444826.41847826086,0,0,0,1,0,0,0,0,1.0,573.5217391304348,90.63636363636364,1016.1666666666666,360,0,0,0,0,0,0,11,997,12,12194,65535,257,3,32,0,0,0,0,0,0,0,0,BENIGN
131.253.61.100-10.42.0.151-443-33335-6,10.42.0.151,33335,131.253.61.100,443,6,21/07/2017 02:08:46,16679,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,299.7781641585227,4169.75,8057.526393585896,16254.0,13.0,16679.0,4169.75,8057.526393585896,16254.0,13.0,0,0,0,0,0,0,0,0,0,160,0,299.7781641585227,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,160,0,0,0,0,0,0,5,0,0,0,1595,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-107.22.216.237-59577-443-6,107.22.216.237,443,10.42.0.151,59577,6,21/07/2017 02:08:47,5015777,2,1,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,6.180498056432732,0.5981127151386515,2507888.5,3433408.594846308,4935675.0,80102.0,5015777.0,5015777.0,0.0,5015777.0,5015777.0,0,0,0,0,0,1,0,0,0,64,32,0.3987418100924343,0.19937090504621716,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,0,1,0,0,1,0,0,0,0.0,20.666666666666668,15.5,0.0,64,0,0,0,0,0,0,2,31,1,0,128,1641,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-54.243.43.53-38007-443-6,54.243.43.53,443,10.42.0.151,38007,6,21/07/2017 02:08:48,4997446,2,1,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,6.203168578509903,0.6003066366299906,2498723.0,3438985.5460295263,4930453.0,66993.0,4997446.0,4997446.0,0.0,4997446.0,4997446.0,0,0,0,0,0,1,0,0,0,64,32,0.4002044244199937,0.20010221220999685,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,0,1,0,0,1,0,0,0,0.0,20.666666666666668,15.5,0.0,64,0,0,0,0,0,0,2,31,1,0,123,1505,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.106-10.42.0.151-443-38321-6,10.42.0.151,38321,172.217.10.106,443,6,21/07/2017 02:08:53,36652,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.56728145803776,36652.0,0.0,36652.0,36652.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.28364072901888,27.28364072901888,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,2123,423,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-54.225.162.66-39319-443-6,54.225.162.66,443,10.42.0.151,39319,6,21/07/2017 02:08:48,5006439,2,1,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,6.192025909034345,0.5992283137775173,2503219.5,3499247.3072425877,4977561.0,28878.0,5006439.0,5006439.0,0.0,5006439.0,5006439.0,0,0,0,0,0,1,0,0,0,64,32,0.39948554251834484,0.19974277125917242,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,0,1,0,0,1,0,0,0,0.0,20.666666666666668,15.5,0.0,64,0,0,0,0,0,0,2,31,1,0,127,1595,0,32,0,0,0,0,0,0,0,0,BENIGN
157.55.130.167-10.42.0.151-40019-42646-6,10.42.0.151,42646,157.55.130.167,40019,6,21/07/2017 02:08:58,1345449,3,2,316.0,4.0,316.0,0.0,105.33333333333334,182.44268506392172,4.0,0.0,2.0,2.8284271247461903,237.83881811945307,3.716231533116454,336362.25,618251.4329986763,1263271.0,207.0,1345449.0,672724.5,835158.869511963,1263271.0,82178.0,207.0,207.0,0.0,207.0,207.0,1,0,0,0,96,64,2.2297389198698725,1.4864926132465817,0.0,316.0,106.0,162.6726774845733,26462.4,0,1,0,0,1,0,0,0,0.0,127.2,105.33333333333333,2.0,96,0,0,0,0,0,0,3,316,2,4,1400,35,0,32,0,0,0,0,0,0,0,0,BENIGN
