Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
172.217.12.202-10.42.0.42-443-43089-6,10.42.0.42,43089,172.217.12.202,443,6,02/07/2017 10:54:16,36922,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.1682465738584,36922.0,0.0,36922.0,36922.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.0841232869292,27.0841232869292,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1637,358,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.202-10.42.0.42-443-56785-6,10.42.0.42,56785,172.217.12.202,443,6,02/07/2017 10:54:28,36647,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5747264441837,36647.0,0.0,36647.0,36647.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.28736322209185,27.28736322209185,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,4350,383,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-52.84.134.188-55583-443-6,10.42.0.42,55583,52.84.134.188,443,6,02/07/2017 10:54:30,320,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0,0,0,0,96874.99999999999,6249.999999999999,320.0,0.0,320.0,320.0,320.0,320.0,0.0,320.0,320.0,0,0,0,0,0,1,0,0,0,64,0,6249.999999999999,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,0.0,31.0,15.5,0.0,64,0,0,0,0,0,0,2,31,0,0,8170,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-104.97.76.63-45386-80-6,10.42.0.42,45386,104.97.76.63,80,6,02/07/2017 10:54:31,23453,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.27693685242825,23453.0,0.0,23453.0,23453.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,42.638468426214125,42.638468426214125,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,8170,1140,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-104.244.43.67-36590-443-6,10.42.0.42,36590,104.244.43.67,443,6,02/07/2017 10:54:28,10342953,13,24,794.0,27783.0,470.0,0.0,61.07692307692308,137.68470112208155,1448.0,0.0,1157.625,523.614263307571,2762.944006416736,3.5773149119018526,287304.25,1670325.4938581858,1.0029997E7,5.0,312927.0,26077.25,35284.358265448805,126565.0,5.0,1.0319183E7,448660.13043478265,2089994.2391411753,1.0034812E7,6.0,0,0,0,0,424,776,1.2568944285060564,2.320420483395796,0.0,1448.0,752.0263157894735,682.8709856719249,466312.78307254624,0,0,0,1,0,0,0,0,1.0,772.3513513513514,61.07692307692308,1157.625,424,0,0,0,0,0,0,13,794,24,27783,65535,61,3,32,312927.0,0.0,312927.0,312927.0,1.0029997E7,0.0,1.0029997E7,1.0029997E7,BENIGN
10.42.0.42-104.244.43.67-36588-443-6,10.42.0.42,36588,104.244.43.67,443,6,02/07/2017 10:54:28,10345162,10,9,794.0,5836.0,470.0,0.0,79.4,153.8167741177795,1448.0,0.0,648.4444444444445,696.7747324478535,640.8792825090608,1.8366072952748347,574731.2222222222,2370989.614372584,1.0074529E7,5.0,270607.0,30067.444444444445,36525.559085765926,113048.0,68.0,1.032155E7,1290193.75,3550900.220279228,1.0077029E7,5.0,0,0,0,0,328,296,0.9666354185657025,0.8699718767091322,0.0,1448.0,331.5,549.94817937693,302443.00000000006,0,0,0,1,0,0,0,0,0.0,348.94736842105266,79.4,648.4444444444445,328,0,0,0,0,0,0,10,794,9,5836,65535,61,3,32,270607.0,0.0,270607.0,270607.0,1.0074529E7,0.0,1.0074529E7,1.0074529E7,BENIGN
10.42.0.42-104.244.43.67-36589-443-6,10.42.0.42,36589,104.244.43.67,443,6,02/07/2017 10:54:28,10371944,62,107,793.0,148647.0,469.0,0.0,12.790322580645165,65.89836613233008,1448.0,0.0,1389.2242990654206,265.08412009160384,14408.099388118564,16.293956079978837,61737.76190476191,770660.809957508,9990437.0,2.0,381480.0,6253.77049180328,16709.177560444085,102330.0,4.0,1.034806E7,97623.20754716982,972013.0046934235,1.0009132E7,2.0,0,0,0,0,1992,3432,5.9776643607022955,10.316291719276542,0.0,1448.0,879.0588235294117,700.215906735876,490302.31604594504,0,0,0,1,0,0,0,0,1.0,884.2603550295858,12.790322580645162,1389.2242990654206,1992,0,0,0,0,0,0,62,793,107,148647,65535,61,3,32,381480.0,0.0,381480.0,381480.0,9990437.0,0.0,9990437.0,9990437.0,BENIGN
10.42.0.42-104.244.43.67-36591-443-6,10.42.0.42,36591,104.244.43.67,443,6,02/07/2017 10:54:28,10418421,43,97,791.0,133101.0,467.0,0.0,18.395348837209305,78.47023686143491,1448.0,0.0,1372.1752577319587,297.0976624750015,12851.46760723146,13.437736870107283,74952.66906474819,850869.4620818574,1.0033503E7,3.0,384894.0,9164.142857142855,20542.10251377427,113563.0,4.0,1.0394644E7,108277.54166666667,1025003.0371054354,1.0045194E7,3.0,0,0,0,0,1384,3112,4.127304895818666,9.310431974288617,0.0,1448.0,949.5886524822698,677.4024871408428,458874.1295845997,0,0,0,1,0,0,0,0,2.0,956.3714285714286,18.3953488372093,1372.1752577319587,1384,0,0,0,0,0,0,43,791,97,133101,65535,61,3,32,384894.0,0.0,384894.0,384894.0,1.0033503E7,0.0,1.0033503E7,1.0033503E7,BENIGN
172.217.6.238-10.42.0.42-443-56810-6,10.42.0.42,56810,172.217.6.238,443,6,02/07/2017 10:54:41,37251,1,1,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,617.4330890445895,53.6898338299643,37251.0,0.0,37251.0,37251.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,26.84491691498215,26.84491691498215,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,1.0,23.0,23.0,0.0,32,0,0,0,0,0,0,1,23,1,0,1419,362,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-104.244.43.67-36598-443-6,10.42.0.42,36598,104.244.43.67,443,6,02/07/2017 10:54:31,11142802,10,12,1466.0,7786.0,517.0,0.0,146.6,225.69999753852213,1448.0,0.0,648.8333333333333,695.8438739902056,830.3118012866064,1.97436874495302,530609.6190476189,2189342.2729493547,1.0065964E7,12.0,1076812.0,119645.77777777778,224862.36049458,665311.0,85.0,1.1118918E7,1010810.7272727273,3010802.7220097664,1.0069256E7,12.0,0,0,0,0,328,392,0.897440338615009,1.076928406338011,0.0,1448.0,402.2608695652174,577.2058256959915,333166.56521739135,0,0,0,1,0,0,0,0,1.0,420.54545454545456,146.6,648.8333333333334,328,0,0,0,0,0,0,10,1466,12,7786,65535,63,4,32,1076812.0,0.0,1076812.0,1076812.0,1.0065964E7,0.0,1.0065964E7,1.0065964E7,BENIGN
