Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
10.42.0.42-104.46.97.194-45802-443-6,10.42.0.42,45802,104.46.97.194,443,6,01/07/2017 07:14:32,32753,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0,0,0,0,946.4781852044089,61.06310872286509,32753.0,0.0,32753.0,32753.0,32753.0,32753.0,0.0,32753.0,32753.0,0,0,0,0,0,1,0,0,0,64,0,61.06310872286509,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,0.0,31.0,15.5,0.0,64,0,0,0,0,0,0,2,31,0,0,1550,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-104.46.97.194-45802-443-6,104.46.97.194,443,10.42.0.42,45802,6,01/07/2017 07:14:32,5,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,399999.99999999994,5.0,0.0,5.0,5.0,5.0,5.0,0.0,5.0,5.0,0,0,0,0,0,0,0,0,0,64,0,399999.99999999994,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,1025,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-104.210.9.95-53545-443-6,10.42.0.42,53545,104.210.9.95,443,6,01/07/2017 07:14:32,131,2,0,85.0,0.0,85.0,0.0,42.5,60.10407640085654,0,0,0,0,648854.9618320611,15267.175572519083,131.0,0.0,131.0,131.0,131.0,131.0,0.0,131.0,131.0,0,0,0,0,0,1,0,0,0,64,0,15267.175572519083,0.0,0.0,85.0,56.66666666666667,49.074772881118186,2408.333333333333,0,1,0,0,1,0,0,0,0.0,85.0,42.5,0.0,64,0,0,0,0,0,0,2,85,0,0,1550,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-104.210.9.95-53545-443-6,104.210.9.95,443,10.42.0.42,53545,6,01/07/2017 07:14:32,5,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,399999.99999999994,5.0,0.0,5.0,5.0,5.0,5.0,0.0,5.0,5.0,0,0,0,0,0,0,0,0,0,64,0,399999.99999999994,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,509,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.174-10.42.0.42-443-37905-6,10.42.0.42,37905,172.217.12.174,443,6,01/07/2017 07:14:36,36586,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.66571912753512,36586.0,0.0,36586.0,36586.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.33285956376756,27.33285956376756,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1594,349,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.110-10.42.0.42-80-36411-6,10.42.0.42,36411,172.217.10.110,80,6,01/07/2017 07:14:51,98010,3,5,705.0,1493.0,705.0,0.0,235.0,407.03193977868614,1418.0,0.0,298.6,626.605777183709,22426.28303234364,81.62432404856648,14001.428571428572,17245.29029288038,37097.0,3.0,40556.0,20278.0,26814.903356156254,39239.0,1317.0,61146.0,15286.5,19520.906835151556,40789.0,3.0,0,0,0,0,104,168,30.609121518212426,51.015202530354046,0.0,1418.0,244.22222222222223,497.06306888004104,247071.6944444444,0,0,0,1,0,0,0,0,1.0,274.75,235.0,298.6,104,0,0,0,0,0,0,3,705,5,1493,65535,343,1,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.110-10.42.0.42-80-36411-6,10.42.0.42,36411,172.217.10.110,80,6,01/07/2017 07:14:51,1212,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2475.2475247524753,606.0,659.0235200658623,1072.0,140.0,1212.0,606.0,659.0235200658623,1072.0,140.0,0,0,0,0,0,0,0,0,0,96,0,2475.2475247524753,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,96,0,0,0,0,0,0,3,0,0,0,1414,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
206.126.112.142-10.42.0.42-80-50796-6,10.42.0.42,50796,206.126.112.142,80,6,01/07/2017 07:14:51,5507059,3700,12808,631.0,1.8539744E7,631.0,0.0,0.17054054054054013,10.373576098968053,1448.0,0.0,1447.5128044971857,23.472509168399707,3366656.3223673473,2997.607252800451,333.61961592051813,2711.0845825295582,182876.0,0.0,5507059.0,1488.796701811301,7379.429749996435,205273.0,1.0,5455285.0,425.96119309752436,3371.9352565916347,198492.0,0.0,0,0,0,0,118408,409864,671.8649645845451,2325.7422882159062,0.0,1448.0,1123.0465200799613,603.9942315607801,364809.03175869724,0,0,0,1,0,0,0,0,3.0,1123.1145505209595,0.17054054054054055,1447.5128044971893,118408,0,0,0,0,0,0,3700,631,12808,18539744,65535,119,1,32,0,0,0,0,0,0,0,0,BENIGN
206.126.112.142-10.42.0.42-80-50796-6,10.42.0.42,50796,206.126.112.142,80,6,01/07/2017 07:14:57,44314,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.13246378119781,44314.0,0.0,44314.0,44314.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,32,22.566231890598907,22.566231890598907,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,44,0,0,0,0,0,0,1,0,1,0,16384,119,0,44,0,0,0,0,0,0,0,0,BENIGN
172.217.12.170-10.42.0.42-443-33012-6,10.42.0.42,33012,172.217.12.170,443,6,01/07/2017 07:14:57,181231,4,6,208.0,4910.0,208.0,0.0,52.0,103.99999999999999,1418.0,0.0,818.3333333333334,656.3793618530877,28240.201731491852,55.17819799041003,20136.777777777777,29337.96947974492,87440.0,2.0,181231.0,60410.333333333336,69889.24688629384,137238.0,604.0,133268.0,26653.6,38744.87176775786,87440.0,2.0,0,0,0,0,136,200,22.07127919616401,33.10691879424602,0.0,1418.0,465.27272727272725,619.2078957683099,383418.41818181815,0,0,0,1,0,0,0,0,1.0,511.8,52.0,818.3333333333334,136,0,0,0,0,0,0,4,208,6,4910,65535,340,1,32,0,0,0,0,0,0,0,0,BENIGN
