Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
10.42.0.42-104.208.31.113-40688-443-6,10.42.0.42,40688,104.208.31.113,443,6,04/07/2017 02:27:24,107635,3,2,3114.0,469.0,1428.0,581.0,1038.0,427.4564305283054,469.0,0.0,234.5,331.6330803764908,33288.428485158176,46.45329121568263,26908.75,27223.349773983853,51158.0,1726.0,56477.0,28238.5,37494.33707241668,54751.0,1726.0,56165.0,56165.0,0.0,56165.0,56165.0,1,0,0,0,96,64,27.87197472940958,18.581316486273053,0.0,1428.0,694.0,503.0856785876537,253095.2,0,1,0,0,1,0,0,0,0.0,832.8,1038.0,234.5,96,0,0,0,0,0,0,3,3114,2,469,1595,510,2,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-104.208.31.113-40688-443-6,10.42.0.42,40688,104.208.31.113,443,6,04/07/2017 02:27:24,23935,2,0,85.0,0.0,85.0,0.0,42.5,60.10407640085654,0,0,0,0,3551.284729475663,83.559640693545,23935.0,0.0,23935.0,23935.0,23935.0,23935.0,0.0,23935.0,23935.0,0,0,0,0,0,1,0,0,0,64,0,83.559640693545,0.0,0.0,85.0,56.66666666666667,49.074772881118186,2408.333333333333,0,1,0,0,1,0,0,0,0.0,85.0,42.5,0.0,64,0,0,0,0,0,0,2,85,0,0,1641,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.6.196-10.42.0.42-443-33758-6,10.42.0.42,33758,172.217.6.196,443,6,04/07/2017 02:27:24,36676,1,1,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,627.1130984840222,54.53157378121933,36676.0,0.0,36676.0,36676.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,27.265786890609665,27.265786890609665,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,1.0,23.0,23.0,0.0,32,0,0,0,0,0,0,1,23,1,0,1504,368,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.9.238-10.42.0.42-443-49469-6,10.42.0.42,49469,172.217.9.238,443,6,04/07/2017 02:27:29,37174,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.80104374024856,37174.0,0.0,37174.0,37174.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,26.90052187012428,26.90052187012428,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1815,554,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.202-10.42.0.42-443-48191-6,10.42.0.42,48191,172.217.12.202,443,6,04/07/2017 02:27:29,36789,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.36407621843485,36789.0,0.0,36789.0,36789.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.182038109217427,27.182038109217427,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1637,413,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.1.174-10.42.0.42-443-56251-6,10.42.0.42,56251,172.217.1.174,443,6,04/07/2017 02:27:29,22557,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.66427273130292,22557.0,0.0,22557.0,22557.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,44.33213636565146,44.33213636565146,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1638,350,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.6.200-10.42.0.42-443-58314-6,10.42.0.42,58314,172.217.6.200,443,6,04/07/2017 02:27:29,36463,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.85012204152154,36463.0,0.0,36463.0,36463.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.42506102076077,27.42506102076077,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1403,352,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.202-10.42.0.42-443-47624-6,10.42.0.42,47624,172.217.12.202,443,6,04/07/2017 02:27:29,36984,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.077438892494044,36984.0,0.0,36984.0,36984.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.038719446247022,27.038719446247022,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1637,362,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.130-10.42.0.42-443-49597-6,10.42.0.42,49597,172.217.12.130,443,6,04/07/2017 02:27:29,36951,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.125734080268465,36951.0,0.0,36951.0,36951.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.062867040134233,27.062867040134233,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1549,349,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.3.106-10.42.0.42-443-43888-6,10.42.0.42,43888,172.217.3.106,443,6,04/07/2017 02:27:29,37412,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.45878327809259,37412.0,0.0,37412.0,37412.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,26.729391639046295,26.729391639046295,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1905,873,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.3.106-10.42.0.42-443-52273-6,10.42.0.42,52273,172.217.3.106,443,6,04/07/2017 02:27:29,37364,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.52745958676801,37364.0,0.0,37364.0,37364.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,26.763729793384005,26.763729793384005,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1504,362,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-84.200.29.8-46625-80-6,10.42.0.42,46625,84.200.29.8,80,6,04/07/2017 02:27:42,233036,3,4,395.0,366.0,395.0,0.0,131.66666666666666,228.05335632990216,366.0,0.0,91.5,183.0,3265.5898659434597,30.038277347705936,38839.333333333336,52654.30398995572,106495.0,27.0,124775.0,62387.5,88162.78058511994,124728.0,47.0,127137.0,42379.0,71878.27755309666,125371.0,27.0,0,0,0,0,104,136,12.873547434731115,17.16472991297482,0.0,395.0,95.125,176.30771598057106,31084.410714285714,0,0,0,1,0,0,0,0,1.0,108.71428571428571,131.66666666666666,91.5,104,0,0,0,0,0,0,3,395,4,366,65535,122,1,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-84.200.29.8-46625-80-6,10.42.0.42,46625,84.200.29.8,80,6,04/07/2017 02:27:42,48,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,41666.666666666664,48.0,0.0,48.0,48.0,48.0,48.0,0.0,48.0,48.0,0,0,0,0,0,0,0,0,0,64,0,41666.666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,1386,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.202-10.42.0.42-443-55108-6,10.42.0.42,55108,172.217.12.202,443,6,04/07/2017 02:27:48,37105,1,1,31.0,0.0,31.0,31.0,31.0,0.0,0.0,0.0,0.0,0.0,835.4669182050936,53.90109149710282,37105.0,0.0,37105.0,37105.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,26.95054574855141,26.95054574855141,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,1.0,31.0,31.0,0.0,32,0,0,0,0,0,0,1,31,1,0,2588,426,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-31.13.80.37-40230-443-6,31.13.80.37,443,10.42.0.42,40230,6,04/07/2017 02:27:51,29,2,0,42.0,0.0,42.0,0.0,21.0,29.698484809834994,0,0,0,0,1448275.8620689656,68965.5172413793,29.0,0.0,29.0,29.0,29.0,29.0,0.0,29.0,29.0,0,0,0,0,0,1,0,0,0,64,0,68965.5172413793,0.0,0.0,42.0,28.0,24.24871130596428,588.0,0,1,0,0,1,0,0,0,0.0,42.0,21.0,0.0,64,0,0,0,0,0,0,2,42,0,0,122,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-31.13.80.37-40230-443-6,10.42.0.42,40230,31.13.80.37,443,6,04/07/2017 02:27:51,2772,3,0,42.0,0.0,42.0,0.0,14.0,24.24871130596428,0,0,0,0,15151.51515151515,1082.2510822510822,1386.0,1871.0045430196049,2709.0,63.0,2772.0,1386.0,1871.0045430196049,2709.0,63.0,0,0,0,0,0,0,0,0,0,96,0,1082.2510822510822,0.0,0.0,42.0,10.5,21.0,441.0,0,0,0,0,1,0,0,0,0.0,14.0,14.0,0.0,96,0,0,0,0,0,0,3,42,0,0,1403,-1,1,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.202-10.42.0.42-443-41716-6,10.42.0.42,41716,172.217.12.202,443,6,04/07/2017 02:27:54,36652,1,1,31.0,0.0,31.0,31.0,31.0,0.0,0.0,0.0,0.0,0.0,845.7928625995853,54.56728145803776,36652.0,0.0,36652.0,36652.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,27.28364072901888,27.28364072901888,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,1.0,31.0,31.0,0.0,32,0,0,0,0,0,0,1,31,1,0,2588,426,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.1.174-10.42.0.42-443-35269-6,10.42.0.42,35269,172.217.1.174,443,6,04/07/2017 02:27:55,22551,1,1,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,1019.9104252583033,88.68786306593942,22551.0,0.0,22551.0,22551.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,44.34393153296971,44.34393153296971,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,1.0,23.0,23.0,0.0,32,0,0,0,0,0,0,1,23,1,0,1503,404,0,32,0,0,0,0,0,0,0,0,BENIGN
