Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
172.217.10.225-10.42.0.211-443-53738-6,10.42.0.211,53738,172.217.10.225,443,6,14/06/2017 09:47:27,37264,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.671103477887506,37264.0,0.0,37264.0,37264.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,26.835551738943753,26.835551738943753,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1594,350,0,32,0,0,0,0,0,0,0,0,ADWARE_KOODOUS
172.217.6.234-10.42.0.211-443-43789-6,10.42.0.211,43789,172.217.6.234,443,6,14/06/2017 09:47:27,37104,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.90254420008625,37104.0,0.0,37104.0,37104.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,26.951272100043123,26.951272100043123,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1726,357,0,32,0,0,0,0,0,0,0,0,ADWARE_KOODOUS
216.58.217.164-10.42.0.211-443-47781-6,10.42.0.211,47781,216.58.217.164,443,6,14/06/2017 09:47:27,42240,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.34848484848485,42240.0,0.0,42240.0,42240.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,23.674242424242426,23.674242424242426,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1637,349,0,32,0,0,0,0,0,0,0,0,ADWARE_KOODOUS
198.105.244.11-10.42.0.211-80-37836-6,10.42.0.211,37836,198.105.244.11,80,6,14/06/2017 09:47:28,73345,3,4,266.0,223.0,266.0,0.0,88.66666666666667,153.57517160444047,223.0,0.0,55.75,111.5,6667.121139818666,95.4393619196946,12224.166666666666,15788.432378379644,32232.0,38.0,40850.0,20425.0,28497.817495380237,40576.0,274.0,41113.0,13704.333333333332,23446.840732459743,40778.0,38.0,0,0,0,0,80,84,40.90258367986912,54.53677823982549,0.0,266.0,61.125,113.76346074201506,12942.125,0,0,0,1,0,0,0,0,1.0,69.85714285714286,88.66666666666667,55.75,80,0,0,0,0,0,0,3,266,4,223,65535,15544,1,20,0,0,0,0,0,0,0,0,ADWARE_KOODOUS
198.105.244.11-10.42.0.211-80-37837-6,10.42.0.211,37837,198.105.244.11,80,6,14/06/2017 09:47:28,73194,3,4,267.0,223.0,267.0,0.0,89.0,154.1525218736301,223.0,0.0,55.75,111.5,6694.537803645108,95.63625433778725,12199.0,15919.237971712088,32402.0,14.0,40875.0,20437.5,28672.472870333317,40712.0,163.0,40792.0,13597.333333333332,23504.510404033805,40738.0,14.0,0,0,0,0,80,84,40.986966144765965,54.64928819302129,0.0,267.0,61.25,114.0209880429288,13000.785714285714,0,0,0,1,0,0,0,0,1.0,70.0,89.0,55.75,80,0,0,0,0,0,0,3,267,4,223,65535,15544,1,20,0,0,0,0,0,0,0,0,ADWARE_KOODOUS
198.105.244.11-10.42.0.211-80-37836-6,10.42.0.211,37836,198.105.244.11,80,6,14/06/2017 09:47:28,98,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,20408.163265306124,98.0,0.0,98.0,98.0,98.0,98.0,0.0,98.0,98.0,0,0,0,0,0,0,0,0,0,40,0,20408.163265306124,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,65535,-1,0,20,0,0,0,0,0,0,0,0,ADWARE_KOODOUS
198.105.244.11-10.42.0.211-80-37837-6,10.42.0.211,37837,198.105.244.11,80,6,14/06/2017 09:47:28,134,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,14925.373134328358,134.0,0.0,134.0,134.0,134.0,134.0,0.0,134.0,134.0,0,0,0,0,0,0,0,0,0,40,0,14925.373134328358,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,65535,-1,0,20,0,0,0,0,0,0,0,0,ADWARE_KOODOUS
198.105.244.11-10.42.0.211-80-37838-6,10.42.0.211,37838,198.105.244.11,80,6,14/06/2017 09:47:28,69232,3,4,261.0,223.0,261.0,0.0,87.0,150.68842025849233,223.0,0.0,55.75,111.5,6990.986826900855,101.10931361220244,11538.666666666668,16276.0253952452,32519.0,21.0,36781.0,18390.5,25839.803104900006,36662.0,119.0,36713.0,12237.666666666668,21138.24042661388,36646.0,21.0,0,0,0,0,80,84,43.33256297665819,57.77675063554425,0.0,261.0,60.5,112.48364960549347,12652.57142857143,0,0,0,1,0,0,0,0,1.0,69.14285714285714,87.0,55.75,80,0,0,0,0,0,0,3,261,4,223,65535,15544,1,20,0,0,0,0,0,0,0,0,ADWARE_KOODOUS
198.105.244.11-10.42.0.211-80-37838-6,10.42.0.211,37838,198.105.244.11,80,6,14/06/2017 09:47:28,126,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,15873.015873015873,126.0,0.0,126.0,126.0,126.0,126.0,0.0,126.0,126.0,0,0,0,0,0,0,0,0,0,40,0,15873.015873015873,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,65535,-1,0,20,0,0,0,0,0,0,0,0,ADWARE_KOODOUS
10.42.0.211-121.42.14.182-59722-8080-6,10.42.0.211,59722,121.42.14.182,8080,6,14/06/2017 09:47:25,10668852,4,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.562384781417907,2133770.4,3962222.0886461297,9192260.0,6999.0,1.0668852E7,3556284.0,4886464.184224929,9192260.0,505137.0,1161140.0,1161140.0,0.0,1161140.0,1161140.0,0,0,0,0,100,48,0.37492318761193805,0.18746159380596902,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,100,0,0,0,0,0,0,4,0,2,0,65535,14600,0,20,0,0,0,0,0,0,0,0,ADWARE_KOODOUS
