Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
210.22.60.188-10.42.0.211-80-55704-6,210.22.60.188,80,10.42.0.211,55704,6,14/06/2017 12:48:00,1003103,34,20,43692.0,0.0,1460.0,0.0,1285.0588235294115,468.16676264666506,0.0,0.0,0.0,0.0,43556.84311581164,53.832956336487875,18926.471698113204,57193.4046122331,295448.0,6.0,898100.0,27215.151515151516,75205.45300338983,309324.0,6.0,838806.0,44147.68421052631,115243.84507066966,402297.0,8.0,0,0,0,0,680,424,33.89482436001089,19.938131976476992,0.0,1460.0,794.4,728.6569227771812,530940.911111111,0,0,0,0,1,0,0,0,0.0,809.1111111111111,1285.0588235294117,0.0,680,0,0,0,0,0,0,34,43692,20,0,29,2738,33,20,0,0,0,0,0,0,0,0,ADWARE_KOODOUS
210.22.60.188-10.42.0.211-80-42948-6,10.42.0.211,42948,210.22.60.188,80,6,14/06/2017 12:48:01,3572166,24,24,186.0,23919.0,93.0,0.0,7.750000000000002,26.256676169657513,1460.0,0.0,996.6250000000001,675.0766663385593,6748.006671582451,13.43722548168254,76003.53191489363,225635.55601233046,1453672.0,5.0,3572166.0,155311.56521739135,322660.30312794994,1453672.0,8.0,3119567.0,135633.34782608695,401444.49186459015,1916800.0,5.0,0,0,0,0,548,504,6.71861274084127,6.71861274084127,0.0,1460.0,491.9387755102041,684.3357913627899,468315.47534013586,0,0,0,1,0,0,0,0,1.0,502.1875,7.75,996.625,548,0,0,0,0,0,0,24,186,24,23919,65535,29,2,20,0,0,0,0,0,0,0,0,ADWARE_KOODOUS
10.42.0.211-120.55.250.217-36334-80-6,10.42.0.211,36334,120.55.250.217,80,6,14/06/2017 12:48:05,371091,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.389513623343062,371091.0,0.0,371091.0,371091.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,2.694756811671531,2.694756811671531,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,20,0,0,0,0,0,0,1,0,1,0,1386,123,0,20,0,0,0,0,0,0,0,0,ADWARE_KOODOUS
210.22.60.188-10.42.0.211-80-55704-6,210.22.60.188,80,10.42.0.211,55704,6,14/06/2017 12:48:01,3810504,2,3,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5248649522477866,1.3121623806194667,952626.0,1708600.3704067257,3507151.0,3346.0,300007.0,300007.0,0.0,300007.0,300007.0,3806804.0,1903402.0,2268043.586442289,3507151.0,299653.0,1,0,0,0,40,84,0.5248649522477866,0.78729742837168,0.0,1.0,0.5,0.5477225575051661,0.29999999999999993,0,1,0,0,1,0,0,0,1.0,0.6,1.0,0.0,40,0,0,0,0,0,0,2,2,3,0,29,2738,1,20,0,0,0,0,0,0,0,0,ADWARE_KOODOUS
172.217.2.106-10.42.0.211-443-50695-6,10.42.0.211,50695,172.217.2.106,443,6,14/06/2017 12:48:06,22456,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.06305664410402,22456.0,0.0,22456.0,22456.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,44.53152832205201,44.53152832205201,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1548,340,0,32,0,0,0,0,0,0,0,0,ADWARE_KOODOUS
172.217.2.174-10.42.0.211-443-60812-6,10.42.0.211,60812,172.217.2.174,443,6,14/06/2017 12:48:06,22264,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.8311174991017,22264.0,0.0,22264.0,22264.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,44.91555874955085,44.91555874955085,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1594,349,0,32,0,0,0,0,0,0,0,0,ADWARE_KOODOUS
210.22.60.188-10.42.0.211-80-55704-6,210.22.60.188,80,10.42.0.211,55704,6,14/06/2017 12:48:06,1311426,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2875861848095127,655713.0,913417.9125197842,1301597.0,9829.0,1311426.0,1311426.0,0.0,1311426.0,1311426.0,0,0,0,0,0,0,0,0,0,40,20,1.525057456539675,0.7625287282698375,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,1,0,29,2738,0,20,0,0,0,0,0,0,0,0,ADWARE_KOODOUS
210.22.60.188-10.42.0.211-80-40066-6,10.42.0.211,40066,210.22.60.188,80,6,14/06/2017 12:48:05,2461314,16,18,98.0,17568.0,98.0,0.0,6.125000000000003,24.5,1460.0,0.0,976.0000000000002,697.5610451886673,7177.466995271632,13.813759642207375,74585.27272727274,160289.9835794241,753207.0,7.0,2461314.0,164087.6,212874.41269134652,753207.0,31.0,1336719.0,78630.5294117647,132279.6743835375,443398.0,7.0,0,0,0,0,464,372,6.50059277280347,7.313166869403904,0.0,1460.0,504.7428571428574,696.8677544749008,485624.66722689074,0,0,0,1,0,0,0,0,1.0,519.5882352941177,6.125,976.0,464,0,0,0,0,0,0,16,98,18,17568,65535,29,1,20,0,0,0,0,0,0,0,0,ADWARE_KOODOUS
210.22.60.188-10.42.0.211-80-42948-6,10.42.0.211,42948,210.22.60.188,80,6,14/06/2017 12:48:09,350808,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.701124261704408,350808.0,0.0,350808.0,350808.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,2.850562130852204,2.850562130852204,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,20,0,0,0,0,0,0,1,0,1,0,2145,29,0,20,0,0,0,0,0,0,0,0,ADWARE_KOODOUS
210.22.60.188-10.42.0.211-80-42085-6,10.42.0.211,42085,210.22.60.188,80,6,14/06/2017 12:48:08,1898524,10,9,94.0,7141.0,94.0,0.0,9.400000000000002,29.725410005582766,1460.0,0.0,793.4444444444445,733.3019690262516,3810.8551695949063,10.007774460580956,105473.55555555558,243370.35564926488,992001.0,7.0,1898524.0,210947.11111111112,321717.6166265396,992001.0,281.0,441812.0,55226.5,101809.92904427348,293151.0,7.0,0,0,0,0,252,204,5.26724971609524,4.740524744485716,0.0,1460.0,361.74999999999994,622.3645804933244,387337.67105263163,0,0,0,1,0,0,0,0,0.0,380.7894736842105,9.4,793.4444444444445,252,0,0,0,0,0,0,10,94,9,7141,65535,29,1,20,0,0,0,0,0,0,0,0,ADWARE_KOODOUS
