Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
172.217.1.170-10.42.0.211-443-35698-6,10.42.0.211,35698,172.217.1.170,443,6,14/06/2017 01:43:58,149,2,0,23.0,0.0,23.0,0.0,11.5,16.263455967290593,0,0,0,0,154362.41610738257,13422.818791946309,149.0,0.0,149.0,149.0,149.0,149.0,0.0,149.0,149.0,0,0,0,0,0,1,0,0,0,64,0,13422.818791946309,0.0,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,0.0,23.0,11.5,0.0,64,0,0,0,0,0,0,2,23,0,0,2000,-1,0,32,0,0,0,0,0,0,0,0,ADWARE_KOODOUS
172.217.1.170-10.42.0.211-443-35698-6,172.217.1.170,443,10.42.0.211,35698,6,14/06/2017 01:43:58,45,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,44444.444444444445,45.0,0.0,45.0,45.0,45.0,45.0,0.0,45.0,45.0,0,0,0,0,0,0,0,0,0,64,0,44444.444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,351,-1,0,32,0,0,0,0,0,0,0,0,ADWARE_KOODOUS
172.217.2.170-10.42.0.211-443-33022-6,10.42.0.211,33022,172.217.2.170,443,6,14/06/2017 01:44:05,22533,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.75870944836461,22533.0,0.0,22533.0,22533.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,44.379354724182306,44.379354724182306,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1681,477,0,32,0,0,0,0,0,0,0,0,ADWARE_KOODOUS
172.217.2.174-10.42.0.211-443-39710-6,10.42.0.211,39710,172.217.2.174,443,6,14/06/2017 01:44:05,22620,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.41732979664013,22620.0,0.0,22620.0,22620.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,44.208664898320066,44.208664898320066,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1429,383,0,32,0,0,0,0,0,0,0,0,ADWARE_KOODOUS
172.217.2.174-10.42.0.211-443-54957-6,10.42.0.211,54957,172.217.2.174,443,6,14/06/2017 01:44:05,22738,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.9584835957428,22738.0,0.0,22738.0,22738.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,43.9792417978714,43.9792417978714,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1727,447,0,32,0,0,0,0,0,0,0,0,ADWARE_KOODOUS
216.58.219.232-10.42.0.211-443-51361-6,10.42.0.211,51361,216.58.219.232,443,6,14/06/2017 01:43:58,7197154,8,6,1257.0,552.0,697.0,0.0,157.125,282.195695775619,413.0,0.0,92.0,166.79688246487103,251.34935281362604,1.945213344052385,553627.2307692308,1919830.7552259718,6942766.0,224.0,7197154.0,1028164.8571428572,2608326.328236265,6942766.0,318.0,180821.0,36164.2,30944.734345280784,80054.0,224.0,0,0,0,0,264,200,1.1115504823156486,0.8336628617367364,0.0,697.0,120.60000000000001,227.82693933271867,51905.11428571428,0,0,0,1,0,0,0,0,0.0,129.21428571428572,157.125,92.0,264,0,0,0,0,0,0,8,1257,6,552,65535,351,3,32,0,0,0,0,0,0,0,0,ADWARE_KOODOUS
172.217.2.174-10.42.0.211-443-50154-6,10.42.0.211,50154,172.217.2.174,443,6,14/06/2017 01:44:05,22526,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.78629139660836,22526.0,0.0,22526.0,22526.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,44.39314569830418,44.39314569830418,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1638,350,0,32,0,0,0,0,0,0,0,0,ADWARE_KOODOUS
172.217.2.170-10.42.0.211-443-33458-6,10.42.0.211,33458,172.217.2.170,443,6,14/06/2017 01:44:05,22499,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.89283968176363,22499.0,0.0,22499.0,22499.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,44.446419840881816,44.446419840881816,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1602,844,0,32,0,0,0,0,0,0,0,0,ADWARE_KOODOUS
172.217.2.170-10.42.0.211-443-33682-6,10.42.0.211,33682,172.217.2.170,443,6,14/06/2017 01:44:05,22499,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.89283968176363,22499.0,0.0,22499.0,22499.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,44.446419840881816,44.446419840881816,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1593,362,0,32,0,0,0,0,0,0,0,0,ADWARE_KOODOUS
173.194.193.100-10.42.0.211-443-45681-6,10.42.0.211,45681,173.194.193.100,443,6,14/06/2017 01:44:05,45706,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.75793112501641,45706.0,0.0,45706.0,45706.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,21.878965562508206,21.878965562508206,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1638,179,0,32,0,0,0,0,0,0,0,0,ADWARE_KOODOUS
