Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
172.217.6.197-10.42.0.42-443-50811-6,10.42.0.42,50811,172.217.6.197,443,6,06/08/2017 04:29:42,36557,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.70908444347184,36557.0,0.0,36557.0,36557.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.35454222173592,27.35454222173592,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1640,179,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.11.14-10.42.0.42-443-47640-6,10.42.0.42,47640,172.217.11.14,443,6,06/08/2017 04:29:43,36566,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.69561888092763,36566.0,0.0,36566.0,36566.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.347809440463816,27.347809440463816,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1594,349,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.6.206-10.42.0.42-443-37455-6,10.42.0.42,37455,172.217.6.206,443,6,06/08/2017 04:29:43,36714,1,1,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,626.4640191752466,54.47513210219535,36714.0,0.0,36714.0,36714.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,27.237566051097676,27.237566051097676,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,1.0,23.0,23.0,0.0,32,0,0,0,0,0,0,1,23,1,0,1419,185,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-104.46.62.41-48108-443-6,10.42.0.42,48108,104.46.62.41,443,6,06/08/2017 04:29:46,104580,2,0,85.0,0.0,85.0,0.0,42.5,60.10407640085654,0,0,0,0,812.7749091604513,19.124115509657678,104580.0,0.0,104580.0,104580.0,104580.0,104580.0,0.0,104580.0,104580.0,0,0,0,0,0,1,0,0,0,64,0,19.124115509657678,0.0,0.0,85.0,56.66666666666667,49.074772881118186,2408.333333333333,0,1,0,0,1,0,0,0,0.0,85.0,42.5,0.0,64,0,0,0,0,0,0,2,85,0,0,1550,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-104.46.62.41-48108-443-6,104.46.62.41,443,10.42.0.42,48108,6,06/08/2017 04:29:46,50799,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,39.37085375696372,50799.0,0.0,50799.0,50799.0,50799.0,50799.0,0.0,50799.0,50799.0,0,0,0,0,0,0,0,0,0,64,0,39.37085375696372,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,509,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.131-10.42.0.42-443-33720-6,10.42.0.42,33720,172.217.12.131,443,6,06/08/2017 04:29:49,37341,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.560429554645026,37341.0,0.0,37341.0,37341.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,26.780214777322513,26.780214777322513,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1775,349,0,32,0,0,0,0,0,0,0,0,BENIGN
157.240.18.36-10.42.0.42-443-43283-6,157.240.18.36,443,10.42.0.42,43283,6,06/08/2017 04:29:51,26,2,0,42.0,0.0,42.0,0.0,21.0,29.698484809834994,0,0,0,0,1615384.6153846155,76923.07692307692,26.0,0.0,26.0,26.0,26.0,26.0,0.0,26.0,26.0,0,0,0,0,0,1,0,0,0,64,0,76923.07692307692,0.0,0.0,42.0,28.0,24.24871130596428,588.0,0,1,0,0,1,0,0,0,0.0,42.0,21.0,0.0,64,0,0,0,0,0,0,2,42,0,0,124,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
157.240.18.36-10.42.0.42-443-43283-6,10.42.0.42,43283,157.240.18.36,443,6,06/08/2017 04:29:51,37699,4,0,42.0,0.0,42.0,0.0,10.5,21.0,0,0,0,0,1114.0879068410302,106.1036101753362,12566.333333333332,19274.24525975877,34822.0,1336.0,37699.0,12566.333333333332,19274.24525975877,34822.0,1336.0,0,0,0,0,0,0,0,0,0,128,0,106.1036101753362,0.0,0.0,42.0,8.4,18.782971010998235,352.8,0,0,0,0,1,0,0,0,0.0,10.5,10.5,0.0,128,0,0,0,0,0,0,4,42,0,0,1592,-1,1,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-31.13.80.37-48988-443-6,31.13.80.37,443,10.42.0.42,48988,6,06/08/2017 04:29:52,28,2,0,42.0,0.0,42.0,0.0,21.0,29.698484809834994,0,0,0,0,1500000.0,71428.57142857143,28.0,0.0,28.0,28.0,28.0,28.0,0.0,28.0,28.0,0,0,0,0,0,1,0,0,0,64,0,71428.57142857143,0.0,0.0,42.0,28.0,24.24871130596428,588.0,0,1,0,0,1,0,0,0,0.0,42.0,21.0,0.0,64,0,0,0,0,0,0,2,42,0,0,129,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-31.13.80.37-48988-443-6,31.13.80.37,443,10.42.0.42,48988,6,06/08/2017 04:29:52,85180,2,0,42.0,0.0,42.0,0.0,21.0,29.698484809834994,0,0,0,0,493.0734914299131,23.4796900680911,85180.0,0.0,85180.0,85180.0,85180.0,85180.0,0.0,85180.0,85180.0,0,0,0,0,0,0,0,0,0,64,0,23.4796900680911,0.0,0.0,42.0,14.0,24.24871130596428,588.0,0,0,0,0,1,1,0,0,0.0,21.0,21.0,0.0,64,0,0,0,0,0,0,2,42,0,0,129,-1,1,32,0,0,0,0,0,0,0,0,BENIGN
