Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
172.217.12.142-10.42.0.211-443-35953-6,10.42.0.211,35953,172.217.12.142,443,6,04/08/2017 05:32:19,36782,1,2,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,625.3058561252786,81.56163340764503,18391.0,25699.088855443882,36563.0,219.0,0,0,0,0,0,219.0,219.0,0.0,219.0,219.0,1,0,0,0,32,64,27.18721113588168,54.37442227176336,0.0,23.0,11.5,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,2.0,15.333333333333334,23.0,0.0,32,0,0,0,0,0,0,1,23,2,0,1594,370,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.174-10.42.0.211-443-55238-6,10.42.0.211,55238,172.217.12.174,443,6,04/08/2017 05:32:22,859,2,0,23.0,0.0,23.0,0.0,11.5,16.263455967290593,0,0,0,0,26775.320139697324,2328.2887077997675,859.0,0.0,859.0,859.0,859.0,859.0,0.0,859.0,859.0,0,0,0,0,0,1,0,0,0,64,0,2328.2887077997675,0.0,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,0.0,23.0,11.5,0.0,64,0,0,0,0,0,0,2,23,0,0,2858,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.174-10.42.0.211-443-55238-6,172.217.12.174,443,10.42.0.211,55238,6,04/08/2017 05:32:22,45,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,44444.444444444445,45.0,0.0,45.0,45.0,45.0,45.0,0.0,45.0,45.0,0,0,0,0,0,0,0,0,0,64,0,44444.444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,648,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.106-10.42.0.211-443-38621-6,10.42.0.211,38621,172.217.10.106,443,6,04/08/2017 05:32:27,36607,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.63435954872019,36607.0,0.0,36607.0,36607.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.317179774360095,27.317179774360095,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1903,377,0,32,0,0,0,0,0,0,0,0,BENIGN
131.253.61.64-10.42.0.211-443-42870-6,10.42.0.211,42870,131.253.61.64,443,6,04/08/2017 05:32:29,549380,9,13,1011.0,12246.0,581.0,0.0,112.33333333333334,198.89067348671733,1460.0,0.0,942.0000000000001,691.8054880769112,24130.838399650514,40.045141796206636,26160.95238095238,41176.96990002565,163677.0,6.0,493708.0,61713.5,60639.63396751572,163677.0,890.0,503489.0,41957.41666666667,76661.7380995694,220730.0,6.0,0,0,0,0,200,268,16.382103462084533,23.663038334122103,0.0,1460.0,576.3913043478261,676.4774899923892,457621.79446640314,0,0,0,1,0,0,0,0,1.0,602.5909090909091,112.33333333333333,942.0,200,0,0,0,0,0,0,9,1011,13,12246,65535,63441,3,20,0,0,0,0,0,0,0,0,BENIGN
131.253.61.64-10.42.0.211-443-42870-6,10.42.0.211,42870,131.253.61.64,443,6,04/08/2017 05:32:30,9441,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,317.7629488401652,4720.5,6329.312798400787,9196.0,245.0,9441.0,4720.5,6329.312798400787,9196.0,245.0,0,0,0,0,0,0,0,0,0,60,0,317.7629488401652,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,60,0,0,0,0,0,0,3,0,0,0,65535,-1,0,20,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-74.6.105.9-51089-443-6,10.42.0.211,51089,74.6.105.9,443,6,04/08/2017 05:32:38,301648,8,9,1323.0,5603.0,680.0,0.0,165.375,274.3235511477017,1448.0,0.0,622.5555555555555,668.7217491436761,22960.536784596614,56.3570784490532,18852.999999999996,38377.86735433154,157252.0,7.0,275474.0,39353.42857142857,53338.35445486091,157252.0,1419.0,276206.0,34525.75,64414.666317428935,187692.0,7.0,0,0,0,0,264,296,26.520978093672092,29.836100355381102,0.0,1448.0,384.7777777777778,550.2022682138928,302722.53594771243,0,0,0,1,0,0,0,0,1.0,407.4117647058824,165.375,622.5555555555555,264,0,0,0,0,0,0,8,1323,9,5603,65535,133,3,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-74.6.105.9-51089-443-6,10.42.0.211,51089,74.6.105.9,443,6,04/08/2017 05:32:38,156,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0,0,0,0,198717.94871794872,12820.51282051282,156.0,0.0,156.0,156.0,156.0,156.0,0.0,156.0,156.0,0,0,0,0,0,1,0,0,0,64,0,12820.51282051282,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,0.0,31.0,15.5,0.0,64,0,0,0,0,0,0,2,31,0,0,1641,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.106-10.42.0.211-443-53865-6,10.42.0.211,53865,172.217.10.106,443,6,04/08/2017 05:32:39,36826,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.30945527616358,36826.0,0.0,36826.0,36826.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.15472763808179,27.15472763808179,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,2089,350,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.106-10.42.0.211-443-35776-6,10.42.0.211,35776,172.217.10.106,443,6,04/08/2017 05:32:44,37353,1,2,31.0,0.0,31.0,31.0,31.0,0.0,0.0,0.0,0.0,0.0,829.919952881964,80.31483414986748,18676.5,26344.677346667202,37305.0,48.0,0,0,0,0,0,48.0,48.0,0.0,48.0,48.0,1,0,0,0,32,64,26.771611383289162,53.543222766578324,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,0,1,0,0,1,0,0,0,2.0,20.666666666666668,31.0,0.0,32,0,0,0,0,0,0,1,31,2,0,2245,426,0,32,0,0,0,0,0,0,0,0,BENIGN
