Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
172.217.3.110-10.42.0.211-443-40620-6,10.42.0.211,40620,172.217.3.110,443,6,09/08/2017 01:27:17,240,2,0,23.0,0.0,23.0,0.0,11.5,16.263455967290593,0,0,0,0,95833.33333333333,8333.333333333334,240.0,0.0,240.0,240.0,240.0,240.0,0.0,240.0,240.0,0,0,0,0,0,1,0,0,0,64,0,8333.333333333334,0.0,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,0.0,23.0,11.5,0.0,64,0,0,0,0,0,0,2,23,0,0,1419,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.3.110-10.42.0.211-443-40620-6,172.217.3.110,443,10.42.0.211,40620,6,09/08/2017 01:27:18,42,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,47619.04761904762,42.0,0.0,42.0,42.0,42.0,42.0,0.0,42.0,42.0,0,0,0,0,0,0,0,0,0,64,0,47619.04761904762,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,192,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.3.99-10.42.0.211-443-35416-6,10.42.0.211,35416,172.217.3.99,443,6,09/08/2017 01:27:23,36905,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.19319875355643,36905.0,0.0,36905.0,36905.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.096599376778215,27.096599376778215,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1775,175,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-52.9.109.21-32937-80-6,52.9.109.21,80,10.42.0.211,32937,6,09/08/2017 01:27:24,292923,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.241599328151084,146461.5,169444.70508251357,266277.0,26646.0,292923.0,292923.0,0.0,292923.0,292923.0,0,0,0,0,0,0,0,0,0,64,32,6.827732885434056,3.413866442717028,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,1,0,111,1386,0,32,0,0,0,0,0,0,0,0,BENIGN
131.253.61.68-10.42.0.211-443-38259-6,10.42.0.211,38259,131.253.61.68,443,6,09/08/2017 01:27:26,623012,9,13,1011.0,12262.0,581.0,0.0,112.33333333333334,198.89067348671733,1460.0,0.0,943.2307692307693,690.9075135701538,21304.565562140055,35.31232143201094,29667.238095238095,52864.38999071564,219700.0,43.0,569621.0,71202.625,70561.04079637614,219700.0,52.0,576888.0,48074.0,90405.73192407256,283380.0,43.0,0,0,0,0,200,268,14.445949676731749,20.866371755279193,0.0,1460.0,577.0869565217391,676.3702531658151,457476.7193675889,0,0,0,1,0,0,0,0,1.0,603.3181818181819,112.33333333333333,943.2307692307693,200,0,0,0,0,0,0,9,1011,13,12262,65535,63441,3,20,0,0,0,0,0,0,0,0,BENIGN
131.253.61.68-10.42.0.211-443-38259-6,10.42.0.211,38259,131.253.61.68,443,6,09/08/2017 01:27:27,9085,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,330.21463951568523,4542.5,768.6250711497771,5086.0,3999.0,9085.0,4542.5,768.6250711497771,5086.0,3999.0,0,0,0,0,0,0,0,0,0,60,0,330.21463951568523,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,60,0,0,0,0,0,0,3,0,0,0,65535,-1,0,20,0,0,0,0,0,0,0,0,BENIGN
172.217.12.170-10.42.0.211-443-48020-6,10.42.0.211,48020,172.217.12.170,443,6,09/08/2017 01:27:33,36629,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.60154522372983,36629.0,0.0,36629.0,36629.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.300772611864915,27.300772611864915,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1772,179,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.110-10.42.0.211-443-44136-6,10.42.0.211,44136,172.217.10.110,443,6,09/08/2017 01:27:39,36774,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.38625115570783,36774.0,0.0,36774.0,36774.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.193125577853916,27.193125577853916,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1594,181,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.110-10.42.0.211-443-36484-6,10.42.0.211,36484,172.217.10.110,443,6,09/08/2017 01:27:39,36691,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.50928020495489,36691.0,0.0,36691.0,36691.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.254640102477445,27.254640102477445,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1774,196,0,32,0,0,0,0,0,0,0,0,BENIGN
131.253.61.68-10.42.0.211-443-38260-6,10.42.0.211,38260,131.253.61.68,443,6,09/08/2017 01:27:26,13851632,9,8,430.0,5937.0,218.0,0.0,47.77777777777778,94.81795423043278,1460.0,0.0,742.125,767.7902313039118,459.6570281393557,1.227292206434592,865727.0,3303769.4689773577,1.3250657E7,19.0,1.3851632E7,1731454.0,4655819.220874239,1.3250657E7,589.0,550383.0,78626.14285714286,155168.8338600126,425358.0,19.0,0,0,0,0,200,168,0.6497429328183134,0.5775492736162785,0.0,1460.0,353.7222222222222,612.2680886819928,374872.21241830057,0,0,0,1,0,0,0,0,0.0,374.52941176470586,47.77777777777778,742.125,200,0,0,0,0,0,0,9,430,8,5937,65535,64022,2,20,0,0,0,0,0,0,0,0,BENIGN
