Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
172.217.11.14-10.42.0.211-443-60836-6,172.217.11.14,443,10.42.0.211,60836,6,08/08/2017 12:26:38,39,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,51282.05128205128,39.0,0.0,39.0,39.0,39.0,39.0,0.0,39.0,39.0,0,0,0,0,0,0,0,0,0,64,0,51282.05128205128,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,228,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.11.14-10.42.0.211-443-33065-6,10.42.0.211,33065,172.217.11.14,443,6,08/08/2017 12:26:39,369,2,0,23.0,0.0,23.0,0.0,11.5,16.263455967290593,0,0,0,0,62330.62330623306,5420.054200542005,369.0,0.0,369.0,369.0,369.0,369.0,0.0,369.0,369.0,0,0,0,0,0,1,0,0,0,64,0,5420.054200542005,0.0,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,0.0,23.0,11.5,0.0,64,0,0,0,0,0,0,2,23,0,0,2858,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.11.14-10.42.0.211-443-33065-6,172.217.11.14,443,10.42.0.211,33065,6,08/08/2017 12:26:39,52,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,38461.53846153846,52.0,0.0,52.0,52.0,52.0,52.0,0.0,52.0,52.0,0,0,0,0,0,0,0,0,0,64,0,38461.53846153846,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,324,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.11.34-10.42.0.211-443-54184-6,10.42.0.211,54184,172.217.11.34,443,6,08/08/2017 12:26:45,166,2,0,23.0,0.0,23.0,0.0,11.5,16.263455967290593,0,0,0,0,138554.2168674699,12048.192771084337,166.0,0.0,166.0,166.0,166.0,166.0,0.0,166.0,166.0,0,0,0,0,0,1,0,0,0,64,0,12048.192771084337,0.0,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,0.0,23.0,11.5,0.0,64,0,0,0,0,0,0,2,23,0,0,1549,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
157.240.18.36-10.42.0.211-443-36719-6,157.240.18.36,443,10.42.0.211,36719,6,08/08/2017 12:26:59,56,2,0,42.0,0.0,42.0,0.0,21.0,29.698484809834994,0,0,0,0,750000.0,35714.28571428572,56.0,0.0,56.0,56.0,56.0,56.0,0.0,56.0,56.0,0,0,0,0,0,1,0,0,0,64,0,35714.28571428572,0.0,0.0,42.0,28.0,24.24871130596428,588.0,0,1,0,0,1,0,0,0,0.0,42.0,21.0,0.0,64,0,0,0,0,0,0,2,42,0,0,132,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
157.240.18.36-10.42.0.211-443-36719-6,157.240.18.36,443,10.42.0.211,36719,6,08/08/2017 12:26:59,20717,1,4,0.0,42.0,0.0,0.0,0.0,0.0,42.0,0.0,10.5,21.0,2027.320557995849,241.3476854756963,5179.25,7546.771555881804,16352.0,324.0,0,0,0,0,0,4365.0,1455.0,1486.7457751747606,3139.0,324.0,0,0,0,0,32,140,48.269537095139256,193.07814838055702,0.0,42.0,7.0,17.146428199482248,294.0,0,0,0,0,1,1,0,0,4.0,8.4,0.0,10.5,32,0,0,0,0,0,0,1,0,4,42,132,1436,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.11.14-10.42.0.211-443-40822-6,10.42.0.211,40822,172.217.11.14,443,6,08/08/2017 12:27:03,37044,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.98984990821725,37044.0,0.0,37044.0,37044.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,26.994924954108626,26.994924954108626,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1465,175,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-23.194.141.191-39640-443-6,10.42.0.211,39640,23.194.141.191,443,6,08/08/2017 12:27:04,23391,1,2,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,15.5,21.920310216782973,1325.2960540378779,128.25445684237528,11695.5,16476.295108427745,23346.0,45.0,0,0,0,0,0,45.0,45.0,0.0,45.0,45.0,0,0,0,0,32,64,42.751485614125095,85.50297122825019,0.0,31.0,7.75,15.500000000000002,240.25000000000003,0,0,0,0,1,1,0,0,2.0,10.333333333333334,0.0,15.5,32,0,0,0,0,0,0,1,0,2,31,2093,972,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-23.194.141.143-58202-443-6,10.42.0.211,58202,23.194.141.143,443,6,08/08/2017 12:27:04,23450,1,2,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,15.5,21.920310216782973,1321.9616204690833,127.93176972281451,11725.0,16563.26924251369,23437.0,13.0,0,0,0,0,0,13.0,13.0,0.0,13.0,13.0,0,0,0,0,32,64,42.64392324093817,85.28784648187634,0.0,31.0,7.75,15.500000000000002,240.25000000000003,0,0,0,0,1,1,0,0,2.0,10.333333333333334,0.0,15.5,32,0,0,0,0,0,0,1,0,2,31,1641,972,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-52.179.189.71-50730-443-6,10.42.0.211,50730,52.179.189.71,443,6,08/08/2017 12:27:04,49889,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.08899757461565,49889.0,0.0,49889.0,49889.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,20.044498787307823,20.044498787307823,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1595,1029,0,32,0,0,0,0,0,0,0,0,BENIGN
