Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
172.217.10.130-10.42.0.211-443-55997-6,10.42.0.211,55997,172.217.10.130,443,6,06/08/2017 11:14:19,171,2,0,23.0,0.0,23.0,0.0,11.5,16.263455967290593,0,0,0,0,134502.92397660817,11695.906432748538,171.0,0.0,171.0,171.0,171.0,171.0,0.0,171.0,171.0,0,0,0,0,0,1,0,0,0,64,0,11695.906432748538,0.0,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,0.0,23.0,11.5,0.0,64,0,0,0,0,0,0,2,23,0,0,1549,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-72.21.81.131-44262-80-6,10.42.0.211,44262,72.21.81.131,80,6,06/08/2017 11:14:30,24076,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.07027745472669,24076.0,0.0,24076.0,24076.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,41.535138727363346,41.535138727363346,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,20,0,0,0,0,0,0,1,0,1,0,11680,65535,0,20,0,0,0,0,0,0,0,0,BENIGN
172.217.10.130-10.42.0.211-443-38843-6,10.42.0.211,38843,172.217.10.130,443,6,06/08/2017 11:14:30,37334,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.57047195585793,37334.0,0.0,37334.0,37334.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,26.785235977928966,26.785235977928966,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1592,362,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-52.85.101.166-32985-80-6,10.42.0.211,32985,52.85.101.166,80,6,06/08/2017 11:14:30,42853,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.67117821389401,42853.0,0.0,42853.0,42853.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,23.335589106947005,23.335589106947005,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,2953,130,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-52.85.101.166-51907-80-6,10.42.0.211,51907,52.85.101.166,80,6,06/08/2017 11:14:30,29814,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.08257865432347,29814.0,0.0,29814.0,29814.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,33.541289327161735,33.541289327161735,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,2410,135,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-52.85.101.166-54234-80-6,10.42.0.211,54234,52.85.101.166,80,6,06/08/2017 11:14:30,29939,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.80249841344066,29939.0,0.0,29939.0,29939.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,33.40124920672033,33.40124920672033,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,3722,135,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-52.85.101.166-52847-80-6,10.42.0.211,52847,52.85.101.166,80,6,06/08/2017 11:14:30,31621,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.24910660636918,31621.0,0.0,31621.0,31621.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,31.62455330318459,31.62455330318459,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,2908,126,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-72.21.81.131-45050-80-6,10.42.0.211,45050,72.21.81.131,80,6,06/08/2017 11:14:30,23795,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.05127127547804,23795.0,0.0,23795.0,23795.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,42.02563563773902,42.02563563773902,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,20,0,0,0,0,0,0,1,0,1,0,14646,65535,0,20,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-52.85.101.163-36153-80-6,10.42.0.211,36153,52.85.101.163,80,6,06/08/2017 11:14:30,30105,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.43414715163594,30105.0,0.0,30105.0,30105.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,33.21707357581797,33.21707357581797,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1395,118,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.130-10.42.0.211-443-55143-6,10.42.0.211,55143,172.217.10.130,443,6,06/08/2017 11:14:30,36662,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.55239757787355,36662.0,0.0,36662.0,36662.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.276198788936775,27.276198788936775,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,4443,436,0,32,0,0,0,0,0,0,0,0,BENIGN
