Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
157.240.18.36-10.42.0.211-443-48556-6,157.240.18.36,443,10.42.0.211,48556,6,05/08/2017 03:23:15,44,2,0,42.0,0.0,42.0,0.0,21.0,29.698484809834994,0,0,0,0,954545.4545454546,45454.545454545456,44.0,0.0,44.0,44.0,44.0,44.0,0.0,44.0,44.0,0,0,0,0,0,1,0,0,0,64,0,45454.545454545456,0.0,0.0,42.0,28.0,24.24871130596428,588.0,0,1,0,0,1,0,0,0,0.0,42.0,21.0,0.0,64,0,0,0,0,0,0,2,42,0,0,148,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
157.240.18.36-10.42.0.211-443-48556-6,10.42.0.211,48556,157.240.18.36,443,6,05/08/2017 03:23:15,3836,3,0,42.0,0.0,42.0,0.0,14.0,24.24871130596428,0,0,0,0,10948.905109489051,782.0646506777894,1918.0,2196.2736623654164,3471.0,365.0,3836.0,1918.0,2196.2736623654164,3471.0,365.0,0,0,0,0,0,0,0,0,0,96,0,782.0646506777894,0.0,0.0,42.0,10.5,21.0,441.0,0,0,0,0,1,0,0,0,0.0,14.0,14.0,0.0,96,0,0,0,0,0,0,3,42,0,0,1453,-1,1,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.202-10.42.0.211-443-39215-6,10.42.0.211,39215,172.217.12.202,443,6,05/08/2017 03:23:28,36502,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.791518272971345,36502.0,0.0,36502.0,36502.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.395759136485673,27.395759136485673,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1903,189,0,32,0,0,0,0,0,0,0,0,BENIGN
144.2.1.1-10.42.0.211-80-45434-6,10.42.0.211,45434,144.2.1.1,80,6,05/08/2017 03:23:30,437494,3,4,371.0,170.0,371.0,0.0,123.66666666666667,214.19694986935116,170.0,0.0,42.5,85.0,1236.5883874978856,16.000219431580778,72915.66666666666,111559.74148888419,217035.0,48.0,219784.0,109892.0,155274.99229431635,219688.0,96.0,220459.0,73486.33333333334,126522.29685843256,219581.0,48.0,0,0,0,0,104,136,6.857236899248904,9.142982532331873,0.0,371.0,67.625,136.25389902678015,18565.125000000004,0,0,0,1,0,0,0,0,1.0,77.28571428571429,123.66666666666667,42.5,104,0,0,0,0,0,0,3,371,4,170,65535,16,1,32,0,0,0,0,0,0,0,0,BENIGN
144.2.1.1-10.42.0.211-80-45434-6,10.42.0.211,45434,144.2.1.1,80,6,05/08/2017 03:23:31,6432,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,310.9452736318408,6432.0,0.0,6432.0,6432.0,6432.0,6432.0,0.0,6432.0,6432.0,0,0,0,0,0,0,0,0,0,64,0,310.9452736318408,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,1386,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.202-10.42.0.211-443-36708-6,10.42.0.211,36708,172.217.12.202,443,6,05/08/2017 03:23:31,905817,11,11,1349.0,5573.0,997.0,0.0,122.63636363636364,299.2531612956738,1418.0,0.0,506.6363636363636,537.8377585717226,7641.720126692257,24.28746645293696,43134.14285714286,56782.86062297823,175272.0,6.0,905817.0,90581.70000000001,80025.22949121872,187047.0,77.0,624917.0,62491.700000000004,91886.72868755314,260491.0,6.0,0,0,0,0,372,360,12.14373322646848,12.14373322646848,0.0,1418.0,300.95652173913044,461.9090306209329,213359.95256916992,0,0,0,1,0,0,0,0,1.0,314.6363636363636,122.63636363636364,506.6363636363636,372,0,0,0,0,0,0,11,1349,11,5573,65535,181,3,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.196-10.42.0.211-443-40694-6,10.42.0.211,40694,172.217.12.196,443,6,05/08/2017 03:23:32,36757,1,1,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,625.7311532497212,54.41140463041054,36757.0,0.0,36757.0,36757.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,27.20570231520527,27.20570231520527,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,1.0,23.0,23.0,0.0,32,0,0,0,0,0,0,1,23,1,0,1427,175,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.226-10.42.0.211-443-49538-6,10.42.0.211,49538,172.217.10.226,443,6,05/08/2017 03:23:33,214,2,0,23.0,0.0,23.0,0.0,11.5,16.263455967290593,0,0,0,0,107476.6355140187,9345.794392523365,214.0,0.0,214.0,214.0,214.0,214.0,0.0,214.0,214.0,0,0,0,0,0,1,0,0,0,64,0,9345.794392523365,0.0,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,0.0,23.0,11.5,0.0,64,0,0,0,0,0,0,2,23,0,0,1431,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.202-10.42.0.211-443-53208-6,10.42.0.211,53208,172.217.12.202,443,6,05/08/2017 03:23:33,36673,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.536034684918064,36673.0,0.0,36673.0,36673.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.268017342459032,27.268017342459032,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1548,170,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.226-10.42.0.211-443-60482-6,10.42.0.211,60482,172.217.10.226,443,6,05/08/2017 03:23:34,97,2,0,23.0,0.0,23.0,0.0,11.5,16.263455967290593,0,0,0,0,237113.40206185568,20618.556701030928,97.0,0.0,97.0,97.0,97.0,97.0,0.0,97.0,97.0,0,0,0,0,0,1,0,0,0,64,0,20618.556701030928,0.0,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,0.0,23.0,11.5,0.0,64,0,0,0,0,0,0,2,23,0,0,2678,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.226-10.42.0.211-443-60482-6,172.217.10.226,443,10.42.0.211,60482,6,05/08/2017 03:23:34,46,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,43478.260869565216,46.0,0.0,46.0,46.0,46.0,46.0,0.0,46.0,46.0,0,0,0,0,0,0,0,0,0,64,0,43478.260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,404,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.11.46-10.42.0.211-443-56889-6,10.42.0.211,56889,172.217.11.46,443,6,05/08/2017 03:23:34,36737,1,1,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,626.0718077142935,54.441026757764654,36737.0,0.0,36737.0,36737.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,27.220513378882327,27.220513378882327,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,1.0,23.0,23.0,0.0,32,0,0,0,0,0,0,1,23,1,0,1419,370,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.226-10.42.0.211-443-48829-6,10.42.0.211,48829,172.217.10.226,443,6,05/08/2017 03:23:35,12,2,0,23.0,0.0,23.0,0.0,11.5,16.263455967290593,0,0,0,0,1916666.6666666665,166666.66666666666,12.0,0.0,12.0,12.0,12.0,12.0,0.0,12.0,12.0,0,0,0,0,0,1,0,0,0,64,0,166666.66666666666,0.0,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,0.0,23.0,11.5,0.0,64,0,0,0,0,0,0,2,23,0,0,2722,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.226-10.42.0.211-443-48829-6,10.42.0.211,48829,172.217.10.226,443,6,05/08/2017 03:23:35,37034,1,3,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,621.0509261759464,108.00885672625157,12344.666666666668,21174.740856344222,36795.0,45.0,0,0,0,0,0,239.0,119.5,105.35891039679558,194.0,45.0,1,0,0,0,32,108,27.00221418156289,81.00664254468867,0.0,23.0,9.2,12.59761882261882,158.7,0,1,0,0,1,1,0,0,3.0,11.5,23.0,0.0,32,0,0,0,0,0,0,1,23,3,0,2722,404,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.202-10.42.0.211-443-58333-6,10.42.0.211,58333,172.217.12.202,443,6,05/08/2017 03:23:38,36925,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.16384563303995,36925.0,0.0,36925.0,36925.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.081922816519974,27.081922816519974,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,2948,181,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.202-10.42.0.211-443-35909-6,10.42.0.211,35909,172.217.12.202,443,6,05/08/2017 03:23:40,36565,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.69711472719814,36565.0,0.0,36565.0,36565.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.34855736359907,27.34855736359907,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,2089,175,0,32,0,0,0,0,0,0,0,0,BENIGN
144.2.1.1-10.42.0.211-80-45435-6,10.42.0.211,45435,144.2.1.1,80,6,05/08/2017 03:23:31,10413191,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38412816974162867,3471063.6666666665,5692455.427970721,1.0043947E7,140437.0,1.0413191E7,5206595.5,6841048.097265835,1.0043947E7,369244.0,0,0,0,0,0,0,0,0,0,104,40,0.28809612730622153,0.09603204243540717,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,104,0,0,0,0,0,0,3,0,1,0,65535,65084,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.202-10.42.0.211-443-37596-6,10.42.0.211,37596,172.217.12.202,443,6,05/08/2017 03:23:44,36675,1,2,31.0,0.0,31.0,31.0,31.0,0.0,0.0,0.0,0.0,0.0,845.262440354465,81.79959100204499,18337.5,25856.773667648482,36621.0,54.0,0,0,0,0,0,54.0,54.0,0.0,54.0,54.0,1,0,0,0,32,64,27.266530334015,54.53306066803,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,0,1,0,0,1,0,0,0,2.0,20.666666666666668,31.0,0.0,32,0,0,0,0,0,0,1,31,2,0,2245,213,0,32,0,0,0,0,0,0,0,0,BENIGN
144.2.1.1-10.42.0.211-443-35029-6,10.42.0.211,35029,144.2.1.1,443,6,05/08/2017 03:23:31,19742223,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20261142830774428,6580741.0,1.1203938130495545E7,1.9517349E7,5855.0,1.9742223E7,9871111.5,1.3641839898371939E7,1.9517349E7,224874.0,0,0,0,0,0,0,0,0,0,104,40,0.15195857123080822,0.05065285707693607,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,104,0,0,0,0,0,0,3,0,1,0,65535,65084,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.11.46-10.42.0.211-443-60903-6,10.42.0.211,60903,172.217.11.46,443,6,05/08/2017 03:24:03,36776,1,1,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,625.4078747008919,54.383293452251465,36776.0,0.0,36776.0,36776.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,27.191646726125732,27.191646726125732,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,1.0,23.0,23.0,0.0,32,0,0,0,0,0,0,1,23,1,0,1419,370,0,32,0,0,0,0,0,0,0,0,BENIGN
