Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
10.42.0.211-52.35.196.50-59181-80-6,10.42.0.211,59181,52.35.196.50,80,6,05/08/2017 12:29:07,99984,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.003200512081932,99984.0,0.0,99984.0,99984.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,10.001600256040966,10.001600256040966,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1912,162,0,32,0,0,0,0,0,0,0,0,BENIGN
211.159.130.100-10.42.0.211-80-46971-6,10.42.0.211,46971,211.159.130.100,80,6,05/08/2017 12:29:07,254035,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.872930895349065,254035.0,0.0,254035.0,254035.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,3.9364654476745327,3.9364654476745327,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,20,0,0,0,0,0,0,1,0,1,0,1386,123,0,20,0,0,0,0,0,0,0,0,BENIGN
211.159.130.100-10.42.0.211-80-53013-6,10.42.0.211,53013,211.159.130.100,80,6,05/08/2017 12:29:07,259936,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.694201649636834,259936.0,0.0,259936.0,259936.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,3.847100824818417,3.847100824818417,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,20,0,0,0,0,0,0,1,0,1,0,1386,123,0,20,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-52.8.43.71-36461-80-6,10.42.0.211,36461,52.8.43.71,80,6,05/08/2017 12:29:10,87179,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.941304671996694,87179.0,0.0,87179.0,87179.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,11.470652335998347,11.470652335998347,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1402,119,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-34.251.212.81-46439-443-6,10.42.0.211,46439,34.251.212.81,443,6,05/08/2017 12:29:11,101293,1,2,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,15.5,21.920310216782973,306.0428657459055,29.617051523797304,50646.5,71561.32757642218,101248.0,45.0,0,0,0,0,0,45.0,45.0,0.0,45.0,45.0,0,0,0,0,32,64,9.872350507932435,19.74470101586487,0.0,31.0,7.75,15.500000000000002,240.25000000000003,0,0,0,0,1,1,0,0,2.0,10.333333333333334,0.0,15.5,32,0,0,0,0,0,0,1,0,2,31,1550,125,0,32,0,0,0,0,0,0,0,0,BENIGN
211.159.130.100-10.42.0.211-80-52861-6,10.42.0.211,52861,211.159.130.100,80,6,05/08/2017 12:29:11,248652,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.043369850232454,248652.0,0.0,248652.0,248652.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,4.021684925116227,4.021684925116227,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,20,0,0,0,0,0,0,1,0,1,0,1386,123,0,20,0,0,0,0,0,0,0,0,BENIGN
211.159.130.100-10.42.0.211-80-47728-6,10.42.0.211,47728,211.159.130.100,80,6,05/08/2017 12:29:11,252580,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.918283316177052,252580.0,0.0,252580.0,252580.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,3.959141658088526,3.959141658088526,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,20,0,0,0,0,0,0,1,0,1,0,1386,123,0,20,0,0,0,0,0,0,0,0,BENIGN
211.159.130.100-10.42.0.211-80-46741-6,10.42.0.211,46741,211.159.130.100,80,6,05/08/2017 12:29:11,253529,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.888643902669911,253529.0,0.0,253529.0,253529.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,3.9443219513349557,3.9443219513349557,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,20,0,0,0,0,0,0,1,0,1,0,1386,123,0,20,0,0,0,0,0,0,0,0,BENIGN
211.159.130.100-10.42.0.211-80-55074-6,10.42.0.211,55074,211.159.130.100,80,6,05/08/2017 12:29:11,254393,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8618515446572825,254393.0,0.0,254393.0,254393.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,3.9309257723286413,3.9309257723286413,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,20,0,0,0,0,0,0,1,0,1,0,1386,123,0,20,0,0,0,0,0,0,0,0,BENIGN
211.159.130.100-10.42.0.211-80-46131-6,10.42.0.211,46131,211.159.130.100,80,6,05/08/2017 12:29:11,254618,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.854904209443165,254618.0,0.0,254618.0,254618.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,3.9274521047215827,3.9274521047215827,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,20,0,0,0,0,0,0,1,0,1,0,1386,123,0,20,0,0,0,0,0,0,0,0,BENIGN
