Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
183.79.248.124-10.42.0.211-80-52015-6,10.42.0.211,52015,183.79.248.124,80,6,08/08/2017 12:47:18,10338427,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38690605447037546,3446142.3333333335,5699215.958734704,1.0026068E7,58731.0,1.0338427E7,5169213.5,6868629.504372797,1.0026068E7,312359.0,0,0,0,0,0,0,0,0,0,104,40,0.2901795408527816,0.09672651361759387,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,104,0,0,0,0,0,0,3,0,1,0,65535,65160,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.11.42-10.42.0.211-443-37425-6,10.42.0.211,37425,172.217.11.42,443,6,08/08/2017 12:47:29,36567,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.69412311647113,36567.0,0.0,36567.0,36567.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.347061558235566,27.347061558235566,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,2949,181,0,32,0,0,0,0,0,0,0,0,BENIGN
183.79.248.124-10.42.0.211-80-52014-6,10.42.0.211,52014,183.79.248.124,80,6,08/08/2017 12:47:18,11194512,5,8,370.0,7102.0,370.0,0.0,74.0,165.46903033498444,1448.0,0.0,887.75,736.605680518029,667.4699174023843,1.1612833145384096,932876.0,2953437.4468682176,1.0305041E7,1.0,889471.0,222367.75,257231.31675643616,469259.0,274.0,1.0951961E7,1564565.8571428573,3935756.2346916436,1.0481209E7,1.0,0,0,0,0,168,264,0.44664742866861906,0.7146358858697905,0.0,1448.0,533.7142857142858,693.4807887718335,480915.6043956044,0,0,0,1,0,0,0,0,1.0,574.7692307692307,74.0,887.75,168,0,0,0,0,0,0,5,370,8,7102,65535,32,1,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-91.190.216.56-51880-12350-6,10.42.0.211,51880,91.190.216.56,12350,6,08/08/2017 12:47:06,23399183,3,1,5.0,5.0,5.0,0.0,1.6666666666666665,2.886751345948129,5.0,5.0,5.0,0.0,0.4273653486106758,0.17094613944427034,7799727.666666667,1.33977009020266E7,2.326992E7,7611.0,2.3399183E7,1.16995915E7,1.6362915485811949E7,2.326992E7,129263.0,0,0,0,0,0,1,0,0,0,96,32,0.12820960458320274,0.042736534861067585,0.0,5.0,3.0,2.7386127875258306,7.5,0,1,0,0,1,0,0,0,0.0,3.75,1.6666666666666667,5.0,96,0,0,0,0,0,0,3,5,1,5,1386,9,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-104.208.156.39-33933-443-6,10.42.0.211,33933,104.208.156.39,443,6,08/08/2017 12:46:52,37497550,4,2,186.0,101.0,101.0,0.0,46.5,54.08943211632626,101.0,0.0,50.5,71.4177848998413,7.653833383781074,0.16001045401632907,7499510.0,1.6686698596693655E7,3.7349527E7,6011.0,3.749755E7,1.2499183333333334E7,2.1521036385110278E7,3.7349527E7,56072.0,57601.0,57601.0,0.0,57601.0,57601.0,1,0,0,0,128,64,0.10667363601088606,0.05333681800544303,0.0,101.0,53.14285714285715,50.137905060039394,2513.809523809524,0,1,0,0,1,0,0,0,0.0,62.0,46.5,50.5,128,0,0,0,0,0,0,4,186,2,101,1595,513,1,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-65.52.108.74-44772-443-6,10.42.0.211,44772,65.52.108.74,443,6,08/08/2017 12:47:29,49828,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.207112466886095,24914.0,34899.96229224324,49592.0,236.0,0,0,0,0,0,236.0,236.0,0.0,236.0,236.0,0,0,0,0,32,64,20.06903748896203,40.13807497792406,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,2.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,2,0,1595,514,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-111.221.77.148-34749-40010-6,10.42.0.211,34749,111.221.77.148,40010,6,08/08/2017 12:47:29,229700,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7070091423596,229700.0,0.0,229700.0,229700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,4.3535045711798,4.3535045711798,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1420,35,0,32,0,0,0,0,0,0,0,0,BENIGN
183.79.248.124-10.42.0.211-443-58209-6,10.42.0.211,58209,183.79.248.124,443,6,08/08/2017 12:47:19,11577428,8,10,738.0,6083.0,399.0,0.0,92.25,147.53474167124162,1448.0,0.0,608.3000000000001,617.282224306228,589.1636726222785,1.5547494659435586,681025.1764705882,2493446.5943200546,1.0349627E7,2.0,1227799.0,175399.85714285713,194638.55457268187,473570.0,422.0,1.1327525E7,1258613.888888889,3421885.7090108753,1.0368084E7,2.0,0,0,0,0,264,328,0.6909997626415816,0.863749703301977,0.0,1448.0,358.99999999999994,521.8201052299751,272296.22222222225,0,0,0,1,0,0,0,0,1.0,378.94444444444446,92.25,608.3,264,0,0,0,0,0,0,8,738,10,6083,65535,32,3,32,1227799.0,0.0,1227799.0,1227799.0,1.0349627E7,0.0,1.0349627E7,1.0349627E7,BENIGN
216.58.219.238-10.42.0.211-443-47034-6,10.42.0.211,47034,216.58.219.238,443,6,08/08/2017 12:47:31,36567,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.69412311647113,36567.0,0.0,36567.0,36567.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.347061558235566,27.347061558235566,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1774,196,0,32,0,0,0,0,0,0,0,0,BENIGN
183.79.248.124-10.42.0.211-443-58211-6,10.42.0.211,58211,183.79.248.124,443,6,08/08/2017 12:47:20,11437181,23,35,768.0,39729.0,431.0,0.0,33.391304347826086,100.11663159010403,1448.0,0.0,1135.1142857142856,539.1089473778534,3540.8200674624277,5.0711796901701565,200652.29824561402,1317171.540028616,9960432.0,2.0,1476747.0,67124.86363636362,96973.46831567383,303181.0,8.0,1.1183628E7,328930.23529411765,1704982.313277891,9967471.0,2.0,0,0,0,0,744,1128,2.0109850495502344,3.0601946406199216,0.0,1448.0,686.3898305084746,687.6758964188639,472898.138515488,0,0,0,1,0,0,0,0,1.0,698.2241379310345,33.391304347826086,1135.1142857142856,744,0,0,0,0,0,0,23,768,35,39729,65535,32,3,32,1476747.0,0.0,1476747.0,1476747.0,9960432.0,0.0,9960432.0,9960432.0,BENIGN
