Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
157.240.18.36-10.42.0.211-443-48356-6,157.240.18.36,443,10.42.0.211,48356,6,04/08/2017 08:38:34,53,2,0,42.0,0.0,42.0,0.0,21.0,29.698484809834994,0,0,0,0,792452.8301886793,37735.84905660377,53.0,0.0,53.0,53.0,53.0,53.0,0.0,53.0,53.0,0,0,0,0,0,1,0,0,0,64,0,37735.84905660377,0.0,0.0,42.0,28.0,24.24871130596428,588.0,0,1,0,0,1,0,0,0,0.0,42.0,21.0,0.0,64,0,0,0,0,0,0,2,42,0,0,148,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
157.240.18.36-10.42.0.211-443-48356-6,157.240.18.36,443,10.42.0.211,48356,6,04/08/2017 08:38:34,94731,2,0,42.0,0.0,42.0,0.0,21.0,29.698484809834994,0,0,0,0,443.3606739082244,21.11241304324878,94731.0,0.0,94731.0,94731.0,94731.0,94731.0,0.0,94731.0,94731.0,0,0,0,0,0,0,0,0,0,64,0,21.11241304324878,0.0,0.0,42.0,14.0,24.24871130596428,588.0,0,0,0,0,1,1,0,0,0.0,21.0,21.0,0.0,64,0,0,0,0,0,0,2,42,0,0,148,-1,1,32,0,0,0,0,0,0,0,0,BENIGN
157.240.18.36-10.42.0.211-443-48356-6,10.42.0.211,48356,157.240.18.36,443,6,04/08/2017 08:38:34,270,5,0,42.0,0.0,42.0,0.0,8.4,18.782971010998235,0,0,0,0,155555.55555555556,18518.51851851852,67.5,47.79469984562444,119.0,22.0,270.0,67.5,47.79469984562444,119.0,22.0,0,0,0,0,0,0,0,0,0,184,0,18518.51851851852,0.0,0.0,42.0,7.0,17.146428199482248,294.0,0,0,0,0,1,0,0,0,0.0,8.4,8.4,0.0,184,0,0,0,0,0,0,5,42,0,0,1453,-1,1,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.14-10.42.0.211-443-46878-6,10.42.0.211,46878,172.217.10.14,443,6,04/08/2017 08:38:40,36330,1,2,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,633.08560418387,82.57638315441784,18165.0,25612.821828139124,36276.0,54.0,0,0,0,0,0,54.0,54.0,0.0,54.0,54.0,1,0,0,0,32,64,27.52546105147261,55.05092210294522,0.0,23.0,11.5,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,2.0,15.333333333333334,23.0,0.0,32,0,0,0,0,0,0,1,23,2,0,1419,370,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.14-10.42.0.211-443-45515-6,10.42.0.211,45515,172.217.10.14,443,6,04/08/2017 08:38:44,157,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0,0,0,0,197452.22929936307,12738.853503184713,157.0,0.0,157.0,157.0,157.0,157.0,0.0,157.0,157.0,0,0,0,0,0,1,0,0,0,64,0,12738.853503184713,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,0.0,31.0,15.5,0.0,64,0,0,0,0,0,0,2,31,0,0,1727,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.14-10.42.0.211-443-45515-6,172.217.10.14,443,10.42.0.211,45515,6,04/08/2017 08:38:44,244,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8196.72131147541,244.0,0.0,244.0,244.0,244.0,244.0,0.0,244.0,244.0,0,0,0,0,0,0,0,0,0,64,0,8196.72131147541,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,349,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.9.234-10.42.0.211-443-34076-6,10.42.0.211,34076,172.217.9.234,443,6,04/08/2017 08:38:50,38273,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.25615969482403,38273.0,0.0,38273.0,38273.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,26.128079847412014,26.128079847412014,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1903,377,0,32,0,0,0,0,0,0,0,0,BENIGN
180.76.148.209-10.42.0.211-80-43293-6,10.42.0.211,43293,180.76.148.209,80,6,04/08/2017 08:38:58,543707,3,4,589.0,840.0,589.0,0.0,196.33333333333334,340.0593085526896,840.0,0.0,210.0,420.0,2628.2538205320143,12.874581346203009,90617.83333333333,139112.42586687455,270290.0,32.0,273190.0,136595.0,192656.89938852435,272824.0,366.0,273417.0,91139.0,157517.98196713923,273025.0,32.0,0,0,0,0,104,136,5.51767771980129,7.356903626401719,0.0,840.0,178.625,337.4835181160704,113895.125,0,0,0,1,0,0,0,0,1.0,204.14285714285714,196.33333333333334,210.0,104,0,0,0,0,0,0,3,589,4,840,65535,400,1,32,0,0,0,0,0,0,0,0,BENIGN
180.76.148.209-10.42.0.211-80-43293-6,10.42.0.211,43293,180.76.148.209,80,6,04/08/2017 08:38:59,239555,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,12.523220137337981,119777.5,110900.50624095455,198196.0,41359.0,239555.0,119777.5,110900.50624095455,198196.0,41359.0,0,0,0,0,0,0,0,0,0,96,0,12.523220137337981,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,96,0,0,0,0,0,0,3,0,0,0,1395,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
205.185.216.10-10.42.0.211-80-48324-6,10.42.0.211,48324,205.185.216.10,80,6,04/08/2017 08:38:58,803454,18,31,1184.0,38244.0,609.0,0.0,65.77777777777777,191.53023277112018,1448.0,0.0,1233.6774193548385,462.2608489512369,49073.126775148296,60.98668996607149,16738.625,105673.47587022338,732968.0,6.0,803454.0,47262.0,176905.6762931874,732968.0,16.0,27789.0,926.2999999999998,4242.669874680004,23351.0,6.0,0,0,0,0,584,1000,22.403273865087485,38.583416100984,0.0,1448.0,788.56,688.1129819429128,473499.4759183675,0,0,0,1,0,0,0,0,1.0,804.6530612244898,65.77777777777777,1233.6774193548388,584,0,0,0,0,0,0,18,1184,31,38244,65535,31,2,32,0,0,0,0,0,0,0,0,BENIGN
