Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
172.217.3.99-10.42.0.211-443-37005-6,10.42.0.211,37005,172.217.3.99,443,6,09/08/2017 04:55:48,36806,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.33896647285769,36806.0,0.0,36806.0,36806.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.169483236428846,27.169483236428846,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1775,175,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.142-10.42.0.211-443-39666-6,10.42.0.211,39666,172.217.10.142,443,6,09/08/2017 04:56:01,36046,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.48465849192698,36046.0,0.0,36046.0,36046.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.74232924596349,27.74232924596349,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1774,196,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.6.208-10.42.0.211-443-33655-6,10.42.0.211,33655,172.217.6.208,443,6,09/08/2017 04:56:01,36598,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.64779496147331,36598.0,0.0,36598.0,36598.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.323897480736655,27.323897480736655,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,5122,179,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.6.208-10.42.0.211-443-45749-6,10.42.0.211,45749,172.217.6.208,443,6,09/08/2017 04:56:01,36677,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.53008697548872,36677.0,0.0,36677.0,36677.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.26504348774436,27.26504348774436,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,3447,179,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.142-10.42.0.211-443-57588-6,10.42.0.211,57588,172.217.10.142,443,6,09/08/2017 04:56:01,36713,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.47661591261951,36713.0,0.0,36713.0,36713.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.238307956309754,27.238307956309754,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1594,181,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.6.206-10.42.0.211-443-57056-6,10.42.0.211,57056,172.217.6.206,443,6,09/08/2017 04:56:02,64,2,0,23.0,0.0,23.0,0.0,11.5,16.263455967290593,0,0,0,0,359375.0,31250.0,64.0,0.0,64.0,64.0,64.0,64.0,0.0,64.0,64.0,0,0,0,0,0,1,0,0,0,64,0,31250.0,0.0,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,0.0,23.0,11.5,0.0,64,0,0,0,0,0,0,2,23,0,0,1419,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.6.206-10.42.0.211-443-57056-6,172.217.6.206,443,10.42.0.211,57056,6,09/08/2017 04:56:02,578,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3460.2076124567475,578.0,0.0,578.0,578.0,578.0,578.0,0.0,578.0,578.0,0,0,0,0,0,0,0,0,0,64,0,3460.2076124567475,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,192,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.6.206-10.42.0.211-443-36919-6,10.42.0.211,36919,172.217.6.206,443,6,09/08/2017 04:56:03,36726,1,2,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,626.2593258182214,81.685999019768,18363.0,25905.564035550356,36681.0,45.0,0,0,0,0,0,45.0,45.0,0.0,45.0,45.0,1,0,0,0,32,64,27.22866633992267,54.45733267984534,0.0,23.0,11.5,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,2.0,15.333333333333334,23.0,0.0,32,0,0,0,0,0,0,1,23,2,0,1419,185,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-23.21.72.124-41252-443-6,23.21.72.124,443,10.42.0.211,41252,6,09/08/2017 04:55:59,5005172,2,1,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,6.19359334704182,0.5993800013266277,2502586.0,3448295.3139106287,4940899.0,64273.0,5005172.0,5005172.0,0.0,5005172.0,5005172.0,0,0,0,0,0,1,0,0,0,64,32,0.3995866675510852,0.1997933337755426,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,0,1,0,0,1,0,0,0,0.0,20.666666666666668,15.5,0.0,64,0,0,0,0,0,0,2,31,1,0,127,1641,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-54.235.121.103-44593-443-6,54.235.121.103,443,10.42.0.211,44593,6,09/08/2017 04:56:00,5003782,2,1,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,6.195313864592822,0.5995465030251118,2501891.0,3489485.6981283072,4969330.0,34452.0,5003782.0,5003782.0,0.0,5003782.0,5003782.0,0,0,0,0,0,1,0,0,0,64,32,0.39969766868340784,0.19984883434170392,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,0,1,0,0,1,0,0,0,0.0,20.666666666666668,15.5,0.0,64,0,0,0,0,0,0,2,31,1,0,78,1686,0,32,0,0,0,0,0,0,0,0,BENIGN
