Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
10.42.0.211-40.79.74.185-38879-443-6,10.42.0.211,38879,40.79.74.185,443,6,06/08/2017 04:30:58,13048,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0,0,0,0,2375.8430410790925,153.28019619865114,13048.0,0.0,13048.0,13048.0,13048.0,13048.0,0.0,13048.0,13048.0,0,0,0,0,0,1,0,0,0,64,0,153.28019619865114,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,0.0,31.0,15.5,0.0,64,0,0,0,0,0,0,2,31,0,0,1550,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-40.79.74.185-38879-443-6,40.79.74.185,443,10.42.0.211,38879,6,06/08/2017 04:30:58,53,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,37735.84905660377,53.0,0.0,53.0,53.0,53.0,53.0,0.0,53.0,53.0,0,0,0,0,0,0,0,0,0,64,0,37735.84905660377,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,1025,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-52.179.184.189-51700-443-6,10.42.0.211,51700,52.179.184.189,443,6,06/08/2017 04:30:58,6404575,10,6,1290.0,4182.0,869.0,0.0,129.0,274.3469012440677,1448.0,0.0,697.0,639.0317675984504,854.3892451880101,2.4982141672164038,426971.6666666667,1544398.3668323343,6008779.0,7.0,6404575.0,711619.4444444445,1986677.7963068215,6008779.0,138.0,301130.0,60226.0,62248.74078244475,140178.0,7.0,0,0,0,0,328,200,1.5613838545102523,0.9368303127061514,0.0,1448.0,321.8823529411765,502.43953396813595,252445.48529411762,0,0,0,1,0,0,0,0,0.0,342.0,129.0,697.0,328,0,0,0,0,0,0,10,1290,6,4182,65535,510,3,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-13.107.3.128-36402-443-6,10.42.0.211,36402,13.107.3.128,443,6,06/08/2017 04:31:04,35559,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.36682696363789,17779.5,25081.784635468026,35515.0,44.0,0,0,0,0,0,44.0,44.0,0.0,44.0,44.0,0,0,0,0,32,64,28.122275654545966,56.24455130909193,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,2.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,2,0,1550,1025,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-52.179.189.71-60226-443-6,10.42.0.211,60226,52.179.189.71,443,6,06/08/2017 04:31:04,49909,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0729327375824,49909.0,0.0,49909.0,49909.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,20.0364663687912,20.0364663687912,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1595,1029,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-23.101.158.111-34368-443-6,10.42.0.211,34368,23.101.158.111,443,6,06/08/2017 04:31:04,49988,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.00960230455309,49988.0,0.0,49988.0,49988.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,20.004801152276546,20.004801152276546,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1550,1025,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-65.52.108.74-46882-443-6,10.42.0.211,46882,65.52.108.74,443,6,06/08/2017 04:31:04,50112,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.86590038314176,25056.0,35417.56445607179,50100.0,12.0,0,0,0,0,0,12.0,12.0,0.0,12.0,12.0,0,0,0,0,32,64,19.955300127713922,39.910600255427845,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,2.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,2,0,1595,514,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-23.101.151.89-34268-443-6,10.42.0.211,34268,23.101.151.89,443,6,06/08/2017 04:31:04,50380,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.69829297340214,50380.0,0.0,50380.0,50380.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,19.84914648670107,19.84914648670107,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1550,510,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-91.190.218.54-38879-12350-6,10.42.0.211,38879,91.190.218.54,12350,6,06/08/2017 04:31:04,98096,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.388191159680314,98096.0,0.0,98096.0,98096.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,10.194095579840157,10.194095579840157,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1386,9,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-111.221.77.148-36748-40010-6,10.42.0.211,36748,111.221.77.148,40010,6,06/08/2017 04:31:04,226182,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.842436621835514,226182.0,0.0,226182.0,226182.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,4.421218310917757,4.421218310917757,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1417,33,0,32,0,0,0,0,0,0,0,0,BENIGN
