Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
172.217.6.202-10.42.0.42-443-41279-6,10.42.0.42,41279,172.217.6.202,443,6,07/08/2017 02:53:23,36633,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.59558321731772,36633.0,0.0,36633.0,36633.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.29779160865886,27.29779160865886,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,2524,226,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-52.173.205.111-44632-443-6,10.42.0.42,44632,52.173.205.111,443,6,07/08/2017 02:53:25,49216,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.6371911573472,49216.0,0.0,49216.0,49216.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,20.3185955786736,20.3185955786736,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1595,1029,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-65.52.108.74-58354-443-6,10.42.0.42,58354,65.52.108.74,443,6,07/08/2017 02:53:25,50039,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.95323647554907,25019.5,35346.14667117195,50013.0,26.0,0,0,0,0,0,26.0,26.0,0.0,26.0,26.0,0,0,0,0,32,64,19.984412158516356,39.96882431703271,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,2.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,2,0,1595,514,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-104.208.28.54-41178-443-6,10.42.0.42,41178,104.208.28.54,443,6,07/08/2017 02:53:25,49423,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.46698905367946,49423.0,0.0,49423.0,49423.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,20.23349452683973,20.23349452683973,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1641,513,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-52.177.171.143-53393-443-6,10.42.0.42,53393,52.177.171.143,443,6,07/08/2017 02:53:25,49962,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0304231215724,49962.0,0.0,49962.0,49962.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,20.0152115607862,20.0152115607862,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1595,514,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-23.101.116.26-45557-443-6,10.42.0.42,45557,23.101.116.26,443,6,07/08/2017 02:53:25,50627,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.504612163470085,50627.0,0.0,50627.0,50627.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,19.752306081735043,19.752306081735043,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,2048,1025,0,32,0,0,0,0,0,0,0,0,BENIGN
157.56.52.23-10.42.0.42-40033-58862-6,10.42.0.42,58862,157.56.52.23,40033,6,07/08/2017 02:53:25,84346,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.71185355559244,84346.0,0.0,84346.0,84346.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,11.85592677779622,11.85592677779622,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1417,33,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-91.190.218.60-47124-12350-6,10.42.0.42,47124,91.190.218.60,12350,6,07/08/2017 02:53:25,97828,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.444044649793515,97828.0,0.0,97828.0,97828.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,10.222022324896757,10.222022324896757,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1386,9,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-91.190.219.146-46242-443-6,10.42.0.42,46242,91.190.219.146,443,6,07/08/2017 02:53:25,98207,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.36514708727484,98207.0,0.0,98207.0,98207.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,10.18257354363742,10.18257354363742,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,20,0,0,0,0,0,0,1,0,1,0,65535,33810,0,20,0,0,0,0,0,0,0,0,BENIGN
172.217.6.202-10.42.0.42-443-55364-6,10.42.0.42,55364,172.217.6.202,443,6,07/08/2017 02:53:26,36845,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.2814493146967,36845.0,0.0,36845.0,36845.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.14072465734835,27.14072465734835,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,2994,181,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.110-10.42.0.42-443-39534-6,10.42.0.42,39534,172.217.10.110,443,6,07/08/2017 02:53:31,77,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0,0,0,0,402597.4025974026,25974.025974025975,77.0,0.0,77.0,77.0,77.0,77.0,0.0,77.0,77.0,0,0,0,0,0,1,0,0,0,64,0,25974.025974025975,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,0.0,31.0,15.5,0.0,64,0,0,0,0,0,0,2,31,0,0,1594,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.110-10.42.0.42-443-39534-6,172.217.10.110,443,10.42.0.42,39534,6,07/08/2017 02:53:31,226,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8849.557522123894,226.0,0.0,226.0,226.0,226.0,226.0,0.0,226.0,226.0,0,0,0,0,0,0,0,0,0,64,0,8849.557522123894,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,349,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.110-10.42.0.42-443-36571-6,10.42.0.42,36571,172.217.10.110,443,6,07/08/2017 02:53:33,36635,1,2,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,627.8149310768391,81.88890405350075,18317.5,25865.258949022722,36607.0,28.0,0,0,0,0,0,28.0,28.0,0.0,28.0,28.0,1,0,0,0,32,64,27.296301351166917,54.592602702333835,0.0,23.0,11.5,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,2.0,15.333333333333334,23.0,0.0,32,0,0,0,0,0,0,1,23,2,0,1419,185,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-31.13.80.37-51356-443-6,31.13.80.37,443,10.42.0.42,51356,6,07/08/2017 02:53:34,26,2,0,42.0,0.0,42.0,0.0,21.0,29.698484809834994,0,0,0,0,1615384.6153846155,76923.07692307692,26.0,0.0,26.0,26.0,26.0,26.0,0.0,26.0,26.0,0,0,0,0,0,1,0,0,0,64,0,76923.07692307692,0.0,0.0,42.0,28.0,24.24871130596428,588.0,0,1,0,0,1,0,0,0,0.0,42.0,21.0,0.0,64,0,0,0,0,0,0,2,42,0,0,135,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-31.13.80.37-51356-443-6,10.42.0.42,51356,31.13.80.37,443,6,07/08/2017 02:53:34,922,3,0,42.0,0.0,42.0,0.0,14.0,24.24871130596428,0,0,0,0,45553.1453362256,3253.7960954446858,461.0,534.5727265770299,839.0,83.0,922.0,461.0,534.5727265770299,839.0,83.0,0,0,0,0,0,0,0,0,0,96,0,3253.7960954446858,0.0,0.0,42.0,10.5,21.0,441.0,0,0,0,0,1,0,0,0,0.0,14.0,14.0,0.0,96,0,0,0,0,0,0,3,42,0,0,1678,-1,1,32,0,0,0,0,0,0,0,0,BENIGN
172.217.6.202-10.42.0.42-443-40887-6,10.42.0.42,40887,172.217.6.202,443,6,07/08/2017 02:53:35,36701,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.494427944742654,36701.0,0.0,36701.0,36701.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.247213972371327,27.247213972371327,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1637,181,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.6.202-10.42.0.42-443-43080-6,10.42.0.42,43080,172.217.6.202,443,6,07/08/2017 02:53:39,36734,1,2,31.0,0.0,31.0,31.0,31.0,0.0,0.0,0.0,0.0,0.0,843.9048293134425,81.66820928839766,18367.0,25775.45638781203,36593.0,141.0,0,0,0,0,0,141.0,141.0,0.0,141.0,141.0,1,0,0,0,32,64,27.222736429465886,54.44547285893177,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,0,1,0,0,1,0,0,0,2.0,20.666666666666668,31.0,0.0,32,0,0,0,0,0,0,1,31,2,0,1656,213,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.110-10.42.0.42-443-47108-6,10.42.0.42,47108,172.217.10.110,443,6,07/08/2017 02:53:42,36914,1,1,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,623.0698380018421,54.17998591320366,36914.0,0.0,36914.0,36914.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,27.08999295660183,27.08999295660183,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,1.0,23.0,23.0,0.0,32,0,0,0,0,0,0,1,23,1,0,1419,185,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.110-10.42.0.42-443-38905-6,10.42.0.42,38905,172.217.10.110,443,6,07/08/2017 02:53:44,251113,6,8,1341.0,1712.0,773.0,0.0,223.5,336.95860279862274,1418.0,0.0,214.0,491.0056735197379,12157.873148741803,55.75179301748616,19316.384615384617,23076.551051296137,76289.0,27.0,180050.0,36010.0,31149.736660203085,83815.0,6767.0,214431.0,30632.999999999996,32741.33335708856,86452.0,27.0,0,0,0,0,200,264,23.893625578922638,31.85816743856352,0.0,1418.0,203.53333333333333,405.322246872194,164286.1238095238,0,0,0,1,0,0,0,0,1.0,218.07142857142858,223.5,214.0,200,0,0,0,0,0,0,6,1341,8,1712,65535,176,3,32,0,0,0,0,0,0,0,0,BENIGN
206.126.112.142-10.42.0.42-443-53839-6,10.42.0.42,53839,206.126.112.142,443,6,07/08/2017 02:53:45,1241641,197,952,1016.0,1371904.0,627.0,0.0,5.157360406091364,48.36880645514167,1448.0,0.0,1441.0756302521027,93.09174016462937,1105730.2392559524,925.3882563478494,1081.5688153310102,16665.032259879063,543682.0,1.0,1241641.0,6334.903061224493,54459.177178034,760186.0,5.0,1163868.0,1223.835962145112,18539.61517855351,543682.0,2.0,0,0,0,0,6312,30472,158.660997824653,766.7272585231963,0.0,1448.0,1193.8434782608701,549.2863142542838,301715.45502705575,0,0,0,1,0,0,0,0,4.0,1194.8825065274152,5.157360406091371,1441.0756302521008,6312,0,0,0,0,0,0,197,1016,952,1371904,65535,123,4,32,0,0,0,0,0,0,0,0,BENIGN
172.217.6.202-10.42.0.42-443-32886-6,10.42.0.42,32886,172.217.6.202,443,6,07/08/2017 02:53:32,17014829,12,11,4259.0,873.0,1368.0,0.0,354.91666666666663,524.3185115129461,365.0,0.0,79.36363636363636,147.51764147197633,301.619252241677,1.3517620423925507,773401.3181818184,3254207.7522863545,1.5313582E7,322.0,1.6977939E7,1543449.0,4575818.444323048,1.5313582E7,3537.0,1.6978116E7,1697811.5999999999,4808888.843536501,1.5352866E7,322.0,0,0,0,0,392,360,0.7052671525526352,0.6464948898399155,0.0,1368.0,213.83333333333331,402.4439109357667,161961.10144927536,0,0,0,1,0,0,0,0,0.0,223.1304347826087,354.9166666666667,79.36363636363636,392,0,0,0,0,0,0,12,4259,11,873,65535,213,7,32,1664357.0,0.0,1664357.0,1664357.0,1.5313582E7,0.0,1.5313582E7,1.5313582E7,BENIGN
172.217.10.110-10.42.0.42-443-60263-6,10.42.0.42,60263,172.217.10.110,443,6,07/08/2017 02:53:31,20670488,15,20,3123.0,2978.0,918.0,0.0,208.20000000000005,363.4409364473329,453.0,0.0,148.90000000000003,189.23221601764158,295.1551022888284,1.6932353024273061,607955.5294117647,2709386.0802321346,1.5169725E7,18.0,2.0634317E7,1473879.7857142857,4154766.9259796618,1.5169725E7,1717.0,2.0634235E7,1086012.3684210526,3609666.016709921,1.521101E7,18.0,0,0,0,0,488,648,0.7256722724688455,0.9675630299584607,0.0,918.0,169.47222222222223,271.9926980229024,73980.02777777778,0,0,0,1,0,0,0,0,1.0,174.31428571428572,208.2,148.9,488,0,0,0,0,0,0,15,3123,20,2978,65535,207,6,32,5464592.0,0.0,5464592.0,5464592.0,1.5169725E7,0.0,1.5169725E7,1.5169725E7,BENIGN
