Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
172.217.10.234-10.42.0.42-443-53814-6,10.42.0.42,53814,172.217.10.234,443,6,08/08/2017 03:20:56,36464,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.84861781483106,36464.0,0.0,36464.0,36464.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.42430890741553,27.42430890741553,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,5841,202,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.6.202-10.42.0.42-443-50094-6,10.42.0.42,50094,172.217.6.202,443,6,08/08/2017 03:20:57,48499,4,1,208.0,0.0,208.0,0.0,52.0,103.99999999999999,0.0,0.0,0.0,0.0,4288.748221612816,103.09490917338502,12124.75,16777.39438202488,36866.0,998.0,48499.0,16166.333333333334,20409.006157413285,39370.0,998.0,0,0,0,0,0,0,0,0,0,136,40,82.47592733870802,20.618981834677005,0.0,208.0,34.66666666666667,84.9156444164835,7210.666666666667,0,0,0,1,0,0,0,0,0.0,41.6,52.0,0.0,136,0,0,0,0,0,0,4,208,1,0,65535,42408,1,32,0,0,0,0,0,0,0,0,BENIGN
172.217.6.202-10.42.0.42-443-50094-6,172.217.6.202,443,10.42.0.42,50094,6,08/08/2017 03:20:57,14413,5,0,3870.0,0.0,1418.0,0.0,774.0,723.7444300303803,0,0,0,0,268507.5973079858,346.9090404495941,3603.2500000000005,7049.319417504075,14176.0,3.0,14413.0,3603.2500000000005,7049.319417504075,14176.0,3.0,0,0,0,0,0,0,0,0,0,160,0,346.9090404495941,0.0,0.0,1418.0,645.0,720.3407526997206,518890.8,0,0,0,0,1,0,0,0,0.0,774.0,774.0,0.0,160,0,0,0,0,0,0,5,3870,0,0,170,-1,3,32,0,0,0,0,0,0,0,0,BENIGN
151.101.117.140-10.42.0.42-80-47449-6,10.42.0.42,47449,151.101.117.140,80,6,08/08/2017 03:20:57,729125,3,4,399.0,356.0,399.0,0.0,133.0,230.36275740666068,356.0,0.0,89.0,178.0,1035.4877421566946,9.600548602777302,121520.83333333333,256342.51706684683,643181.0,5.0,687008.0,343504.0,423807.277731282,643181.0,43827.0,687474.0,229158.0,396561.7420768171,687068.0,5.0,0,0,0,0,104,136,4.114520829761701,5.486027773015601,0.0,399.0,94.375,175.12602604981362,30669.125,0,0,0,1,0,0,0,0,1.0,107.85714285714286,133.0,89.0,104,0,0,0,0,0,0,3,399,4,356,65535,59,1,32,0,0,0,0,0,0,0,0,BENIGN
151.101.117.140-10.42.0.42-80-47449-6,10.42.0.42,47449,151.101.117.140,80,6,08/08/2017 03:20:58,188287,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,15.933123370174254,94143.5,85605.88246434937,154676.0,33611.0,188287.0,94143.5,85605.88246434937,154676.0,33611.0,0,0,0,0,0,0,0,0,0,96,0,15.933123370174254,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,96,0,0,0,0,0,0,3,0,0,0,1386,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-54.230.39.201-60861-443-6,10.42.0.42,60861,54.230.39.201,443,6,08/08/2017 03:21:06,327733,7,7,331.0,6600.0,205.0,0.0,47.285714285714285,83.91407169582125,1448.0,0.0,942.8571428571429,659.8008357505641,21148.312803410092,42.71770007902774,25210.230769230766,47275.89499091802,170952.0,1.0,327733.0,54622.166666666664,95990.50397079217,246076.0,1.0,255749.0,42624.833333333336,70656.75154835996,170952.0,2.0,0,0,0,0,232,232,21.35885003951387,21.35885003951387,0.0,1448.0,462.06666666666666,637.5285390437342,406442.6380952381,0,0,0,1,0,0,0,0,1.0,495.07142857142856,47.285714285714285,942.8571428571429,232,0,0,0,0,0,0,7,331,7,6600,65535,118,2,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-54.230.39.201-60861-443-6,10.42.0.42,60861,54.230.39.201,443,6,08/08/2017 03:21:06,19950,1,2,0.0,242.0,0.0,0.0,0.0,0.0,242.0,0.0,121.0,171.1198410471445,12130.325814536342,150.37593984962407,9975.0,14099.709216859757,19945.0,5.0,0,0,0,0,0,5.0,5.0,0.0,5.0,5.0,0,0,0,0,44,64,50.12531328320802,100.25062656641605,0.0,242.0,60.5,121.00000000000001,14641.000000000002,0,0,0,0,1,0,0,0,2.0,80.66666666666667,0.0,121.0,44,0,0,0,0,0,0,1,0,2,242,1550,118,0,44,0,0,0,0,0,0,0,0,BENIGN
151.101.117.140-10.42.0.42-80-47450-6,10.42.0.42,47450,151.101.117.140,80,6,08/08/2017 03:20:57,12236571,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32688896260234995,4078857.0,7027124.088085609,1.2193048E7,1730.0,1.2236571E7,6118285.5,8591011.515695488,1.2193048E7,43523.0,0,0,0,0,0,0,0,0,0,104,40,0.24516672195176248,0.08172224065058749,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,104,0,0,0,0,0,0,3,0,1,0,65535,28960,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-72.5.205.15-50396-443-6,10.42.0.42,50396,72.5.205.15,443,6,08/08/2017 03:21:10,221174,9,10,700.0,8592.0,365.0,0.0,77.77777777777777,131.4997887619765,1460.0,0.0,859.2,682.9362748862851,42012.17141255301,85.90521489867706,12287.444444444445,16226.698664717835,45573.0,2.0,186093.0,23261.625,28636.215686422074,79672.0,2.0,187549.0,20838.777777777777,32269.81944781291,83172.0,2.0,0,0,0,0,200,212,40.69194389937334,45.21327099930372,0.0,1460.0,464.6,626.4176679635099,392399.0947368421,0,0,0,1,0,0,0,0,1.0,489.05263157894734,77.77777777777777,859.2,200,0,0,0,0,0,0,9,700,10,8592,65535,131,3,20,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-72.5.205.15-50396-443-6,10.42.0.42,50396,72.5.205.15,443,6,08/08/2017 03:21:10,4703,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,850.520944078248,1567.6666666666665,1698.0769515346863,3439.0,125.0,4703.0,1567.6666666666665,1698.0769515346863,3439.0,125.0,0,0,0,0,0,0,0,0,0,80,0,850.520944078248,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,80,0,0,0,0,0,0,4,0,0,0,1597,-1,0,20,0,0,0,0,0,0,0,0,BENIGN
