Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
172.217.6.234-10.42.0.211-443-56727-6,10.42.0.211,56727,172.217.6.234,443,6,06/08/2017 07:52:55,36718,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.46919766871834,36718.0,0.0,36718.0,36718.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.23459883435917,27.23459883435917,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1903,189,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.6.234-10.42.0.211-443-59877-6,10.42.0.211,59877,172.217.6.234,443,6,06/08/2017 07:53:08,36752,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.4188071397475,36752.0,0.0,36752.0,36752.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.20940356987375,27.20940356987375,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1548,170,0,32,0,0,0,0,0,0,0,0,BENIGN
157.240.18.36-10.42.0.211-443-51540-6,157.240.18.36,443,10.42.0.211,51540,6,06/08/2017 07:53:14,45,2,0,42.0,0.0,42.0,0.0,21.0,29.698484809834994,0,0,0,0,933333.3333333333,44444.444444444445,45.0,0.0,45.0,45.0,45.0,45.0,0.0,45.0,45.0,0,0,0,0,0,1,0,0,0,64,0,44444.444444444445,0.0,0.0,42.0,28.0,24.24871130596428,588.0,0,1,0,0,1,0,0,0,0.0,42.0,21.0,0.0,64,0,0,0,0,0,0,2,42,0,0,132,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
157.240.18.36-10.42.0.211-443-51540-6,157.240.18.36,443,10.42.0.211,51540,6,06/08/2017 07:53:14,101202,2,0,42.0,0.0,42.0,0.0,21.0,29.698484809834994,0,0,0,0,415.01156103634315,19.76245528744491,101202.0,0.0,101202.0,101202.0,101202.0,101202.0,0.0,101202.0,101202.0,0,0,0,0,0,0,0,0,0,64,0,19.76245528744491,0.0,0.0,42.0,14.0,24.24871130596428,588.0,0,0,0,0,1,1,0,0,0.0,21.0,21.0,0.0,64,0,0,0,0,0,0,2,42,0,0,132,-1,1,32,0,0,0,0,0,0,0,0,BENIGN
157.240.18.36-10.42.0.211-443-51540-6,10.42.0.211,51540,157.240.18.36,443,6,06/08/2017 07:53:14,3653,5,0,42.0,0.0,42.0,0.0,8.4,18.782971010998235,0,0,0,0,11497.39939775527,1368.738023542294,913.25,1488.1273187018194,3142.0,107.0,3653.0,913.25,1488.1273187018194,3142.0,107.0,0,0,0,0,0,0,0,0,0,184,0,1368.738023542294,0.0,0.0,42.0,7.0,17.146428199482248,294.0,0,0,0,0,1,0,0,0,0.0,8.4,8.4,0.0,184,0,0,0,0,0,0,5,42,0,0,1436,-1,1,32,0,0,0,0,0,0,0,0,BENIGN
172.217.6.234-10.42.0.211-443-34375-6,10.42.0.211,34375,172.217.6.234,443,6,06/08/2017 07:53:19,36726,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.45733267984534,36726.0,0.0,36726.0,36726.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.22866633992267,27.22866633992267,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,2089,175,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-111.221.77.148-34027-40010-6,10.42.0.211,34027,111.221.77.148,40010,6,06/08/2017 07:52:56,24905055,3,2,271.0,4.0,271.0,0.0,90.33333333333334,156.46192295038858,4.0,0.0,2.0,2.8284271247461903,11.041935060974568,0.20076245565408307,6226263.75,1.2296063939377034E7,2.4669674E7,54.0,2.4905055E7,1.24525275E7,1.727765427379899E7,2.4669674E7,235381.0,54.0,54.0,0.0,54.0,54.0,1,0,0,0,96,64,0.12045747339244985,0.08030498226163323,0.0,271.0,91.0,139.43600682750494,19442.4,0,1,0,0,1,0,0,0,0.0,109.2,90.33333333333333,2.0,96,0,0,0,0,0,0,3,271,2,4,1431,35,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-91.190.218.65-54074-12350-6,10.42.0.211,54074,91.190.218.65,12350,6,06/08/2017 07:52:56,24905706,3,1,5.0,5.0,5.0,0.0,1.6666666666666665,2.886751345948129,5.0,5.0,5.0,0.0,0.40151441601374405,0.16060576640549762,8301902.0,1.425709933667985E7,2.4764551E7,42785.0,2.4905706E7,1.2452853E7,1.741137028744171E7,2.4764551E7,141155.0,0,0,0,0,0,1,0,0,0,96,32,0.1204543248041232,0.040151441601374405,0.0,5.0,3.0,2.7386127875258306,7.5,0,1,0,0,1,0,0,0,0.0,3.75,1.6666666666666667,5.0,96,0,0,0,0,0,0,3,5,1,5,1386,9,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-104.208.156.39-35667-443-6,10.42.0.211,35667,104.208.156.39,443,6,06/08/2017 07:52:57,23793490,4,2,186.0,101.0,101.0,0.0,46.5,54.08943211632626,101.0,0.0,50.5,71.4177848998413,12.06212287478634,0.2521698161976238,4758698.0,1.0546402396337695E7,2.3624628E7,7790.0,2.379349E7,7931163.333333333,1.3590939382845188E7,2.3624628E7,81537.0,58049.0,58049.0,0.0,58049.0,58049.0,1,0,0,0,128,64,0.16811321079841587,0.08405660539920794,0.0,101.0,53.14285714285715,50.137905060039394,2513.809523809524,0,1,0,0,1,0,0,0,0.0,62.0,46.5,50.5,128,0,0,0,0,0,0,4,186,2,101,1595,509,1,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-23.194.181.192-50536-443-6,10.42.0.211,50536,23.194.181.192,443,6,06/08/2017 07:53:21,23683,1,2,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,15.5,21.920310216782973,1308.955791073766,126.67314107165478,11841.5,16691.255569908455,23644.0,39.0,0,0,0,0,0,39.0,39.0,0.0,39.0,39.0,0,0,0,0,32,64,42.22438035721826,84.44876071443652,0.0,31.0,7.75,15.500000000000002,240.25000000000003,0,0,0,0,1,1,0,0,2.0,10.333333333333334,0.0,15.5,32,0,0,0,0,0,0,1,0,2,31,2093,972,0,32,0,0,0,0,0,0,0,0,BENIGN
