Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
10.42.0.211-111.221.77.148-34305-40010-6,10.42.0.211,34305,111.221.77.148,40010,6,07/08/2017 03:14:39,1621220,3,2,271.0,4.0,271.0,0.0,90.33333333333334,156.46192295038858,4.0,0.0,2.0,2.8284271247461903,169.62534387683348,3.0840971613969725,405305.0,664563.0055322069,1388998.0,46.0,1621220.0,810610.0,817964.1539138497,1388998.0,232222.0,46.0,46.0,0.0,46.0,46.0,1,0,0,0,96,64,1.8504582968381835,1.233638864558789,0.0,271.0,91.0,139.43600682750494,19442.4,0,1,0,0,1,0,0,0,0.0,109.2,90.33333333333333,2.0,96,0,0,0,0,0,0,3,271,2,4,1431,35,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-91.190.217.50-43369-12350-6,10.42.0.211,43369,91.190.217.50,12350,6,07/08/2017 03:14:39,1622190,3,1,5.0,5.0,5.0,0.0,1.6666666666666665,2.886751345948129,5.0,5.0,5.0,0.0,6.164506007311104,2.4658024029244414,540730.0,800111.2280558248,1463339.0,37325.0,1622190.0,811095.0,922412.310776477,1463339.0,158851.0,0,0,0,0,0,1,0,0,0,96,32,1.8493518021933313,0.6164506007311104,0.0,5.0,3.0,2.7386127875258306,7.5,0,1,0,0,1,0,0,0,0.0,3.75,1.6666666666666667,5.0,96,0,0,0,0,0,0,3,5,1,5,1386,9,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-104.208.156.39-45010-443-6,10.42.0.211,45010,104.208.156.39,443,6,07/08/2017 03:14:39,1530919,4,2,186.0,101.0,101.0,0.0,46.5,54.08943211632626,101.0,0.0,50.5,71.4177848998413,187.46909536036853,3.9192145371505616,306183.8,591419.9201990071,1363190.0,2371.0,1530919.0,510306.3333333333,738681.3253713223,1363190.0,74263.0,52545.0,52545.0,0.0,52545.0,52545.0,1,0,0,0,128,64,2.6128096914337076,1.3064048457168538,0.0,101.0,53.14285714285715,50.137905060039394,2513.809523809524,0,1,0,0,1,0,0,0,0.0,62.0,46.5,50.5,128,0,0,0,0,0,0,4,186,2,101,1595,509,1,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-23.194.141.191-42085-443-6,10.42.0.211,42085,23.194.141.191,443,6,07/08/2017 03:14:41,25798,1,2,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,15.5,21.920310216782973,1201.6435382587797,116.28808434762384,12899.0,18186.786412118003,25759.0,39.0,0,0,0,0,0,39.0,39.0,0.0,39.0,39.0,0,0,0,0,32,64,38.76269478254128,77.52538956508256,0.0,31.0,7.75,15.500000000000002,240.25000000000003,0,0,0,0,1,1,0,0,2.0,10.333333333333334,0.0,15.5,32,0,0,0,0,0,0,1,0,2,31,2093,972,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-23.195.253.149-51648-443-6,10.42.0.211,51648,23.195.253.149,443,6,07/08/2017 03:14:41,46305,1,2,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,15.5,21.920310216782973,669.474138861894,64.78781988986071,23152.5,32719.952085845114,46289.0,16.0,0,0,0,0,0,16.0,16.0,0.0,16.0,16.0,0,0,0,0,32,64,21.595939963286902,43.191879926573804,0.0,31.0,7.75,15.500000000000002,240.25000000000003,0,0,0,0,1,1,0,0,2.0,10.333333333333334,0.0,15.5,32,0,0,0,0,0,0,1,0,2,31,1641,972,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-40.117.145.132-37300-443-6,10.42.0.211,37300,40.117.145.132,443,6,07/08/2017 03:14:41,46731,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.79814256061287,46731.0,0.0,46731.0,46731.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,21.399071280306433,21.399071280306433,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1641,514,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-65.52.108.74-56994-443-6,10.42.0.211,56994,65.52.108.74,443,6,07/08/2017 03:14:41,49794,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.248222677431016,24897.0,35189.876072529725,49780.0,14.0,0,0,0,0,0,14.0,14.0,0.0,14.0,14.0,0,0,0,0,32,64,20.082740892477005,40.16548178495401,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,2.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,2,0,1641,514,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-52.179.189.71-46945-443-6,10.42.0.211,46945,52.179.189.71,443,6,07/08/2017 03:14:41,49795,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.164675168189575,49795.0,0.0,49795.0,49795.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,20.082337584094788,20.082337584094788,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1595,1029,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-52.179.184.189-55696-443-6,10.42.0.211,55696,52.179.184.189,443,6,07/08/2017 03:14:41,49903,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.077750836623046,49903.0,0.0,49903.0,49903.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,20.038875418311523,20.038875418311523,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1550,510,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-23.101.158.111-56757-443-6,10.42.0.211,56757,23.101.158.111,443,6,07/08/2017 03:14:41,54215,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.89015954994005,54215.0,0.0,54215.0,54215.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,18.445079774970026,18.445079774970026,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,2048,1025,0,32,0,0,0,0,0,0,0,0,BENIGN
