Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
172.217.10.78-10.42.0.42-443-57531-6,10.42.0.42,57531,172.217.10.78,443,6,05/08/2017 01:18:20,65,2,0,23.0,0.0,23.0,0.0,11.5,16.263455967290593,0,0,0,0,353846.1538461539,30769.230769230773,65.0,0.0,65.0,65.0,65.0,65.0,0.0,65.0,65.0,0,0,0,0,0,1,0,0,0,64,0,30769.230769230773,0.0,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,0.0,23.0,11.5,0.0,64,0,0,0,0,0,0,2,23,0,0,1453,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.78-10.42.0.42-443-57531-6,172.217.10.78,443,10.42.0.42,57531,6,05/08/2017 01:18:20,304,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,6578.9473684210525,304.0,0.0,304.0,304.0,304.0,304.0,0.0,304.0,304.0,0,0,0,0,0,0,0,0,0,64,0,6578.9473684210525,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,426,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.78-10.42.0.42-443-59987-6,10.42.0.42,59987,172.217.10.78,443,6,05/08/2017 01:18:24,36662,1,1,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,627.3525721455458,54.55239757787355,36662.0,0.0,36662.0,36662.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,27.276198788936775,27.276198788936775,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,1.0,23.0,23.0,0.0,32,0,0,0,0,0,0,1,23,1,0,1419,370,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-23.21.121.138-36270-443-6,23.21.121.138,443,10.42.0.42,36270,6,05/08/2017 01:18:27,4999789,2,1,37.0,0.0,37.0,0.0,18.5,26.16295090390226,0.0,0.0,0.0,0.0,7.400312293178772,0.6000253210685491,2499894.5,3323098.5227676444,4849680.0,150109.0,4999789.0,4999789.0,0.0,4999789.0,4999789.0,0,0,0,0,0,1,0,0,0,64,32,0.4000168807123661,0.20000844035618304,0.0,37.0,18.5,21.361959960016154,456.3333333333333,0,1,0,0,1,0,0,0,0.0,24.666666666666668,18.5,0.0,64,0,0,0,0,0,0,2,37,1,0,126,1641,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.202-10.42.0.42-443-38346-6,10.42.0.42,38346,172.217.12.202,443,6,05/08/2017 01:18:33,36855,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.2667209333876,36855.0,0.0,36855.0,36855.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.1333604666938,27.1333604666938,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1548,170,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.202-10.42.0.42-443-48944-6,10.42.0.42,48944,172.217.12.202,443,6,05/08/2017 01:18:34,36756,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.412884971161176,36756.0,0.0,36756.0,36756.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.206442485580588,27.206442485580588,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,2089,175,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.202-10.42.0.42-443-46742-6,172.217.12.202,443,10.42.0.42,46742,6,05/08/2017 01:18:09,24254436,33,17,42354.0,0.0,1418.0,92.0,1283.454545454545,374.77760829833227,0.0,0.0,0.0,0.0,1746.2372656284401,2.0614785682915904,494988.48979591834,3448090.256251828,2.4139009E7,6.0,79782.0,2493.187499999999,3588.265817440634,12560.0,6.0,2.4250497E7,1515656.0625,6032900.05612387,2.4139009E7,43.0,1,0,0,0,1056,544,1.3605758550724496,0.7009027132191407,0.0,1418.0,841.8039215686274,678.9382304630618,460957.12078431365,0,1,0,0,1,0,0,0,0.0,858.64,1283.4545454545455,0.0,1056,0,0,0,0,0,0,33,42354,17,0,181,2993,32,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.202-10.42.0.42-443-57407-6,10.42.0.42,57407,172.217.12.202,443,6,05/08/2017 01:18:17,19004097,10,10,1426.0,4622.0,1074.0,0.0,142.60000000000002,336.1680135487809,1418.0,0.0,462.2,564.0588621766349,318.2471653349275,1.0524046472715856,1000215.6315789474,4284739.023822795,1.869368E7,24.0,1.9004097E7,2111566.333333333,6218368.032979413,1.869368E7,1208.0,267077.0,29675.222222222223,44426.6013492417,122602.0,24.0,0,0,0,0,328,328,0.5262023236357928,0.5262023236357928,0.0,1418.0,288.00000000000006,473.1994294163931,223917.7,0,0,0,1,0,0,0,0,1.0,302.4,142.6,462.2,328,0,0,0,0,0,0,10,1426,10,4622,65535,181,3,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.78-10.42.0.42-443-36739-6,10.42.0.42,36739,172.217.10.78,443,6,05/08/2017 01:18:37,37095,1,1,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,620.0296535921283,53.915622051489414,37095.0,0.0,37095.0,37095.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,26.957811025744707,26.957811025744707,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,1.0,23.0,23.0,0.0,32,0,0,0,0,0,0,1,23,1,0,1419,498,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.202-10.42.0.42-443-53183-6,10.42.0.42,53183,172.217.12.202,443,6,05/08/2017 01:18:38,292,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0,0,0,0,106164.38356164383,6849.315068493151,292.0,0.0,292.0,292.0,292.0,292.0,0.0,292.0,292.0,0,0,0,0,0,1,0,0,0,64,0,6849.315068493151,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,0.0,31.0,15.5,0.0,64,0,0,0,0,0,0,2,31,0,0,1421,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
