Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
172.217.11.10-10.42.0.211-443-44015-6,10.42.0.211,44015,172.217.11.10,443,6,08/08/2017 03:16:10,36620,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.614964500273075,36620.0,0.0,36620.0,36620.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.307482250136538,27.307482250136538,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,2089,175,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-31.13.80.5-39434-443-6,10.42.0.211,39434,31.13.80.5,443,6,08/08/2017 03:16:24,38292,1,2,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,15.5,21.920310216782973,809.568578293116,78.34534628643058,19146.0,26717.322620352512,38038.0,254.0,0,0,0,0,0,254.0,254.0,0.0,254.0,254.0,0,0,0,0,32,64,26.115115428810196,52.23023085762039,0.0,31.0,7.75,15.500000000000002,240.25000000000003,0,0,0,0,1,1,0,0,2.0,10.333333333333334,0.0,15.5,32,0,0,0,0,0,0,1,0,2,31,1550,122,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-31.13.71.1-50548-443-6,10.42.0.211,50548,31.13.71.1,443,6,08/08/2017 03:16:24,476838,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,4.194296595489454,476838.0,0.0,476838.0,476838.0,476838.0,476838.0,0.0,476838.0,476838.0,0,0,0,0,0,0,0,0,0,64,0,4.194296595489454,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,1386,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.11.14-10.42.0.211-443-44518-6,10.42.0.211,44518,172.217.11.14,443,6,08/08/2017 03:16:26,36459,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.85613977344415,36459.0,0.0,36459.0,36459.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.428069886722074,27.428069886722074,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1774,196,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.11.14-10.42.0.211-443-55600-6,10.42.0.211,55600,172.217.11.14,443,6,08/08/2017 03:16:26,36727,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.45584991967762,36727.0,0.0,36727.0,36727.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.22792495983881,27.22792495983881,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1594,181,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-31.13.71.1-50548-443-6,10.42.0.211,50548,31.13.71.1,443,6,08/08/2017 03:16:26,1896745,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.054437997727686,1896745.0,0.0,1896745.0,1896745.0,1896745.0,1896745.0,0.0,1896745.0,1896745.0,0,0,0,0,0,0,0,0,0,64,0,1.054437997727686,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,1386,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.234-10.42.0.211-443-52294-6,10.42.0.211,52294,172.217.10.234,443,6,08/08/2017 03:16:28,36527,1,1,31.0,0.0,31.0,31.0,31.0,0.0,0.0,0.0,0.0,0.0,848.6872724286145,54.754017576039644,36527.0,0.0,36527.0,36527.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,27.377008788019822,27.377008788019822,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,1.0,31.0,31.0,0.0,32,0,0,0,0,0,0,1,31,1,0,1419,234,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-87.240.165.91-42824-443-6,10.42.0.211,42824,87.240.165.91,443,6,08/08/2017 03:16:15,14208949,6,4,568.0,152.0,517.0,0.0,94.66666666666666,207.9035032573205,152.0,0.0,38.0,76.0,50.67229110330398,0.7037818208792219,1578772.111111111,4567765.427788281,1.3758099E7,54.0,1.4208949E7,2841789.8,6196807.818153892,1.392626E7,54.0,318810.0,106270.0,93726.78628332457,178411.0,332.0,0,0,0,0,200,136,0.42226909252753314,0.2815127283516888,0.0,517.0,65.45454545454545,156.80137986405836,24586.672727272726,0,0,0,1,0,0,0,0,0.0,72.0,94.66666666666667,38.0,200,0,0,0,0,0,0,6,568,4,152,65535,57,2,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-87.240.165.91-54457-80-6,10.42.0.211,54457,87.240.165.91,80,6,08/08/2017 03:16:13,19664166,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20341569533129447,6554722.0,1.1229280004675634E7,1.9520986E7,10534.0,1.9664166E7,9832083.0,1.3702178027117368E7,1.9520986E7,143180.0,0,0,0,0,0,0,0,0,0,104,40,0.15256177149847086,0.05085392383282362,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,104,0,0,0,0,0,0,3,0,1,0,65535,27960,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-95.213.11.181-39170-80-6,10.42.0.211,39170,95.213.11.181,80,6,08/08/2017 03:16:13,19994984,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2000501725832839,6664994.666666667,1.1424237951583833E7,1.9856358E7,4793.0,1.9994984E7,9997492.0,1.3942542006818986E7,1.9856358E7,138626.0,0,0,0,0,0,0,0,0,0,104,40,0.15003762943746293,0.05001254314582097,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,104,0,0,0,0,0,0,3,0,1,0,65535,27960,0,32,0,0,0,0,0,0,0,0,BENIGN
