Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
172.217.12.174-10.42.0.211-443-51344-6,10.42.0.211,51344,172.217.12.174,443,6,06/08/2017 12:23:42,131,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0,0,0,0,236641.22137404577,15267.175572519083,131.0,0.0,131.0,131.0,131.0,131.0,0.0,131.0,131.0,0,0,0,0,0,1,0,0,0,64,0,15267.175572519083,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,0.0,31.0,15.5,0.0,64,0,0,0,0,0,0,2,31,0,0,1683,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.174-10.42.0.211-443-51344-6,172.217.12.174,443,10.42.0.211,51344,6,06/08/2017 12:23:42,61,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,32786.88524590164,61.0,0.0,61.0,61.0,61.0,61.0,0.0,61.0,61.0,0,0,0,0,0,0,0,0,0,64,0,32786.88524590164,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,349,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
157.240.18.36-10.42.0.211-443-54633-6,157.240.18.36,443,10.42.0.211,54633,6,06/08/2017 12:23:42,44,2,0,42.0,0.0,42.0,0.0,21.0,29.698484809834994,0,0,0,0,954545.4545454546,45454.545454545456,44.0,0.0,44.0,44.0,44.0,44.0,0.0,44.0,44.0,0,0,0,0,0,1,0,0,0,64,0,45454.545454545456,0.0,0.0,42.0,28.0,24.24871130596428,588.0,0,1,0,0,1,0,0,0,0.0,42.0,21.0,0.0,64,0,0,0,0,0,0,2,42,0,0,132,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
157.240.18.36-10.42.0.211-443-54633-6,157.240.18.36,443,10.42.0.211,54633,6,06/08/2017 12:23:42,12582,1,3,0.0,42.0,0.0,0.0,0.0,0.0,42.0,0.0,14.0,24.24871130596428,3338.1020505484025,317.9144810046098,4194.0,7183.722502992442,12489.0,22.0,0,0,0,0,0,93.0,46.5,34.64823227814083,71.0,22.0,0,0,0,0,32,96,79.47862025115245,238.43586075345732,0.0,42.0,8.4,18.782971010998235,352.8,0,0,0,0,1,1,0,0,3.0,10.5,0.0,14.0,32,0,0,0,0,0,0,1,0,3,42,132,1436,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-52.22.90.237-36895-443-6,52.22.90.237,443,10.42.0.211,36895,6,06/08/2017 12:23:53,43,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0,0,0,0,720930.2325581395,46511.62790697674,43.0,0.0,43.0,43.0,43.0,43.0,0.0,43.0,43.0,0,0,0,0,0,1,0,0,0,64,0,46511.62790697674,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,0.0,31.0,15.5,0.0,64,0,0,0,0,0,0,2,31,0,0,119,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-107.154.102.238-37998-443-6,10.42.0.211,37998,107.154.102.238,443,6,06/08/2017 12:23:55,58955,6,3,277.0,145.0,226.0,0.0,46.166666666666664,90.43100500750097,145.0,0.0,48.333333333333336,83.71578903249574,7158.00186582987,152.65880756509202,7369.374999999999,9397.991881817854,22217.0,128.0,58955.0,11791.0,13919.784409250022,28773.0,128.0,29261.0,14630.5,20225.37526227882,28932.0,329.0,0,0,0,0,200,104,101.77253837672801,50.886269188364004,0.0,226.0,42.199999999999996,79.50793112080775,6321.511111111111,0,0,0,1,0,0,0,0,0.0,46.888888888888886,46.166666666666664,48.333333333333336,200,0,0,0,0,0,0,6,277,3,145,65535,235,2,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-107.154.102.238-37998-443-6,107.154.102.238,443,10.42.0.211,37998,6,06/08/2017 12:23:55,183,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0,0,0,0,169398.90710382513,10928.96174863388,183.0,0.0,183.0,183.0,183.0,183.0,0.0,183.0,183.0,0,0,0,0,0,1,0,0,0,64,0,10928.96174863388,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,0.0,31.0,15.5,0.0,64,0,0,0,0,0,0,2,31,0,0,235,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.6.234-10.42.0.211-443-55798-6,10.42.0.211,55798,172.217.6.234,443,6,06/08/2017 12:23:57,36732,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.44843732984863,36732.0,0.0,36732.0,36732.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.224218664924315,27.224218664924315,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1726,180,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-52.22.142.61-58301-80-6,52.22.142.61,80,10.42.0.211,58301,6,06/08/2017 12:23:47,11147798,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2691114424570664,5573899.0,7617534.074502063,1.0960309E7,187489.0,0,0,0,0,0,1.0960309E7,1.0960309E7,0.0,1.0960309E7,1.0960309E7,0,0,0,0,32,64,0.08970381415235547,0.17940762830471094,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,2.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,2,0,115,1386,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-52.22.142.61-58468-80-6,52.22.142.61,80,10.42.0.211,58468,6,06/08/2017 12:23:47,11143496,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26921533421827404,5571748.0,7621345.380052659,1.0960853E7,182643.0,0,0,0,0,0,1.0960853E7,1.0960853E7,0.0,1.0960853E7,1.0960853E7,0,0,0,0,32,64,0.08973844473942467,0.17947688947884935,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,2.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,2,0,115,1386,0,32,0,0,0,0,0,0,0,0,BENIGN
