Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
172.217.11.46-10.42.0.42-443-37265-6,172.217.11.46,443,10.42.0.42,37265,6,05/08/2017 07:21:17,35,3,0,1569.0,0.0,1418.0,0.0,523.0,778.7611957461671,0,0,0,0,4.482857142857143E7,85714.28571428572,17.5,13.435028842544403,27.0,8.0,35.0,17.5,13.435028842544403,27.0,8.0,0,0,0,0,0,1,0,0,0,96,0,85714.28571428572,0.0,0.0,1418.0,746.75,777.5402990627988,604568.9166666666,0,1,0,0,1,0,0,0,0.0,995.6666666666666,523.0,0.0,96,0,0,0,0,0,0,3,1569,0,0,352,-1,1,32,0,0,0,0,0,0,0,0,BENIGN
206.126.112.142-10.42.0.42-443-59448-6,10.42.0.42,59448,206.126.112.142,443,6,05/08/2017 07:21:17,690832,158,953,1016.0,1371904.0,627.0,0.0,6.430379746835436,53.96724261081077,1448.0,0.0,1439.563483735572,94.96599573444188,1987342.7982490677,1608.2057576950692,622.37117117117,2872.726533429156,49478.0,1.0,690832.0,4400.203821656049,9944.420729760892,62674.0,1.0,642698.0,675.1029411764705,4048.0233324441665,69173.0,2.0,0,0,0,0,5064,30504,228.70972971721056,1379.4960279778586,0.0,1448.0,1234.640287769781,509.963728714168,260063.0046040575,0,0,0,1,0,0,0,0,6.0,1235.7515751575158,6.430379746835443,1439.563483735572,5064,0,0,0,0,0,0,158,1016,953,1371904,65535,123,4,32,0,0,0,0,0,0,0,0,BENIGN
218.213.150.52-10.42.0.42-80-51311-6,10.42.0.42,51311,218.213.150.52,80,6,05/08/2017 07:21:23,227153,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.804638283447721,227153.0,0.0,227153.0,227153.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,4.4023191417238605,4.4023191417238605,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,20,0,0,0,0,0,0,1,0,1,0,1386,34,0,20,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-31.13.80.37-55307-443-6,31.13.80.37,443,10.42.0.42,55307,6,05/08/2017 07:21:28,28,2,0,42.0,0.0,42.0,0.0,21.0,29.698484809834994,0,0,0,0,1500000.0,71428.57142857143,28.0,0.0,28.0,28.0,28.0,28.0,0.0,28.0,28.0,0,0,0,0,0,1,0,0,0,64,0,71428.57142857143,0.0,0.0,42.0,28.0,24.24871130596428,588.0,0,1,0,0,1,0,0,0,0.0,42.0,21.0,0.0,64,0,0,0,0,0,0,2,42,0,0,135,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-31.13.80.37-55307-443-6,10.42.0.42,55307,31.13.80.37,443,6,05/08/2017 07:21:28,735,3,0,42.0,0.0,42.0,0.0,14.0,24.24871130596428,0,0,0,0,57142.857142857145,4081.6326530612246,367.5,180.31222920256963,495.0,240.0,735.0,367.5,180.31222920256963,495.0,240.0,0,0,0,0,0,0,0,0,0,96,0,4081.6326530612246,0.0,0.0,42.0,10.5,21.0,441.0,0,0,0,0,1,0,0,0,0.0,14.0,14.0,0.0,96,0,0,0,0,0,0,3,42,0,0,1678,-1,1,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.170-10.42.0.42-443-35328-6,10.42.0.42,35328,172.217.12.170,443,6,05/08/2017 07:21:31,36839,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.29029018160102,36839.0,0.0,36839.0,36839.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.14514509080051,27.14514509080051,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1637,362,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.110-10.42.0.42-443-49575-6,10.42.0.42,49575,172.217.10.110,443,6,05/08/2017 07:21:37,446863,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,4.475644660667811,446863.0,0.0,446863.0,446863.0,446863.0,446863.0,0.0,446863.0,446863.0,0,0,0,0,0,0,0,0,0,64,0,4.475644660667811,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,1369,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.110-10.42.0.42-443-49575-6,10.42.0.42,49575,172.217.10.110,443,6,05/08/2017 07:21:39,1795881,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.113659535347832,1795881.0,0.0,1795881.0,1795881.0,1795881.0,1795881.0,0.0,1795881.0,1795881.0,0,0,0,0,0,0,0,0,0,64,0,1.113659535347832,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,1369,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.170-10.42.0.42-443-38208-6,10.42.0.42,38208,172.217.12.170,443,6,05/08/2017 07:21:45,36598,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.64779496147331,36598.0,0.0,36598.0,36598.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.323897480736655,27.323897480736655,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,2089,350,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.3.101-10.42.0.42-443-49041-6,10.42.0.42,49041,172.217.3.101,443,6,05/08/2017 07:21:48,36604,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.638837285542564,36604.0,0.0,36604.0,36604.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.319418642771282,27.319418642771282,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1837,205,0,32,0,0,0,0,0,0,0,0,BENIGN
