Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
172.217.6.234-10.42.0.211-443-56052-6,10.42.0.211,56052,172.217.6.234,443,6,05/08/2017 07:28:18,36604,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.638837285542564,36604.0,0.0,36604.0,36604.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.319418642771282,27.319418642771282,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1726,180,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.6.193-10.42.0.211-443-47205-6,10.42.0.211,47205,172.217.6.193,443,6,05/08/2017 07:28:19,36808,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.33601391001956,36808.0,0.0,36808.0,36808.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.16800695500978,27.16800695500978,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1594,175,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.3.100-10.42.0.211-443-46274-6,10.42.0.211,46274,172.217.3.100,443,6,05/08/2017 07:28:19,36482,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.821555835754616,36482.0,0.0,36482.0,36482.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.410777917877308,27.410777917877308,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1593,175,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.3.106-10.42.0.211-443-46214-6,10.42.0.211,46214,172.217.3.106,443,6,05/08/2017 07:28:19,37258,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.6797466315959,37258.0,0.0,37258.0,37258.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,26.83987331579795,26.83987331579795,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1726,179,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.6.234-10.42.0.211-443-56206-6,10.42.0.211,56206,172.217.6.234,443,6,05/08/2017 07:28:21,36639,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.58664264854391,36639.0,0.0,36639.0,36639.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.293321324271954,27.293321324271954,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1548,170,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-74.125.22.100-49583-443-6,10.42.0.211,49583,74.125.22.100,443,6,05/08/2017 07:28:24,129,2,0,23.0,0.0,23.0,0.0,11.5,16.263455967290593,0,0,0,0,178294.57364341087,15503.87596899225,129.0,0.0,129.0,129.0,129.0,129.0,0.0,129.0,129.0,0,0,0,0,0,1,0,0,0,64,0,15503.87596899225,0.0,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,0.0,23.0,11.5,0.0,64,0,0,0,0,0,0,2,23,0,0,1638,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.6.234-10.42.0.211-443-55505-6,10.42.0.211,55505,172.217.6.234,443,6,05/08/2017 07:28:29,453076,10,11,1308.0,4777.0,956.0,0.0,130.8,299.96325700918027,1418.0,0.0,434.27272727272725,545.2461996032785,13430.417854841131,46.34983976198254,22653.800000000003,33874.42739325718,110697.0,10.0,453076.0,50341.77777777778,40036.20513290994,110697.0,1182.0,298587.0,29858.700000000004,47773.530646745756,136234.0,10.0,0,0,0,0,328,360,22.071352267610735,24.278487494371806,0.0,1418.0,276.5909090909092,454.8828901189225,206918.4437229437,0,0,0,1,0,0,0,0,1.0,289.76190476190476,130.8,434.27272727272725,328,0,0,0,0,0,0,10,1308,11,4777,65535,181,3,32,0,0,0,0,0,0,0,0,BENIGN
172.217.3.110-10.42.0.211-443-54027-6,10.42.0.211,54027,172.217.3.110,443,6,05/08/2017 07:28:29,36709,1,1,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,626.5493475714403,54.482551962733936,36709.0,0.0,36709.0,36709.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,27.241275981366968,27.241275981366968,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,1.0,23.0,23.0,0.0,32,0,0,0,0,0,0,1,23,1,0,1453,196,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.206-10.42.0.211-443-43075-6,10.42.0.211,43075,172.217.12.206,443,6,05/08/2017 07:28:31,36738,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.43954488540476,36738.0,0.0,36738.0,36738.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.21977244270238,27.21977244270238,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1727,181,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.6.234-10.42.0.211-443-37430-6,10.42.0.211,37430,172.217.6.234,443,6,05/08/2017 07:28:32,36697,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.50036787748317,36697.0,0.0,36697.0,36697.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.250183938741586,27.250183938741586,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,2089,175,0,32,0,0,0,0,0,0,0,0,BENIGN
