Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
172.217.6.206-10.42.0.42-443-59545-6,10.42.0.42,59545,172.217.6.206,443,6,04/08/2017 06:22:51,36639,1,1,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,627.746390458255,54.58664264854391,36639.0,0.0,36639.0,36639.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,27.293321324271954,27.293321324271954,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,1.0,23.0,23.0,0.0,32,0,0,0,0,0,0,1,23,1,0,1419,249,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.3.101-10.42.0.42-443-45098-6,10.42.0.42,45098,172.217.3.101,443,6,04/08/2017 06:22:53,36220,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.21811154058531,36220.0,0.0,36220.0,36220.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.609055770292656,27.609055770292656,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1835,205,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-31.13.80.37-46713-443-6,31.13.80.37,443,10.42.0.42,46713,6,04/08/2017 06:22:54,27,2,0,42.0,0.0,42.0,0.0,21.0,29.698484809834994,0,0,0,0,1555555.5555555555,74074.07407407407,27.0,0.0,27.0,27.0,27.0,27.0,0.0,27.0,27.0,0,0,0,0,0,1,0,0,0,64,0,74074.07407407407,0.0,0.0,42.0,28.0,24.24871130596428,588.0,0,1,0,0,1,0,0,0,0.0,42.0,21.0,0.0,64,0,0,0,0,0,0,2,42,0,0,135,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-31.13.80.37-46713-443-6,31.13.80.37,443,10.42.0.42,46713,6,04/08/2017 06:22:54,81004,2,0,42.0,0.0,42.0,0.0,21.0,29.698484809834994,0,0,0,0,518.4929139301762,24.69013875857982,81004.0,0.0,81004.0,81004.0,81004.0,81004.0,0.0,81004.0,81004.0,0,0,0,0,0,0,0,0,0,64,0,24.69013875857982,0.0,0.0,42.0,14.0,24.24871130596428,588.0,0,0,0,0,1,1,0,0,0.0,21.0,21.0,0.0,64,0,0,0,0,0,0,2,42,0,0,135,-1,1,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-31.13.80.37-46713-443-6,10.42.0.42,46713,31.13.80.37,443,6,04/08/2017 06:22:54,782,5,0,42.0,0.0,42.0,0.0,8.4,18.782971010998235,0,0,0,0,53708.439897698205,6393.86189258312,195.5,108.2112132205654,327.0,62.0,782.0,195.5,108.2112132205654,327.0,62.0,0,0,0,0,0,0,0,0,0,184,0,6393.86189258312,0.0,0.0,42.0,7.0,17.146428199482248,294.0,0,0,0,0,1,0,0,0,0.0,8.4,8.4,0.0,184,0,0,0,0,0,0,5,42,0,0,1678,-1,1,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.138-10.42.0.42-443-33194-6,10.42.0.42,33194,172.217.10.138,443,6,04/08/2017 06:22:54,308,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0,0,0,0,100649.35064935064,6493.506493506494,308.0,0.0,308.0,308.0,308.0,308.0,0.0,308.0,308.0,0,0,0,0,0,1,0,0,0,64,0,6493.506493506494,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,0.0,31.0,15.5,0.0,64,0,0,0,0,0,0,2,31,0,0,1421,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.138-10.42.0.42-443-33194-6,172.217.10.138,443,10.42.0.42,33194,6,04/08/2017 06:22:54,316,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,6329.113924050634,316.0,0.0,316.0,316.0,316.0,316.0,0.0,316.0,316.0,0,0,0,0,0,0,0,0,0,64,0,6329.113924050634,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,362,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.138-10.42.0.42-443-44962-6,10.42.0.42,44962,172.217.10.138,443,6,04/08/2017 06:23:02,36202,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.2455665432849,36202.0,0.0,36202.0,36202.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.62278327164245,27.62278327164245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1637,362,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.6.206-10.42.0.42-443-53728-6,10.42.0.42,53728,172.217.6.206,443,6,04/08/2017 06:23:11,225440,6,8,1323.0,1712.0,755.0,0.0,220.5,331.11735079877644,1418.0,0.0,214.0,491.0056735197379,13462.562100780695,62.10078069552874,17341.53846153846,23262.87023210802,76619.0,9.0,168672.0,33734.4,34310.86414388305,83942.0,1107.0,188685.0,26954.999999999996,31237.375647344856,83332.0,9.0,0,0,0,0,200,264,26.614620298083747,35.486160397445,0.0,1418.0,202.3333333333333,403.5385743053332,162843.38095238092,0,0,0,1,0,0,0,0,1.0,216.78571428571428,220.5,214.0,200,0,0,0,0,0,0,6,1323,8,1712,65535,176,3,32,0,0,0,0,0,0,0,0,BENIGN
172.217.6.206-10.42.0.42-443-44902-6,10.42.0.42,44902,172.217.6.206,443,6,04/08/2017 06:23:11,37574,1,1,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,612.1254058657582,53.22829616223984,37574.0,0.0,37574.0,37574.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,26.61414808111992,26.61414808111992,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,1.0,23.0,23.0,0.0,32,0,0,0,0,0,0,1,23,1,0,1436,185,0,32,0,0,0,0,0,0,0,0,BENIGN
