Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
10.42.0.211-52.9.189.226-47536-80-6,10.42.0.211,47536,52.9.189.226,80,6,05/08/2017 12:07:51,87551,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.843828168724514,87551.0,0.0,87551.0,87551.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,11.421914084362257,11.421914084362257,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1386,119,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-54.193.2.171-42380-80-6,10.42.0.211,42380,54.193.2.171,80,6,05/08/2017 12:07:51,99284,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.288465412352444,33094.66666666667,47848.6985437779,87965.0,53.0,99284.0,49642.0,70129.43634451942,99231.0,53.0,0,0,0,0,0,0,0,0,0,80,32,30.216349059264335,10.072116353088111,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,80,0,0,0,0,0,0,3,0,1,0,65535,17922,0,20,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-54.193.2.171-42380-80-6,54.193.2.171,80,10.42.0.211,42380,6,05/08/2017 12:07:51,1464,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1366.120218579235,1464.0,0.0,1464.0,1464.0,1464.0,1464.0,0.0,1464.0,1464.0,0,0,0,0,0,0,0,0,0,40,0,1366.120218579235,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,36,-1,0,20,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-52.9.189.226-57229-80-6,10.42.0.211,57229,52.9.189.226,80,6,05/08/2017 12:07:52,321553,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.439628925869142,107184.33333333334,108035.19700696312,223618.0,10186.0,321553.0,160776.5,212967.12746454557,311367.0,10186.0,0,0,0,0,0,0,0,0,0,104,40,9.329721694401856,3.1099072314672855,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,104,0,0,0,0,0,0,3,0,1,0,65535,26847,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-54.193.2.171-47928-80-6,10.42.0.211,47928,54.193.2.171,80,6,05/08/2017 12:07:52,98193,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.73610135142016,32731.0,48132.918683578704,88310.0,4847.0,98193.0,49096.5,62310.95666493975,93157.0,5036.0,0,0,0,0,0,0,0,0,0,80,32,30.55207601356512,10.18402533785504,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,80,0,0,0,0,0,0,3,0,1,0,65535,17922,0,20,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-54.193.2.171-47928-80-6,54.193.2.171,80,10.42.0.211,47928,6,05/08/2017 12:07:52,184,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,10869.565217391304,184.0,0.0,184.0,184.0,184.0,184.0,0.0,184.0,184.0,0,0,0,0,0,0,0,0,0,40,0,10869.565217391304,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,36,-1,0,20,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-52.9.189.226-48866-80-6,10.42.0.211,48866,52.9.189.226,80,6,05/08/2017 12:07:52,103516,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.64136945013331,34505.333333333336,46373.35676154287,87682.0,2470.0,103516.0,51758.0,54297.31551375261,90152.0,13364.0,0,0,0,0,0,0,0,0,0,104,40,28.981027087599987,9.660342362533328,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,104,0,0,0,0,0,0,3,0,1,0,65535,26847,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-54.193.2.171-55637-80-6,10.42.0.211,55637,54.193.2.171,80,6,05/08/2017 12:07:52,97839,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.883492267909524,32613.0,48081.94155813594,88085.0,2873.0,97839.0,48919.5,59451.41684182136,90958.0,6881.0,0,0,0,0,0,0,0,0,0,80,32,30.662619200932145,10.220873066977381,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,80,0,0,0,0,0,0,3,0,1,0,65535,17922,0,20,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-54.193.2.171-55637-80-6,54.193.2.171,80,10.42.0.211,55637,6,05/08/2017 12:07:52,2349,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,851.4261387824606,2349.0,0.0,2349.0,2349.0,2349.0,2349.0,0.0,2349.0,2349.0,0,0,0,0,0,0,0,0,0,40,0,851.4261387824606,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,36,-1,0,20,0,0,0,0,0,0,0,0,BENIGN
172.217.10.238-10.42.0.211-443-60717-6,10.42.0.211,60717,172.217.10.238,443,6,05/08/2017 12:08:00,22,2,0,23.0,0.0,23.0,0.0,11.5,16.263455967290593,0,0,0,0,1045454.5454545455,90909.09090909091,22.0,0.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,0,0,0,0,0,1,0,0,0,64,0,90909.09090909091,0.0,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,0.0,23.0,11.5,0.0,64,0,0,0,0,0,0,2,23,0,0,2857,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
