Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
172.217.6.238-10.42.0.211-443-44217-6,10.42.0.211,44217,172.217.6.238,443,6,05/08/2017 02:36:57,1739,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0,0,0,0,17826.336975273145,1150.0862564692352,1739.0,0.0,1739.0,1739.0,1739.0,1739.0,0.0,1739.0,1739.0,0,0,0,0,0,1,0,0,0,64,0,1150.0862564692352,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,0.0,31.0,15.5,0.0,64,0,0,0,0,0,0,2,31,0,0,1683,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.6.238-10.42.0.211-443-44217-6,172.217.6.238,443,10.42.0.211,44217,6,05/08/2017 02:36:57,247,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8097.165991902834,247.0,0.0,247.0,247.0,247.0,247.0,0.0,247.0,247.0,0,0,0,0,0,0,0,0,0,64,0,8097.165991902834,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,175,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.106-10.42.0.211-443-44748-6,10.42.0.211,44748,172.217.10.106,443,6,05/08/2017 02:37:01,530496,10,10,1397.0,4726.0,1045.0,0.0,139.70000000000002,327.24712035062703,1418.0,0.0,472.6,557.87079348378,11542.028592110026,37.700567016527934,27920.842105263157,49471.55990203211,164651.0,31.0,530496.0,58944.0,61269.785196293946,164651.0,128.0,340048.0,37783.11111111111,69905.74622741045,206473.0,31.0,0,0,0,0,328,328,18.850283508263967,18.850283508263967,0.0,1418.0,291.5714285714286,469.4768973473105,220408.55714285714,0,0,0,1,0,0,0,0,1.0,306.15,139.7,472.6,328,0,0,0,0,0,0,10,1397,10,4726,65535,362,3,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.138-10.42.0.211-443-49063-6,10.42.0.211,49063,172.217.12.138,443,6,05/08/2017 02:37:01,370,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0,0,0,0,83783.78378378379,5405.405405405406,370.0,0.0,370.0,370.0,370.0,370.0,0.0,370.0,370.0,0,0,0,0,0,1,0,0,0,64,0,5405.405405405406,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,0.0,31.0,15.5,0.0,64,0,0,0,0,0,0,2,31,0,0,1949,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.138-10.42.0.211-443-49063-6,172.217.12.138,443,10.42.0.211,49063,6,05/08/2017 02:37:01,49,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,40816.32653061225,49.0,0.0,49.0,49.0,49.0,49.0,0.0,49.0,49.0,0,0,0,0,0,0,0,0,0,64,0,40816.32653061225,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,426,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.106-10.42.0.211-443-56334-6,10.42.0.211,56334,172.217.10.106,443,6,05/08/2017 02:37:03,36302,1,2,31.0,0.0,31.0,31.0,31.0,0.0,0.0,0.0,0.0,0.0,853.9474409123465,82.64007492700127,18151.0,25608.579187452004,36259.0,43.0,0,0,0,0,0,43.0,43.0,0.0,43.0,43.0,1,0,0,0,32,64,27.546691642333755,55.09338328466751,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,0,1,0,0,1,0,0,0,2.0,20.666666666666668,31.0,0.0,32,0,0,0,0,0,0,1,31,2,0,1637,617,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.11.14-10.42.0.211-443-45663-6,10.42.0.211,45663,172.217.11.14,443,6,05/08/2017 02:37:05,157,2,0,23.0,0.0,23.0,0.0,11.5,16.263455967290593,0,0,0,0,146496.81528662422,12738.853503184713,157.0,0.0,157.0,157.0,157.0,157.0,0.0,157.0,157.0,0,0,0,0,0,1,0,0,0,64,0,12738.853503184713,0.0,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,0.0,23.0,11.5,0.0,64,0,0,0,0,0,0,2,23,0,0,2813,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.11.14-10.42.0.211-443-45663-6,172.217.11.14,443,10.42.0.211,45663,6,05/08/2017 02:37:05,45,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,44444.444444444445,45.0,0.0,45.0,45.0,45.0,45.0,0.0,45.0,45.0,0,0,0,0,0,0,0,0,0,64,0,44444.444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,648,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.106-10.42.0.211-443-36130-6,10.42.0.211,36130,172.217.10.106,443,6,05/08/2017 02:37:06,36339,1,1,31.0,0.0,31.0,31.0,31.0,0.0,0.0,0.0,0.0,0.0,853.0779603181154,55.03728776245906,36339.0,0.0,36339.0,36339.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,27.51864388122953,27.51864388122953,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,1.0,31.0,31.0,0.0,32,0,0,0,0,0,0,1,31,1,0,1405,426,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-74.125.22.102-34689-443-6,10.42.0.211,34689,74.125.22.102,443,6,05/08/2017 02:37:06,117,2,0,23.0,0.0,23.0,0.0,11.5,16.263455967290593,0,0,0,0,196581.1965811966,17094.017094017094,117.0,0.0,117.0,117.0,117.0,117.0,0.0,117.0,117.0,0,0,0,0,0,1,0,0,0,64,0,17094.017094017094,0.0,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,0.0,23.0,11.5,0.0,64,0,0,0,0,0,0,2,23,0,0,1638,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
