Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
172.217.6.202-10.42.0.211-443-39961-6,10.42.0.211,39961,172.217.6.202,443,6,04/08/2017 02:01:00,95,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0,0,0,0,326315.7894736842,21052.631578947367,95.0,0.0,95.0,95.0,95.0,95.0,0.0,95.0,95.0,0,0,0,0,0,1,0,0,0,64,0,21052.631578947367,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,0.0,31.0,15.5,0.0,64,0,0,0,0,0,0,2,31,0,0,1949,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.6.202-10.42.0.211-443-39961-6,172.217.6.202,443,10.42.0.211,39961,6,04/08/2017 02:01:00,43,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,46511.62790697674,43.0,0.0,43.0,43.0,43.0,43.0,0.0,43.0,43.0,0,0,0,0,0,0,0,0,0,64,0,46511.62790697674,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,213,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.6.206-10.42.0.211-443-42352-6,10.42.0.211,42352,172.217.6.206,443,6,04/08/2017 02:01:07,5031764,48,216,1023.0,302959.0,1023.0,0.0,21.312500000000007,147.65733134524677,1418.0,380.0,1402.5879629629628,102.55735386202203,60412.6107663237,52.466689614218794,19132.182509505703,295695.699739848,4795688.0,5.0,5031764.0,107058.80851063831,698898.7196023233,4795688.0,10.0,137407.0,639.1023255813953,1790.7799947175383,22000.0,5.0,1,0,0,0,1536,6912,9.539398111676144,42.92729150254265,0.0,1418.0,1150.9622641509434,544.3644877656046,296332.6955403091,0,1,0,0,1,0,0,0,4.0,1155.3219696969697,21.3125,1402.587962962963,1536,0,0,0,0,0,0,48,1023,216,302959,3986,211,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.6.206-10.42.0.211-443-45886-6,10.42.0.211,45886,172.217.6.206,443,6,04/08/2017 02:01:12,36610,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.62988254575253,36610.0,0.0,36610.0,36610.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.314941272876265,27.314941272876265,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,4841,192,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.6.206-10.42.0.211-443-59489-6,10.42.0.211,59489,172.217.6.206,443,6,04/08/2017 02:01:12,36620,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.614964500273075,36620.0,0.0,36620.0,36620.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.307482250136538,27.307482250136538,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,2851,181,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.6.206-10.42.0.211-443-52080-6,10.42.0.211,52080,172.217.6.206,443,6,04/08/2017 02:01:12,36565,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.69711472719814,36565.0,0.0,36565.0,36565.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.34855736359907,27.34855736359907,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,3167,177,0,32,0,0,0,0,0,0,0,0,BENIGN
216.58.212.131-10.42.0.211-443-55184-6,10.42.0.211,55184,216.58.212.131,443,6,04/08/2017 02:01:12,119017,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.804322071636825,119017.0,0.0,119017.0,119017.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,8.402161035818413,8.402161035818413,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1594,175,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-106.11.176.1-52834-443-6,10.42.0.211,52834,106.11.176.1,443,6,04/08/2017 02:01:16,6438056,10,10,1493.0,4187.0,709.0,0.0,149.3,244.8382913044626,1452.0,0.0,418.7,577.5263437954825,882.253897760442,3.106527809015641,338845.05263157893,1125183.745765132,4959017.0,8.0,1478985.0,164331.66666666666,146816.0348974185,333781.0,353.0,6184847.0,687205.2222222222,1630974.1821765434,5000232.0,8.0,0,0,0,0,220,220,1.5532639045078205,1.5532639045078205,0.0,1452.0,270.4761904761904,446.15239762301167,199051.9619047619,0,0,0,1,0,0,0,0,1.0,284.0,149.3,418.7,220,0,0,0,0,0,0,10,1493,10,4187,65535,17725,4,20,0,0,0,0,0,0,0,0,BENIGN
198.11.132.221-10.42.0.211-443-35567-6,10.42.0.211,35567,198.11.132.221,443,6,04/08/2017 02:01:17,5313604,8,9,813.0,3655.0,476.0,0.0,101.625,170.85995727495663,1452.0,0.0,406.1111111111111,610.0416880108368,840.860553402173,3.1993351405185635,332100.25,1242430.4373375867,4989742.0,18.0,323807.0,46258.142857142855,44715.95893126812,98051.0,478.0,5225435.0,653179.3750000001,1756752.7236269878,4999448.0,18.0,0,0,0,0,180,200,1.5055694778910886,1.6937656626274749,0.0,1452.0,248.2222222222222,462.69409988172475,214085.8300653595,0,0,0,1,0,0,0,0,1.0,262.8235294117647,101.625,406.1111111111111,180,0,0,0,0,0,0,8,813,9,3655,65535,16616,3,20,0,0,0,0,0,0,0,0,BENIGN
198.11.132.221-10.42.0.211-443-35567-6,10.42.0.211,35567,198.11.132.221,443,6,04/08/2017 02:01:23,864770,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2.3127536801692936,864770.0,0.0,864770.0,864770.0,864770.0,864770.0,0.0,864770.0,864770.0,0,0,0,0,0,0,0,0,0,40,0,2.3127536801692936,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,65535,-1,0,20,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-106.11.176.1-52834-443-6,10.42.0.211,52834,106.11.176.1,443,6,04/08/2017 02:01:22,1214400,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2.4703557312252964,607200.0,803947.8832971699,1175677.0,38723.0,1214400.0,607200.0,803947.8832971699,1175677.0,38723.0,0,0,0,0,0,0,0,0,0,60,0,2.4703557312252964,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,60,0,0,0,0,0,0,3,0,0,0,65535,-1,0,20,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-106.11.92.14-40772-443-6,10.42.0.211,40772,106.11.92.14,443,6,04/08/2017 02:01:18,5813461,8,9,1046.0,4088.0,705.0,0.0,130.75,245.63663640193647,1452.0,0.0,454.22222222222223,594.5449473710498,883.1228075667833,2.9242477071747794,363341.31250000006,1238524.8443299914,4994052.0,10.0,819353.0,117050.42857142858,132827.2650247395,263256.0,98.0,5562428.0,695303.5,1743660.2819617293,5000340.0,10.0,0,0,0,0,180,200,1.3761165680822491,1.54813113909253,0.0,1452.0,285.2222222222222,471.5135274156487,222325.00653594767,0,0,0,1,0,0,0,0,1.0,302.0,130.75,454.22222222222223,180,0,0,0,0,0,0,8,1046,9,4088,65535,16920,3,20,0,0,0,0,0,0,0,0,BENIGN
172.217.6.202-10.42.0.211-443-37851-6,10.42.0.211,37851,172.217.6.202,443,6,04/08/2017 02:01:26,36767,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.39660565180733,36767.0,0.0,36767.0,36767.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.198302825903664,27.198302825903664,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,2089,175,0,32,0,0,0,0,0,0,0,0,BENIGN
