Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
172.217.9.238-10.42.0.42-443-33023-6,10.42.0.42,33023,172.217.9.238,443,6,05/08/2017 03:42:01,461,2,0,23.0,0.0,23.0,0.0,11.5,16.263455967290593,0,0,0,0,49891.54013015184,4338.394793926247,461.0,0.0,461.0,461.0,461.0,461.0,0.0,461.0,461.0,0,0,0,0,0,1,0,0,0,64,0,4338.394793926247,0.0,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,0.0,23.0,11.5,0.0,64,0,0,0,0,0,0,2,23,0,0,1453,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.9.238-10.42.0.42-443-33023-6,172.217.9.238,443,10.42.0.42,33023,6,05/08/2017 03:42:01,152,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,13157.894736842105,152.0,0.0,152.0,152.0,152.0,152.0,0.0,152.0,152.0,0,0,0,0,0,0,0,0,0,64,0,13157.894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,426,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.234-10.42.0.42-443-39509-6,10.42.0.42,39509,172.217.10.234,443,6,05/08/2017 03:42:01,36473,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.83508348641461,36473.0,0.0,36473.0,36473.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.417541743207305,27.417541743207305,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1637,358,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.9.238-10.42.0.42-443-35782-6,10.42.0.42,35782,172.217.9.238,443,6,05/08/2017 03:42:02,36260,1,1,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,634.30777716492,55.15719801434087,36260.0,0.0,36260.0,36260.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,27.578599007170435,27.578599007170435,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,1.0,23.0,23.0,0.0,32,0,0,0,0,0,0,1,23,1,0,1419,498,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.234-10.42.0.42-443-39194-6,10.42.0.42,39194,172.217.10.234,443,6,05/08/2017 03:42:10,36769,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.39364682205118,36769.0,0.0,36769.0,36769.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.19682341102559,27.19682341102559,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,2089,350,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.165-10.42.0.42-443-35691-6,10.42.0.42,35691,172.217.12.165,443,6,05/08/2017 03:42:11,36681,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.524140563234376,36681.0,0.0,36681.0,36681.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.262070281617188,27.262070281617188,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1837,409,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.234-10.42.0.42-443-42922-6,10.42.0.42,42922,172.217.10.234,443,6,05/08/2017 03:42:12,93,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0,0,0,0,333333.3333333334,21505.376344086024,93.0,0.0,93.0,93.0,93.0,93.0,0.0,93.0,93.0,0,0,0,0,0,1,0,0,0,64,0,21505.376344086024,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,0.0,31.0,15.5,0.0,64,0,0,0,0,0,0,2,31,0,0,1421,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.234-10.42.0.42-443-42922-6,172.217.10.234,443,10.42.0.42,42922,6,05/08/2017 03:42:12,159,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,12578.61635220126,159.0,0.0,159.0,159.0,159.0,159.0,0.0,159.0,159.0,0,0,0,0,0,0,0,0,0,64,0,12578.61635220126,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,362,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.9.238-10.42.0.42-443-33755-6,10.42.0.42,33755,172.217.9.238,443,6,05/08/2017 03:42:12,36604,1,1,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,628.3466287837396,54.638837285542564,36604.0,0.0,36604.0,36604.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,27.319418642771282,27.319418642771282,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,1.0,23.0,23.0,0.0,32,0,0,0,0,0,0,1,23,1,0,1419,370,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.14-10.42.0.42-443-41928-6,10.42.0.42,41928,172.217.10.14,443,6,05/08/2017 03:42:16,226667,6,8,1341.0,1712.0,773.0,0.0,223.5,336.95860279862274,1418.0,0.0,214.0,491.0056735197379,13469.097839562,61.76461505203669,17435.923076923078,23366.779846830766,76703.0,9.0,168475.0,33695.0,34729.07405906469,83510.0,47.0,189980.0,27140.0,30739.85324189648,80851.0,9.0,0,0,0,0,200,264,26.470549308015723,35.29406574402096,0.0,1418.0,203.53333333333333,405.322246872194,164286.1238095238,0,0,0,1,0,0,0,0,1.0,218.07142857142858,223.5,214.0,200,0,0,0,0,0,0,6,1341,8,1712,65535,352,3,32,0,0,0,0,0,0,0,0,BENIGN
