Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
172.217.10.46-10.42.0.211-443-37478-6,10.42.0.211,37478,172.217.10.46,443,6,08/08/2017 02:05:14,36526,1,2,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,629.6884411104418,82.13327492744894,18263.0,25752.828970814062,36473.0,53.0,0,0,0,0,0,53.0,53.0,0.0,53.0,53.0,1,0,0,0,32,64,27.377758309149645,54.75551661829929,0.0,23.0,11.5,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,2.0,15.333333333333334,23.0,0.0,32,0,0,0,0,0,0,1,23,2,0,1419,185,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.46-10.42.0.211-443-41851-6,10.42.0.211,41851,172.217.10.46,443,6,08/08/2017 02:05:14,31,2,0,23.0,0.0,23.0,0.0,11.5,16.263455967290593,0,0,0,0,741935.4838709678,64516.12903225806,31.0,0.0,31.0,31.0,31.0,31.0,0.0,31.0,31.0,0,0,0,0,0,1,0,0,0,64,0,64516.12903225806,0.0,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,0.0,23.0,11.5,0.0,64,0,0,0,0,0,0,2,23,0,0,2642,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.6.234-10.42.0.211-443-56232-6,10.42.0.211,56232,172.217.6.234,443,6,08/08/2017 02:05:23,36641,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.58366310963129,36641.0,0.0,36641.0,36641.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.291831554815644,27.291831554815644,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1548,170,0,32,0,0,0,0,0,0,0,0,BENIGN
180.149.138.197-10.42.0.211-80-59892-6,10.42.0.211,59892,180.149.138.197,80,6,08/08/2017 02:05:27,857541,3,4,370.0,437.0,370.0,0.0,123.33333333333333,213.61959960016154,437.0,0.0,109.25,218.5,941.0628762939615,8.162875011223953,142923.5,158783.4622330046,339115.0,88.0,599181.0,299590.5,423560.4974646479,599093.0,88.0,597563.0,199187.6666666667,343802.02853144036,596176.0,514.0,0,0,0,0,80,92,3.4983750048102658,4.664500006413688,0.0,437.0,100.875,187.64056635721695,35208.98214285714,0,0,0,1,0,0,0,0,1.0,115.28571428571429,123.33333333333333,109.25,80,0,0,0,0,0,0,3,370,4,437,65535,123,1,20,0,0,0,0,0,0,0,0,BENIGN
180.149.138.197-10.42.0.211-80-59892-6,10.42.0.211,59892,180.149.138.197,80,6,08/08/2017 02:05:28,11786,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,169.69285593076532,11786.0,0.0,11786.0,11786.0,11786.0,11786.0,0.0,11786.0,11786.0,0,0,0,0,0,0,0,0,0,40,0,169.69285593076532,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,1386,-1,0,20,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-123.59.190.237-42339-80-6,10.42.0.211,42339,123.59.190.237,80,6,08/08/2017 02:05:29,747895,3,7,386.0,7073.0,386.0,0.0,128.66666666666666,222.85720390719553,1460.0,0.0,1010.4285714285714,695.2131225130073,9973.32513253866,13.370860882877945,83099.44444444445,121326.27083108497,261587.0,8.0,468495.0,234247.5,331104.87161094445,468374.0,121.0,486407.0,81067.83333333334,189975.25198342724,468594.0,8.0,0,0,0,0,80,144,4.011258264863383,9.359602618014561,0.0,1460.0,678.0909090909091,716.7848288776004,513780.4909090909,0,0,0,1,0,0,0,0,2.0,745.9,128.66666666666666,1010.4285714285714,80,0,0,0,0,0,0,3,386,7,7073,65535,8190,1,20,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-123.59.190.237-42339-80-6,10.42.0.211,42339,123.59.190.237,80,6,08/08/2017 02:05:29,57107,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,35.021976290122055,57107.0,0.0,57107.0,57107.0,57107.0,57107.0,0.0,57107.0,57107.0,0,0,0,0,0,0,0,0,0,40,0,35.021976290122055,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,65535,-1,0,20,0,0,0,0,0,0,0,0,BENIGN
180.76.157.91-10.42.0.211-80-42820-6,10.42.0.211,42820,180.76.157.91,80,6,08/08/2017 02:05:30,736929,3,4,442.0,823.0,442.0,0.0,147.33333333333334,255.1888189818146,823.0,0.0,205.75,411.49999999999994,1716.5832800717574,9.498879810673756,122821.50000000001,129258.21275532167,242735.0,3.0,494398.0,247199.0,329347.7112596959,480083.0,14315.0,494194.0,164731.3333333333,284909.17653233523,493716.0,3.0,0,0,0,0,104,136,4.070948490288752,5.427931320385004,0.0,823.0,158.125,309.99190657637683,96094.98214285716,0,0,0,1,0,0,0,0,1.0,180.71428571428572,147.33333333333334,205.75,104,0,0,0,0,0,0,3,442,4,823,65535,400,1,32,0,0,0,0,0,0,0,0,BENIGN
180.76.157.91-10.42.0.211-80-42821-6,10.42.0.211,42821,180.76.157.91,80,6,08/08/2017 02:05:30,3185171,3,4,543.0,657.0,543.0,0.0,181.0,313.5011961699668,657.0,0.0,164.25,328.5,376.74586387983567,2.197684205965708,530861.8333333334,951535.6910126738,2458052.0,41.0,2942627.0,1471313.5,1395458.9692156843,2458052.0,484575.0,2943086.0,981028.6666666667,1698713.4645802784,2942534.0,41.0,0,0,0,0,104,136,0.9418646596995891,1.2558195462661188,0.0,657.0,150.0,279.41213799178956,78071.14285714286,0,0,0,1,0,0,0,0,1.0,171.42857142857142,181.0,164.25,104,0,0,0,0,0,0,3,543,4,657,65535,400,1,32,0,0,0,0,0,0,0,0,BENIGN
180.76.157.91-10.42.0.211-80-42821-6,10.42.0.211,42821,180.76.157.91,80,6,08/08/2017 02:05:33,75,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,26666.666666666668,75.0,0.0,75.0,75.0,75.0,75.0,0.0,75.0,75.0,0,0,0,0,0,0,0,0,0,64,0,26666.666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,1390,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
