Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
172.217.3.110-10.42.0.211-443-39813-6,10.42.0.211,39813,172.217.3.110,443,6,04/08/2017 04:46:45,278,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0,0,0,0,111510.79136690649,7194.244604316547,278.0,0.0,278.0,278.0,278.0,278.0,0.0,278.0,278.0,0,0,0,0,0,1,0,0,0,64,0,7194.244604316547,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,0.0,31.0,15.5,0.0,64,0,0,0,0,0,0,2,31,0,0,1727,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.3.110-10.42.0.211-443-39813-6,172.217.3.110,443,10.42.0.211,39813,6,04/08/2017 04:46:45,223,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8968.609865470851,223.0,0.0,223.0,223.0,223.0,223.0,0.0,223.0,223.0,0,0,0,0,0,0,0,0,0,64,0,8968.609865470851,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,175,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.6.234-10.42.0.211-443-47919-6,10.42.0.211,47919,172.217.6.234,443,6,04/08/2017 04:46:57,36918,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.174115607562705,36918.0,0.0,36918.0,36918.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.087057803781352,27.087057803781352,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1904,189,0,32,0,0,0,0,0,0,0,0,BENIGN
202.77.129.230-10.42.0.211-80-46338-6,10.42.0.211,46338,202.77.129.230,80,6,04/08/2017 04:46:59,1091884,6,19,392.0,23340.0,392.0,0.0,65.33333333333334,160.0333298618343,1460.0,0.0,1228.4210526315787,496.74521926788293,21734.90956914837,22.896205091383333,45495.166666666664,93990.68716248094,300175.0,6.0,836432.0,167286.4,223631.71918647856,418206.0,1708.0,831292.0,46182.8888888889,120135.90405178575,447512.0,6.0,0,0,0,0,140,392,5.495089221932,17.40111586945133,0.0,1460.0,912.7692307692308,681.31568645921,464191.0646153846,0,0,0,1,0,0,0,0,3.0,949.28,65.33333333333333,1228.421052631579,140,0,0,0,0,0,0,6,392,19,23340,65535,123,1,20,0,0,0,0,0,0,0,0,BENIGN
202.77.129.230-10.42.0.211-80-46338-6,10.42.0.211,46338,202.77.129.230,80,6,04/08/2017 04:47:00,20616,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,242.53007372914243,5154.0,7053.453858453555,15182.0,73.0,20616.0,5154.0,7053.453858453555,15182.0,73.0,0,0,0,0,0,0,0,0,0,100,0,242.53007372914243,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,100,0,0,0,0,0,0,5,0,0,0,1871,-1,0,20,0,0,0,0,0,0,0,0,BENIGN
202.77.129.150-10.42.0.211-80-40960-6,10.42.0.211,40960,202.77.129.150,80,6,04/08/2017 04:47:01,803436,3,3,497.0,900.0,497.0,0.0,165.66666666666666,286.943083787244,900.0,0.0,300.0,519.6152422706632,1738.7819316037617,7.4679252610039875,160687.2,133022.41837637743,298741.0,370.0,463773.0,231886.5,327413.77421315067,463403.0,370.0,543542.0,271771.0,326469.78666026663,502620.0,40922.0,0,0,0,0,80,72,3.7339626305019937,3.7339626305019937,0.0,900.0,199.57142857142856,360.1406471287096,129701.28571428572,0,0,0,1,0,0,0,0,1.0,232.83333333333334,165.66666666666666,300.0,80,0,0,0,0,0,0,3,497,3,900,65535,123,1,20,0,0,0,0,0,0,0,0,BENIGN
202.77.129.150-10.42.0.211-80-40960-6,10.42.0.211,40960,202.77.129.150,80,6,04/08/2017 04:47:02,112,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,17857.14285714286,112.0,0.0,112.0,112.0,112.0,112.0,0.0,112.0,112.0,0,0,0,0,0,0,0,0,0,40,0,17857.14285714286,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,1397,-1,0,20,0,0,0,0,0,0,0,0,BENIGN
202.77.129.230-10.42.0.211-80-46339-6,10.42.0.211,46339,202.77.129.230,80,6,04/08/2017 04:47:00,5113350,3,4,794.0,1964.0,794.0,0.0,264.6666666666667,458.41611373656286,1460.0,0.0,491.0,688.3051648796484,539.3724270781387,1.3689655509597427,852225.0,1797312.423892741,4511040.0,39.0,4774360.0,2387180.0,3003591.6165817217,4511040.0,263320.0,4852740.0,1617580.0,2768790.9560985276,4814629.0,39.0,0,0,0,0,80,92,0.5866995218398897,0.782266029119853,0.0,1460.0,344.75,543.1694684245161,295033.0714285714,0,0,0,1,0,0,0,0,1.0,394.0,264.6666666666667,491.0,80,0,0,0,0,0,0,3,794,4,1964,65535,127,1,20,0,0,0,0,0,0,0,0,BENIGN
202.77.129.230-10.42.0.211-80-46339-6,10.42.0.211,46339,202.77.129.230,80,6,04/08/2017 04:47:05,17776,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,112.51125112511251,17776.0,0.0,17776.0,17776.0,17776.0,17776.0,0.0,17776.0,17776.0,0,0,0,0,0,0,0,0,0,40,0,112.51125112511251,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,1415,-1,0,20,0,0,0,0,0,0,0,0,BENIGN
202.77.129.185-10.42.0.211-80-42621-6,10.42.0.211,42621,202.77.129.185,80,6,04/08/2017 04:47:05,604087,4,4,1509.0,290.0,1097.0,0.0,377.25,517.6494148230698,290.0,0.0,72.5,145.0,2978.047863966614,13.243125576282885,86298.14285714286,122521.10897096954,260730.0,46.0,264038.0,88012.66666666666,151621.82225963825,263090.0,124.0,343455.0,114485.0,135520.46241435278,264136.0,46.0,0,0,0,0,100,92,6.621562788141443,6.621562788141443,0.0,1097.0,199.88888888888889,370.4141076027088,137206.61111111112,0,0,0,1,0,0,0,0,1.0,224.875,377.25,72.5,100,0,0,0,0,0,0,4,1509,4,290,65535,140,2,20,0,0,0,0,0,0,0,0,BENIGN
202.77.129.185-10.42.0.211-80-42622-6,10.42.0.211,42622,202.77.129.185,80,6,04/08/2017 04:47:05,605029,4,4,1639.0,290.0,1227.0,0.0,409.75,578.415291983191,290.0,0.0,72.5,145.0,3188.2769255688568,13.222506689761978,86432.71428571428,122335.225084893,260522.0,252.0,264405.0,88135.0,151554.9296096963,263135.0,252.0,344507.0,114835.66666666667,135436.46825849134,264324.0,305.0,0,0,0,0,100,92,6.611253344880989,6.611253344880989,0.0,1227.0,214.33333333333331,410.1713056760553,168240.5,0,0,0,1,0,0,0,0,1.0,241.125,409.75,72.5,100,0,0,0,0,0,0,4,1639,4,290,65535,142,2,20,0,0,0,0,0,0,0,0,BENIGN
202.77.129.150-10.42.0.211-80-40983-6,10.42.0.211,40983,202.77.129.150,80,6,04/08/2017 04:47:05,599826,3,3,824.0,1099.0,824.0,0.0,274.6666666666667,475.73662181225166,1099.0,0.0,366.3333333333333,634.5079458393986,3205.9297196186894,10.002900841243962,119965.2,147420.80251172153,300131.0,739.0,262826.0,131413.0,184800.94304954182,262087.0,739.0,340123.0,170061.5,188362.63990637846,303254.0,36869.0,0,0,0,0,80,72,5.001450420621981,5.001450420621981,0.0,1099.0,274.7142857142857,475.8328538067803,226416.90476190476,0,0,0,1,0,0,0,0,1.0,320.5,274.6666666666667,366.3333333333333,80,0,0,0,0,0,0,3,824,3,1099,65535,127,1,20,0,0,0,0,0,0,0,0,BENIGN
202.77.129.150-10.42.0.211-80-40983-6,10.42.0.211,40983,202.77.129.150,80,6,04/08/2017 04:47:06,2627,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,761.3247049866768,2627.0,0.0,2627.0,2627.0,2627.0,2627.0,0.0,2627.0,2627.0,0,0,0,0,0,0,0,0,0,40,0,761.3247049866768,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,1404,-1,0,20,0,0,0,0,0,0,0,0,BENIGN
202.77.129.150-10.42.0.211-443-42251-6,10.42.0.211,42251,202.77.129.150,443,6,04/08/2017 04:47:05,1163706,7,7,1398.0,5195.0,869.0,0.0,199.71428571428572,321.8709442647857,1460.0,0.0,742.1428571428572,684.2149829236005,5665.520329017811,12.030530047967442,89515.84615384614,126723.43371416233,300378.0,29.0,817869.0,136311.5,147699.6273708908,282623.0,72.0,903198.0,150533.0,150500.63962521887,321890.0,29.0,0,0,0,0,160,152,6.015265023983721,6.015265023983721,0.0,1460.0,439.53333333333336,577.3891812864757,333378.26666666666,0,0,0,1,0,0,0,0,1.0,470.92857142857144,199.71428571428572,742.1428571428571,160,0,0,0,0,0,0,7,1398,7,5195,65535,145,3,20,0,0,0,0,0,0,0,0,BENIGN
202.77.129.150-10.42.0.211-443-42251-6,10.42.0.211,42251,202.77.129.150,443,6,04/08/2017 04:47:06,80,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,24999.999999999996,80.0,0.0,80.0,80.0,80.0,80.0,0.0,80.0,80.0,0,0,0,0,0,0,0,0,0,40,0,24999.999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,1597,-1,0,20,0,0,0,0,0,0,0,0,BENIGN
202.77.129.150-10.42.0.211-80-40990-6,10.42.0.211,40990,202.77.129.150,80,6,04/08/2017 04:47:06,615505,3,3,429.0,1357.0,429.0,0.0,143.0,247.68326548234944,1357.0,0.0,452.3333333333333,783.4643152903221,2901.6823583886403,9.748093029301144,123101.0,144916.64387847242,299629.0,638.0,266342.0,133171.0,187429.96606199341,265704.0,638.0,355685.0,177842.5,181455.62086774828,306151.0,49534.0,0,0,0,0,80,72,4.874046514650572,4.874046514650572,0.0,1357.0,255.14285714285714,511.5018502968908,261634.14285714284,0,0,0,1,0,0,0,0,1.0,297.6666666666667,143.0,452.3333333333333,80,0,0,0,0,0,0,3,429,3,1357,65535,123,1,20,0,0,0,0,0,0,0,0,BENIGN
202.77.129.150-10.42.0.211-80-40990-6,10.42.0.211,40990,202.77.129.150,80,6,04/08/2017 04:47:06,3100,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,645.1612903225806,3100.0,0.0,3100.0,3100.0,3100.0,3100.0,0.0,3100.0,3100.0,0,0,0,0,0,0,0,0,0,40,0,645.1612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,1415,-1,0,20,0,0,0,0,0,0,0,0,BENIGN
202.77.129.150-10.42.0.211-443-42256-6,10.42.0.211,42256,202.77.129.150,443,6,04/08/2017 04:47:05,1162642,7,7,950.0,4053.0,427.0,0.0,135.71428571428572,180.99237026802564,1460.0,0.0,579.0,663.275458111736,4303.130284300756,12.041539872118847,89434.0,126170.80772904641,299438.0,44.0,821398.0,136899.66666666666,147340.62368765334,288741.0,522.0,902921.0,150486.8333333333,151986.20736161116,327892.0,44.0,0,0,0,0,160,152,6.020769936059423,6.020769936059423,0.0,1460.0,333.53333333333336,510.1192951046796,260221.6952380952,0,0,0,1,0,0,0,0,1.0,357.35714285714283,135.71428571428572,579.0,160,0,0,0,0,0,0,7,950,7,4053,65535,140,3,20,0,0,0,0,0,0,0,0,BENIGN
202.77.129.185-10.42.0.211-80-42624-6,10.42.0.211,42624,202.77.129.185,80,6,04/08/2017 04:47:05,1779184,4,3,1635.0,290.0,1223.0,0.0,408.75,576.53180022152,290.0,0.0,96.66666666666667,167.43157806499147,1081.9566722722327,3.934387899171755,296530.6666666666,449267.5214202187,1181624.0,87.0,1443765.0,481255.0,620519.3223365409,1181624.0,87.0,1519582.0,759791.0,967336.2187988207,1443801.0,75781.0,0,0,0,0,100,72,2.2482216566695743,1.6861662425021806,0.0,1223.0,240.625,428.68067952731434,183767.125,0,0,0,1,0,0,0,0,0.0,275.0,408.75,96.66666666666667,100,0,0,0,0,0,0,4,1635,3,290,65535,142,2,20,0,0,0,0,0,0,0,0,BENIGN
202.77.129.230-10.42.0.211-80-46374-6,10.42.0.211,46374,202.77.129.230,80,6,04/08/2017 04:47:07,868605,7,20,811.0,25498.0,811.0,0.0,115.85714285714285,306.52918761048323,1460.0,0.0,1274.8999999999999,469.5733673968542,30288.79640342849,31.084324865732988,33407.884615384624,88509.10967412424,300269.0,6.0,612343.0,102057.16666666667,157665.227446532,341920.0,108.0,608094.0,32004.94736842105,89537.68852926539,304943.0,6.0,0,0,0,0,160,412,8.058899039264107,23.02542582646888,0.0,1460.0,939.6071428571428,684.0641262600888,467943.7288359787,0,0,0,1,0,0,0,0,2.0,974.4074074074074,115.85714285714286,1274.9,160,0,0,0,0,0,0,7,811,20,25498,65535,127,1,20,0,0,0,0,0,0,0,0,BENIGN
