Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
10.42.0.211-114.111.87.152-45456-80-6,10.42.0.211,45456,114.111.87.152,80,6,04/08/2017 03:06:56,884,2,0,316.0,0.0,316.0,0.0,158.0,223.44574285494903,0,0,0,0,357466.0633484163,2262.443438914027,884.0,0.0,884.0,884.0,884.0,884.0,0.0,884.0,884.0,0,0,0,0,0,1,0,0,0,64,0,2262.443438914027,0.0,0.0,316.0,210.66666666666669,182.44268506392172,33285.33333333333,0,1,0,0,1,0,0,0,0.0,316.0,158.0,0.0,64,0,0,0,0,0,0,2,316,0,0,1390,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-114.111.87.152-40916-80-6,10.42.0.211,40916,114.111.87.152,80,6,04/08/2017 03:06:56,9196211,4,4,316.0,652.0,316.0,0.0,79.0,158.0,652.0,0.0,163.0,326.0,105.26074271240623,0.8699234934909605,1313744.4285714286,3085751.2091471804,8307035.0,147.0,889176.0,296392.0,259044.1306013321,480334.0,147.0,8934286.0,2978095.3333333335,4746058.189538592,8451411.0,2314.0,0,0,0,0,136,136,0.43496174674548027,0.43496174674548027,0.0,652.0,107.55555555555556,229.35949463185034,52605.77777777779,0,0,0,1,0,0,0,0,1.0,121.0,79.0,163.0,136,0,0,0,0,0,0,4,316,4,652,65535,31,1,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-63.251.88.56-45893-443-6,10.42.0.211,45893,63.251.88.56,443,6,04/08/2017 03:07:05,1104091,11,12,771.0,5525.0,372.0,0.0,70.0909090909091,128.11124427266682,1448.0,0.0,460.4166666666667,631.9589253530115,5702.428513591724,20.831616234531396,50185.95454545455,145106.38168187972,660833.0,31.0,1073928.0,107392.79999999999,206167.83131915715,660833.0,94.0,1075398.0,97763.45454545456,212576.56903730647,691559.0,31.0,0,0,0,0,360,392,9.962946894775884,10.86866933975551,0.0,1448.0,262.3333333333333,489.16118679497316,239278.6666666666,0,0,0,1,0,0,0,0,1.0,273.7391304347826,70.0909090909091,460.4166666666667,360,0,0,0,0,0,0,11,771,12,5525,65535,5151,3,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-63.251.88.56-45893-443-6,10.42.0.211,45893,63.251.88.56,443,6,04/08/2017 03:07:06,11919,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,167.7993120228207,11919.0,0.0,11919.0,11919.0,11919.0,11919.0,0.0,11919.0,11919.0,0,0,0,0,0,0,0,0,0,64,0,167.7993120228207,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,65535,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-23.194.141.104-40772-443-6,10.42.0.211,40772,23.194.141.104,443,6,04/08/2017 03:07:06,395819,8,10,829.0,5771.0,486.0,0.0,103.625,174.5426165725723,1448.0,0.0,577.1,619.1547015443267,16674.287995270566,45.47533089619245,23283.470588235294,37634.977326812696,153495.0,3.0,354524.0,50646.28571428571,50377.32670793574,153495.0,5992.0,372363.0,41373.666666666664,68941.45854455068,179311.0,3.0,0,0,0,0,264,328,20.211258176085536,25.26407272010692,0.0,1448.0,347.3684210526316,515.7059035413191,265952.57894736837,0,0,0,1,0,0,0,0,1.0,366.6666666666667,103.625,577.1,264,0,0,0,0,0,0,8,829,10,5771,65535,972,3,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-23.194.141.104-40772-443-6,10.42.0.211,40772,23.194.141.104,443,6,04/08/2017 03:07:06,4558,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,658.1834137779728,2279.0,606.6976182580578,2708.0,1850.0,4558.0,2279.0,606.6976182580578,2708.0,1850.0,0,0,0,0,0,0,0,0,0,96,0,658.1834137779728,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,96,0,0,0,0,0,0,3,0,0,0,1641,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-74.6.105.9-38696-80-6,10.42.0.211,38696,74.6.105.9,80,6,04/08/2017 03:07:07,75570,4,5,462.0,149.0,329.0,0.0,115.5,155.53027572362453,149.0,0.0,29.8,66.63482572949373,8085.21900224957,119.09487892020644,9446.25,11148.896316291966,25160.0,130.0,47477.0,15825.666666666668,23203.712942831655,42479.0,130.0,50410.0,12602.5,23103.74486960934,47216.0,251.0,0,0,0,0,136,168,52.93105729786953,66.16382162233691,0.0,329.0,61.099999999999994,110.95489574096715,12310.988888888889,0,0,0,1,0,0,0,0,1.0,67.88888888888889,115.5,29.8,136,0,0,0,0,0,0,4,462,5,149,65535,130,2,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-74.125.192.139-43138-443-6,10.42.0.211,43138,74.125.192.139,443,6,04/08/2017 03:07:09,71,2,0,23.0,0.0,23.0,0.0,11.5,16.263455967290593,0,0,0,0,323943.66197183094,28169.014084507042,71.0,0.0,71.0,71.0,71.0,71.0,0.0,71.0,71.0,0,0,0,0,0,1,0,0,0,64,0,28169.014084507042,0.0,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,0.0,23.0,11.5,0.0,64,0,0,0,0,0,0,2,23,0,0,1638,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.3.106-10.42.0.211-443-54346-6,10.42.0.211,54346,172.217.3.106,443,6,04/08/2017 03:07:11,37271,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.66102331571463,37271.0,0.0,37271.0,37271.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,26.830511657857315,26.830511657857315,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,2089,175,0,32,0,0,0,0,0,0,0,0,BENIGN
162.208.22.39-10.42.0.211-443-35196-6,10.42.0.211,35196,162.208.22.39,443,6,04/08/2017 03:07:06,5717363,11,10,1252.0,5120.0,474.0,0.0,113.81818181818181,174.23594243543332,1460.0,0.0,512.0,570.5075712809505,1114.4998139876723,3.6730219858350783,285868.14999999997,1111492.8407685373,4997909.0,22.0,719413.0,71941.3,94442.4297043207,319268.0,427.0,5678407.0,630934.1111111111,1643468.2010790813,5000077.0,22.0,0,0,0,0,240,212,1.923963897342184,1.7490580884928943,0.0,1460.0,289.6363636363636,444.61160637063955,197679.48051948054,0,0,0,1,0,0,0,0,0.0,303.42857142857144,113.81818181818181,512.0,240,0,0,0,0,0,0,11,1252,10,5120,65535,66,4,20,0,0,0,0,0,0,0,0,BENIGN
