Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
157.240.18.36-10.42.0.211-443-33690-6,10.42.0.211,33690,157.240.18.36,443,6,06/08/2017 08:01:05,4497,4,0,42.0,0.0,42.0,0.0,10.5,21.0,0,0,0,0,9339.55970647098,889.48187680676,1499.0,1252.0275556073036,2866.0,408.0,4497.0,1499.0,1252.0275556073036,2866.0,408.0,0,0,0,0,0,0,0,0,0,140,0,889.48187680676,0.0,0.0,42.0,8.4,18.782971010998235,352.8,0,0,0,0,1,0,0,0,0.0,10.5,10.5,0.0,140,0,0,0,0,0,0,4,42,0,0,1453,-1,1,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.138-10.42.0.211-443-43464-6,10.42.0.211,43464,172.217.12.138,443,6,06/08/2017 08:01:21,36558,1,1,31.0,0.0,31.0,31.0,31.0,0.0,0.0,0.0,0.0,0.0,847.9676131079381,54.70758794244762,36558.0,0.0,36558.0,36558.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,27.35379397122381,27.35379397122381,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,1.0,31.0,31.0,0.0,32,0,0,0,0,0,0,1,31,1,0,1637,617,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.138-10.42.0.211-443-52452-6,10.42.0.211,52452,172.217.12.138,443,6,06/08/2017 08:01:21,36798,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.35077993369205,36798.0,0.0,36798.0,36798.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.175389966846026,27.175389966846026,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1903,377,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.138-10.42.0.211-443-33448-6,10.42.0.211,33448,172.217.12.138,443,6,06/08/2017 08:01:24,355,2,0,23.0,0.0,23.0,0.0,11.5,16.263455967290593,0,0,0,0,64788.7323943662,5633.802816901409,355.0,0.0,355.0,355.0,355.0,355.0,0.0,355.0,355.0,0,0,0,0,0,1,0,0,0,64,0,5633.802816901409,0.0,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,0.0,23.0,11.5,0.0,64,0,0,0,0,0,0,2,23,0,0,1593,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.138-10.42.0.211-443-33448-6,172.217.12.138,443,10.42.0.211,33448,6,06/08/2017 08:01:25,52,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,38461.53846153846,52.0,0.0,52.0,52.0,52.0,52.0,0.0,52.0,52.0,0,0,0,0,0,0,0,0,0,64,0,38461.53846153846,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,362,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
131.253.61.68-10.42.0.211-443-55839-6,10.42.0.211,55839,131.253.61.68,443,6,06/08/2017 08:01:25,584574,9,13,1011.0,12246.0,581.0,0.0,112.33333333333334,198.89067348671733,1460.0,0.0,942.0000000000001,691.8054880769112,22678.052735838402,37.63424305562683,27836.85714285714,44165.38299198334,179990.0,3.0,531593.0,66449.125,64709.12601003156,179990.0,70.0,538308.0,44858.99999999999,82474.28365805362,239733.0,3.0,0,0,0,0,200,268,15.395826704574612,22.23841635105222,0.0,1460.0,576.3913043478261,676.4774899923892,457621.79446640314,0,0,0,1,0,0,0,0,1.0,602.5909090909091,112.33333333333333,942.0,200,0,0,0,0,0,0,9,1011,13,12246,65535,63441,3,20,0,0,0,0,0,0,0,0,BENIGN
131.253.61.68-10.42.0.211-443-55839-6,10.42.0.211,55839,131.253.61.68,443,6,06/08/2017 08:01:25,17621,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,283.7523409568129,4405.25,8242.280282179197,16759.0,11.0,17621.0,4405.25,8242.280282179197,16759.0,11.0,0,0,0,0,0,0,0,0,0,100,0,283.7523409568129,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,100,0,0,0,0,0,0,5,0,0,0,65535,-1,0,20,0,0,0,0,0,0,0,0,BENIGN
172.217.12.138-10.42.0.211-443-41213-6,10.42.0.211,41213,172.217.12.138,443,6,06/08/2017 08:01:35,36985,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.07597674733,36985.0,0.0,36985.0,36985.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.037988373665,27.037988373665,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,2905,362,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.138-10.42.0.211-443-33930-6,10.42.0.211,33930,172.217.12.138,443,6,06/08/2017 08:01:36,37221,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.73310765428119,37221.0,0.0,37221.0,37221.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,26.866553827140596,26.866553827140596,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,2089,350,0,32,0,0,0,0,0,0,0,0,BENIGN
131.253.61.68-10.42.0.211-443-55840-6,10.42.0.211,55840,131.253.61.68,443,6,06/08/2017 08:01:25,14566910,9,8,430.0,5937.0,218.0,0.0,47.77777777777778,94.81795423043278,1460.0,0.0,742.125,767.7902313039118,437.08652006499665,1.1670285599348111,910431.875,3498110.881218564,1.4024912E7,11.0,1.456691E7,1820863.75,4932277.886314765,1.4024912E7,11.0,493276.0,70468.0,141023.4113731948,385618.0,23.0,0,0,0,0,200,168,0.617838649377253,0.5491899105575582,0.0,1460.0,353.7222222222222,612.2680886819928,374872.21241830057,0,0,0,1,0,0,0,0,0.0,374.52941176470586,47.77777777777778,742.125,200,0,0,0,0,0,0,9,430,8,5937,65535,64022,2,20,0,0,0,0,0,0,0,0,BENIGN
