Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
172.217.12.202-10.42.0.211-443-58964-6,10.42.0.211,58964,172.217.12.202,443,6,08/08/2017 11:07:06,36596,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.65078150617554,36596.0,0.0,36596.0,36596.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.32539075308777,27.32539075308777,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1903,189,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.6.206-10.42.0.211-443-41822-6,10.42.0.211,41822,172.217.6.206,443,6,08/08/2017 11:07:10,36783,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.372944023054124,36783.0,0.0,36783.0,36783.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.186472011527062,27.186472011527062,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1771,181,0,32,0,0,0,0,0,0,0,0,BENIGN
157.240.18.36-10.42.0.211-443-34300-6,157.240.18.36,443,10.42.0.211,34300,6,08/08/2017 11:07:13,18,2,0,42.0,0.0,42.0,0.0,21.0,29.698484809834994,0,0,0,0,2333333.3333333335,111111.11111111111,18.0,0.0,18.0,18.0,18.0,18.0,0.0,18.0,18.0,0,0,0,0,0,1,0,0,0,64,0,111111.11111111111,0.0,0.0,42.0,28.0,24.24871130596428,588.0,0,1,0,0,1,0,0,0,0.0,42.0,21.0,0.0,64,0,0,0,0,0,0,2,42,0,0,132,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
157.240.18.36-10.42.0.211-443-34300-6,10.42.0.211,34300,157.240.18.36,443,6,08/08/2017 11:07:13,428,3,0,42.0,0.0,42.0,0.0,14.0,24.24871130596428,0,0,0,0,98130.84112149532,7009.345794392523,214.0,103.23759005323593,287.0,141.0,428.0,214.0,103.23759005323593,287.0,141.0,0,0,0,0,0,0,0,0,0,96,0,7009.345794392523,0.0,0.0,42.0,10.5,21.0,441.0,0,0,0,0,1,0,0,0,0.0,14.0,14.0,0.0,96,0,0,0,0,0,0,3,42,0,0,1436,-1,1,32,0,0,0,0,0,0,0,0,BENIGN
157.240.18.36-10.42.0.211-443-34300-6,157.240.18.36,443,10.42.0.211,34300,6,08/08/2017 11:07:13,211691,1,2,0.0,42.0,0.0,0.0,0.0,0.0,42.0,0.0,21.0,29.698484809834994,198.40238838684687,14.171599170489063,105845.5,146682.9377961186,209566.0,2125.0,0,0,0,0,0,209566.0,209566.0,0.0,209566.0,209566.0,0,0,0,0,32,76,4.723866390163021,9.447732780326042,0.0,42.0,10.5,21.0,441.0,0,0,0,0,1,1,0,0,2.0,14.0,0.0,21.0,32,0,0,0,0,0,0,1,0,2,42,132,1436,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-103.235.46.39-44939-80-6,10.42.0.211,44939,103.235.46.39,80,6,08/08/2017 11:07:14,6551444,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6105524217256532,2183814.666666667,3545246.536319489,6274516.0,2836.0,276928.0,276928.0,0.0,276928.0,276928.0,6277352.0,6277352.0,0.0,6277352.0,6277352.0,0,0,0,0,60,60,0.3052762108628266,0.3052762108628266,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1.0,0.0,0.0,0.0,60,0,0,0,0,0,0,2,0,2,0,65535,776,0,20,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-103.235.46.39-44939-80-6,10.42.0.211,44939,103.235.46.39,80,6,08/08/2017 11:07:20,3723915,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.5370691865952902,3723915.0,0.0,3723915.0,3723915.0,3723915.0,3723915.0,0.0,3723915.0,3723915.0,0,0,0,0,0,0,0,0,0,40,0,0.5370691865952902,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,1369,-1,0,20,0,0,0,0,0,0,0,0,BENIGN
172.217.12.202-10.42.0.211-443-40864-6,10.42.0.211,40864,172.217.12.202,443,6,08/08/2017 11:07:24,36467,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.844105629747446,36467.0,0.0,36467.0,36467.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.422052814873723,27.422052814873723,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1772,175,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.142-10.42.0.211-443-39802-6,10.42.0.211,39802,172.217.10.142,443,6,08/08/2017 11:07:25,36820,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.31830526887561,36820.0,0.0,36820.0,36820.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.159152634437806,27.159152634437806,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1774,196,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.142-10.42.0.211-443-52898-6,10.42.0.211,52898,172.217.10.142,443,6,08/08/2017 11:07:25,37330,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.57621216180016,37330.0,0.0,37330.0,37330.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,26.78810608090008,26.78810608090008,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1594,181,0,32,0,0,0,0,0,0,0,0,BENIGN
