Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
10.42.0.211-98.139.180.180-40602-443-6,10.42.0.211,40602,98.139.180.180,443,6,04/08/2017 02:25:14,6071530,7,9,336.0,5024.0,210.0,0.0,48.0,85.48684109265004,1460.0,0.0,558.2222222222222,642.8290553828789,882.808781312124,2.635250093469027,404768.6666666667,1523044.8806167236,5909940.0,23.0,161535.0,26922.5,23037.803035445893,57690.0,772.0,6046363.0,755795.375,2084011.2902031667,5912930.0,23.0,0,0,0,0,160,192,1.152921915892699,1.4823281775763275,0.0,1460.0,315.2941176470589,529.1704315135487,280021.3455882353,0,0,0,1,0,0,0,0,1.0,335.0,48.0,558.2222222222222,160,0,0,0,0,0,0,7,336,9,5024,65535,62,2,20,161535.0,0.0,161535.0,161535.0,5909940.0,0.0,5909940.0,5909940.0,BENIGN
172.217.12.206-10.42.0.211-443-44842-6,10.42.0.211,44842,172.217.12.206,443,6,04/08/2017 02:25:24,97,2,0,23.0,0.0,23.0,0.0,11.5,16.263455967290593,0,0,0,0,237113.40206185568,20618.556701030928,97.0,0.0,97.0,97.0,97.0,97.0,0.0,97.0,97.0,0,0,0,0,0,1,0,0,0,64,0,20618.556701030928,0.0,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,0.0,23.0,11.5,0.0,64,0,0,0,0,0,0,2,23,0,0,2858,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.206-10.42.0.211-443-44842-6,172.217.12.206,443,10.42.0.211,44842,6,04/08/2017 02:25:24,45,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,44444.444444444445,45.0,0.0,45.0,45.0,45.0,45.0,0.0,45.0,45.0,0,0,0,0,0,0,0,0,0,64,0,44444.444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,367,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-63.250.200.101-46750-443-6,10.42.0.211,46750,63.250.200.101,443,6,04/08/2017 02:25:24,147576,6,10,1278.0,4717.0,868.0,0.0,213.0,336.34862865782577,1448.0,0.0,471.7000000000001,629.4277912870105,40623.136553369106,108.41871306987585,9838.400000000001,11479.226273080056,26714.0,7.0,120798.0,24159.6,14217.450414895071,34024.0,172.0,122201.0,13577.888888888887,19787.671492904643,51486.0,7.0,0,0,0,0,200,328,40.65701740120345,67.7616956686724,0.0,1448.0,352.64705882352933,531.1761644191679,282148.11764705885,0,0,0,1,0,0,0,0,1.0,374.6875,213.0,471.7,200,0,0,0,0,0,0,6,1278,10,4717,65535,3840,3,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-63.250.200.101-46750-443-6,10.42.0.211,46750,63.250.200.101,443,6,04/08/2017 02:25:25,1248,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1602.5641025641025,1248.0,0.0,1248.0,1248.0,1248.0,1248.0,0.0,1248.0,1248.0,0,0,0,0,0,0,0,0,0,64,0,1602.5641025641025,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,1595,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.74-10.42.0.211-443-47816-6,10.42.0.211,47816,172.217.10.74,443,6,04/08/2017 02:25:26,37153,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.831453718407666,37153.0,0.0,37153.0,37153.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,26.915726859203833,26.915726859203833,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1548,340,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-98.139.180.149-49449-80-6,10.42.0.211,49449,98.139.180.149,80,6,04/08/2017 02:25:14,12998953,4,4,368.0,704.0,368.0,0.0,92.0,184.0,704.0,0.0,176.0,352.0,82.46818032190747,0.6154341815067721,1856993.2857142857,4886253.648570573,1.2937948E7,379.0,61005.0,20335.0,17463.43368298457,32821.0,379.0,1.2973589E7,4324529.666666667,7463516.614075722,1.2942644E7,2853.0,0,0,0,0,100,92,0.30771709075338605,0.30771709075338605,0.0,704.0,119.11111111111111,250.83682168117005,62919.1111111111,0,0,0,1,0,0,0,0,1.0,134.0,92.0,176.0,100,0,0,0,0,0,0,4,368,4,704,65535,62,1,20,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-69.147.82.60-35444-443-6,10.42.0.211,35444,69.147.82.60,443,6,04/08/2017 02:25:16,14072266,6,4,568.0,156.0,517.0,0.0,94.66666666666666,207.9035032573205,156.0,0.0,39.0,78.0,51.44871479831322,0.7106176077115085,1563585.111111111,4540525.165459289,1.3670363E7,944.0,1.4072266E7,2814453.2,6088327.9091364,1.3704371E7,944.0,240172.0,80057.33333333333,72537.3380703575,163809.0,37228.0,0,0,0,0,200,136,0.42637056462690515,0.2842470430846034,0.0,517.0,65.81818181818183,157.02663352553807,24657.36363636364,0,0,0,1,0,0,0,0,0.0,72.4,94.66666666666667,39.0,200,0,0,0,0,0,0,6,568,4,156,65535,61,2,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-69.147.82.60-35441-443-6,10.42.0.211,35441,69.147.82.60,443,6,04/08/2017 02:25:15,14643453,6,4,568.0,156.0,517.0,0.0,94.66666666666666,207.9035032573205,156.0,0.0,39.0,78.0,49.441890515850325,0.6828990402741758,1627050.3333333333,4604936.394031952,1.3894801E7,883.0,1.4643453E7,2928690.6,6156489.863738817,1.3929812E7,883.0,713431.0,237810.3333333333,341712.1157148709,632378.0,38420.0,0,0,0,0,200,136,0.4097394241645055,0.2731596161096703,0.0,517.0,65.81818181818183,157.02663352553807,24657.36363636364,0,0,0,1,0,0,0,0,0.0,72.4,94.66666666666667,39.0,200,0,0,0,0,0,0,6,568,4,156,65535,61,2,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.74-10.42.0.211-443-47245-6,10.42.0.211,47245,172.217.10.74,443,6,04/08/2017 02:25:30,37285,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.64087434625185,37285.0,0.0,37285.0,37285.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,26.820437173125924,26.820437173125924,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,2089,350,0,32,0,0,0,0,0,0,0,0,BENIGN
