Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
172.217.9.234-10.42.0.211-443-41701-6,10.42.0.211,41701,172.217.9.234,443,6,04/08/2017 02:43:31,36727,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.45584991967762,36727.0,0.0,36727.0,36727.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.22792495983881,27.22792495983881,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1903,377,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-74.6.105.9-44749-443-6,10.42.0.211,44749,74.6.105.9,443,6,04/08/2017 02:43:31,199091,8,9,1333.0,5603.0,690.0,0.0,166.625,277.01311856506516,1448.0,0.0,622.5555555555555,668.7217491436761,34838.340256465635,85.38808886388637,12443.1875,15444.897976219634,53452.0,1.0,172385.0,24626.428571428572,19343.13465510992,53452.0,1416.0,173875.0,21734.375,32413.611258841334,90314.0,1.0,0,0,0,0,264,296,40.182630053593584,45.20545881029278,0.0,1448.0,385.3333333333333,550.5228530812375,303075.41176470584,0,0,0,1,0,0,0,0,1.0,408.0,166.625,622.5555555555555,264,0,0,0,0,0,0,8,1333,9,5603,65535,133,3,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-74.6.105.9-44749-443-6,10.42.0.211,44749,74.6.105.9,443,6,04/08/2017 02:43:31,669,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0,0,0,0,46337.81763826607,2989.536621823617,669.0,0.0,669.0,669.0,669.0,669.0,0.0,669.0,669.0,0,0,0,0,0,1,0,0,0,64,0,2989.536621823617,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,0.0,31.0,15.5,0.0,64,0,0,0,0,0,0,2,31,0,0,1641,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-52.179.184.189-39966-443-6,52.179.184.189,443,10.42.0.211,39966,6,04/08/2017 02:43:34,143897,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.898830413420711,143897.0,0.0,143897.0,143897.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,32,6.949415206710356,6.949415206710356,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,20,0,0,0,0,0,0,1,0,1,0,0,1550,0,20,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-23.194.141.143-45740-443-6,10.42.0.211,45740,23.194.141.143,443,6,04/08/2017 02:43:34,23083,1,2,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,15.5,21.920310216782973,1342.9796820170689,129.96577567907119,11541.5,16308.003694505345,23073.0,10.0,0,0,0,0,0,10.0,10.0,0.0,10.0,10.0,0,0,0,0,32,64,43.32192522635706,86.64385045271412,0.0,31.0,7.75,15.500000000000002,240.25000000000003,0,0,0,0,1,1,0,0,2.0,10.333333333333334,0.0,15.5,32,0,0,0,0,0,0,1,0,2,31,1641,972,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-104.118.220.50-35249-443-6,10.42.0.211,35249,104.118.220.50,443,6,04/08/2017 02:43:34,49439,1,2,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,15.5,21.920310216782973,627.0353364752524,60.6808390137341,24719.5,34943.09580589562,49428.0,11.0,0,0,0,0,0,11.0,11.0,0.0,11.0,11.0,0,0,0,0,32,64,20.226946337911368,40.453892675822736,0.0,31.0,7.75,15.500000000000002,240.25000000000003,0,0,0,0,1,1,0,0,2.0,10.333333333333334,0.0,15.5,32,0,0,0,0,0,0,1,0,2,31,2093,972,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-65.52.108.74-49348-443-6,10.42.0.211,49348,65.52.108.74,443,6,04/08/2017 02:43:34,49851,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.17933441656135,24925.5,35247.151721805836,49849.0,2.0,0,0,0,0,0,2.0,2.0,0.0,2.0,2.0,0,0,0,0,32,64,20.059778138853783,40.11955627770757,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,2.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,2,0,1641,514,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-91.190.219.39-35711-12350-6,10.42.0.211,35711,91.190.219.39,12350,6,04/08/2017 02:43:34,98045,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.39879647100821,98045.0,0.0,98045.0,98045.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,10.199398235504106,10.199398235504106,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1386,9,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-111.221.77.148-47281-40010-6,10.42.0.211,47281,111.221.77.148,40010,6,04/08/2017 02:43:34,243358,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.218344989685978,243358.0,0.0,243358.0,243358.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,4.109172494842989,4.109172494842989,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1431,37,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.9.234-10.42.0.211-443-58329-6,10.42.0.211,58329,172.217.9.234,443,6,04/08/2017 02:43:36,36907,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.190262009916815,36907.0,0.0,36907.0,36907.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.095131004958407,27.095131004958407,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,2089,350,0,32,0,0,0,0,0,0,0,0,BENIGN
