Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
10.42.0.151-13.107.3.128-45291-443-6,10.42.0.151,45291,13.107.3.128,443,6,05/08/2017 02:02:12,36085,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.84938340030484,12028.333333333332,10389.098340728773,18401.0,40.0,0,0,0,0,0,18441.0,9220.5,12983.1876093662,18401.0,40.0,0,0,0,0,32,96,27.71234585007621,83.13703755022863,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,3.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,3,0,1550,1025,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-23.101.151.89-50575-443-6,10.42.0.151,50575,23.101.151.89,443,6,05/08/2017 02:02:13,13049,2,0,85.0,0.0,85.0,0.0,42.5,60.10407640085654,0,0,0,0,6513.909111809334,153.26844968963138,13049.0,0.0,13049.0,13049.0,13049.0,13049.0,0.0,13049.0,13049.0,0,0,0,0,0,1,0,0,0,64,0,153.26844968963138,0.0,0.0,85.0,56.66666666666667,49.074772881118186,2408.333333333333,0,1,0,0,1,0,0,0,0.0,85.0,42.5,0.0,64,0,0,0,0,0,0,2,85,0,0,1550,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-23.101.151.89-50575-443-6,23.101.151.89,443,10.42.0.151,50575,6,05/08/2017 02:02:13,20,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,99999.99999999999,20.0,0.0,20.0,20.0,20.0,20.0,0.0,20.0,20.0,0,0,0,0,0,0,0,0,0,64,0,99999.99999999999,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,509,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.138-10.42.0.151-443-41655-6,10.42.0.151,41655,172.217.12.138,443,6,05/08/2017 02:02:14,37091,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.92143646706749,37091.0,0.0,37091.0,37091.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,26.960718233533743,26.960718233533743,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1591,383,0,32,0,0,0,0,0,0,0,0,BENIGN
216.58.209.99-10.42.0.151-443-45722-6,10.42.0.151,45722,216.58.209.99,443,6,05/08/2017 02:02:14,140574,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.227382019434604,140574.0,0.0,140574.0,140574.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,7.113691009717302,7.113691009717302,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1546,179,0,32,0,0,0,0,0,0,0,0,BENIGN
216.58.219.202-10.42.0.151-443-38263-6,10.42.0.151,38263,216.58.219.202,443,6,05/08/2017 02:02:15,411794,10,10,1586.0,4729.0,1309.0,0.0,158.6,408.0109475655443,1418.0,0.0,472.90000000000003,560.960574966429,15335.33757169847,48.56797330704187,21673.36842105263,33469.871040502025,133719.0,7.0,375108.0,41678.666666666664,58654.066084543534,170766.0,14.0,374960.0,41662.22222222222,64965.7298326929,195596.0,7.0,0,0,0,0,328,328,24.283986653520934,24.283986653520934,0.0,1418.0,300.7142857142858,495.94456775502067,245961.01428571428,0,0,0,1,0,0,0,0,1.0,315.75,158.6,472.9,328,0,0,0,0,0,0,10,1586,10,4729,65535,181,4,32,0,0,0,0,0,0,0,0,BENIGN
216.58.219.202-10.42.0.151-443-56736-6,10.42.0.151,56736,216.58.219.202,443,6,05/08/2017 02:02:16,36861,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.25788774043027,36861.0,0.0,36861.0,36861.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.128943870215135,27.128943870215135,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,4338,192,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.131-10.42.0.151-443-59998-6,10.42.0.151,59998,172.217.10.131,443,6,05/08/2017 02:02:18,35961,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.61580601206863,35961.0,0.0,35961.0,35961.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.807903006034316,27.807903006034316,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1591,349,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.11.10-10.42.0.151-443-42315-6,10.42.0.151,42315,172.217.11.10,443,6,05/08/2017 02:02:18,36567,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.69412311647113,36567.0,0.0,36567.0,36567.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.347061558235566,27.347061558235566,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,2078,421,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.206-10.42.0.151-443-48361-6,10.42.0.151,48361,172.217.12.206,443,6,05/08/2017 02:02:20,36725,1,1,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,626.2763784887678,54.45881552076242,36725.0,0.0,36725.0,36725.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,27.22940776038121,27.22940776038121,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,1.0,23.0,23.0,0.0,32,0,0,0,0,0,0,1,23,1,0,1436,196,0,32,0,0,0,0,0,0,0,0,BENIGN
