Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
172.217.12.174-10.42.0.211-443-34079-6,10.42.0.211,34079,172.217.12.174,443,6,06/08/2017 10:22:10,167,2,0,23.0,0.0,23.0,0.0,11.5,16.263455967290593,0,0,0,0,137724.5508982036,11976.047904191617,167.0,0.0,167.0,167.0,167.0,167.0,0.0,167.0,167.0,0,0,0,0,0,1,0,0,0,64,0,11976.047904191617,0.0,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,0.0,23.0,11.5,0.0,64,0,0,0,0,0,0,2,23,0,0,2813,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.174-10.42.0.211-443-34079-6,172.217.12.174,443,10.42.0.211,34079,6,06/08/2017 10:22:10,52,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,38461.53846153846,52.0,0.0,52.0,52.0,52.0,52.0,0.0,52.0,52.0,0,0,0,0,0,0,0,0,0,64,0,38461.53846153846,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,648,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-40.117.145.132-57860-443-6,10.42.0.211,57860,40.117.145.132,443,6,06/08/2017 10:22:14,46905,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.639377465089005,46905.0,0.0,46905.0,46905.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,21.319688732544503,21.319688732544503,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1686,513,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-65.52.108.74-50119-443-6,10.42.0.211,50119,65.52.108.74,443,6,06/08/2017 10:22:14,50015,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.98200539838049,25007.5,35315.03397279974,49979.0,36.0,0,0,0,0,0,36.0,36.0,0.0,36.0,36.0,0,0,0,0,32,64,19.994001799460165,39.98800359892033,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,2.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,2,0,1595,514,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-52.179.189.71-55917-443-6,10.42.0.211,55917,52.179.189.71,443,6,06/08/2017 10:22:14,49946,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.04324670644296,49946.0,0.0,49946.0,49946.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,20.02162335322148,20.02162335322148,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1595,1029,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-52.179.184.189-46892-443-6,10.42.0.211,46892,52.179.184.189,443,6,06/08/2017 10:22:14,49949,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.04084165849166,49949.0,0.0,49949.0,49949.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,20.02042082924583,20.02042082924583,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1550,510,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-23.101.158.111-51945-443-6,10.42.0.211,51945,23.101.158.111,443,6,06/08/2017 10:22:14,77023,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.966269815509655,77023.0,0.0,77023.0,77023.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,12.983134907754827,12.983134907754827,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,2048,1025,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-91.190.219.37-34354-12350-6,10.42.0.211,34354,91.190.219.37,12350,6,06/08/2017 10:22:14,97905,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.42796588529697,97905.0,0.0,97905.0,97905.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,10.213982942648485,10.213982942648485,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1386,9,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-111.221.77.148-57518-40010-6,10.42.0.211,57518,111.221.77.148,40010,6,06/08/2017 10:22:14,228402,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.756490748767524,228402.0,0.0,228402.0,228402.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,4.378245374383762,4.378245374383762,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1419,33,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.161-10.42.0.211-443-48636-6,10.42.0.211,48636,172.217.12.161,443,6,06/08/2017 10:22:15,36591,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.658249296275045,36591.0,0.0,36591.0,36591.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.329124648137523,27.329124648137523,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1594,350,0,32,0,0,0,0,0,0,0,0,BENIGN
