Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
172.217.12.142-10.42.0.211-443-60384-6,10.42.0.211,60384,172.217.12.142,443,6,05/08/2017 05:45:38,2900,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0,0,0,0,10689.655172413793,689.6551724137931,2900.0,0.0,2900.0,2900.0,2900.0,2900.0,0.0,2900.0,2900.0,0,0,0,0,0,1,0,0,0,64,0,689.6551724137931,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,0.0,31.0,15.5,0.0,64,0,0,0,0,0,0,2,31,0,0,1683,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.142-10.42.0.211-443-60384-6,172.217.12.142,443,10.42.0.211,60384,6,05/08/2017 05:45:38,54,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,37037.03703703704,54.0,0.0,54.0,54.0,54.0,54.0,0.0,54.0,54.0,0,0,0,0,0,0,0,0,0,64,0,37037.03703703704,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,349,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.202-10.42.0.211-443-41496-6,10.42.0.211,41496,172.217.12.202,443,6,05/08/2017 05:45:40,36689,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.51225162855352,36689.0,0.0,36689.0,36689.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.25612581427676,27.25612581427676,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1726,180,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.202-10.42.0.211-443-40144-6,10.42.0.211,40144,172.217.12.202,443,6,05/08/2017 05:45:41,408405,10,10,1348.0,4573.0,996.0,0.0,134.79999999999998,312.2067690916817,1418.0,0.0,457.29999999999995,568.4380255479825,14497.863640259056,48.97099692706994,21494.999999999996,31235.85572881126,108150.0,13.0,408405.0,45378.333333333336,38703.25286070927,108150.0,1230.0,299912.0,33323.55555555556,52423.03411218944,151815.0,13.0,0,0,0,0,328,328,24.48549846353497,24.48549846353497,0.0,1418.0,281.95238095238096,468.4472730404646,219442.84761904762,0,0,0,1,0,0,0,0,1.0,296.05,134.8,457.3,328,0,0,0,0,0,0,10,1348,10,4573,65535,181,3,32,0,0,0,0,0,0,0,0,BENIGN
157.240.18.36-10.42.0.211-443-38911-6,157.240.18.36,443,10.42.0.211,38911,6,05/08/2017 05:45:42,45,2,0,42.0,0.0,42.0,0.0,21.0,29.698484809834994,0,0,0,0,933333.3333333333,44444.444444444445,45.0,0.0,45.0,45.0,45.0,45.0,0.0,45.0,45.0,0,0,0,0,0,1,0,0,0,64,0,44444.444444444445,0.0,0.0,42.0,28.0,24.24871130596428,588.0,0,1,0,0,1,0,0,0,0.0,42.0,21.0,0.0,64,0,0,0,0,0,0,2,42,0,0,132,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
157.240.18.36-10.42.0.211-443-38911-6,10.42.0.211,38911,157.240.18.36,443,6,05/08/2017 05:45:42,449,3,0,42.0,0.0,42.0,0.0,14.0,24.24871130596428,0,0,0,0,93541.20267260578,6681.514476614699,224.5,277.8929650063132,421.0,28.0,449.0,224.5,277.8929650063132,421.0,28.0,0,0,0,0,0,0,0,0,0,96,0,6681.514476614699,0.0,0.0,42.0,10.5,21.0,441.0,0,0,0,0,1,0,0,0,0.0,14.0,14.0,0.0,96,0,0,0,0,0,0,3,42,0,0,1436,-1,1,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.202-10.42.0.211-443-46242-6,10.42.0.211,46242,172.217.12.202,443,6,05/08/2017 05:45:42,36869,1,1,31.0,0.0,31.0,31.0,31.0,0.0,0.0,0.0,0.0,0.0,840.8147766416231,54.246114622040196,36869.0,0.0,36869.0,36869.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,27.123057311020098,27.123057311020098,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,1.0,31.0,31.0,0.0,32,0,0,0,0,0,0,1,31,1,0,1637,309,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.142-10.42.0.211-443-43088-6,10.42.0.211,43088,172.217.12.142,443,6,05/08/2017 05:45:42,37246,1,1,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,617.5159748697846,53.69704129302475,37246.0,0.0,37246.0,37246.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,26.848520646512377,26.848520646512377,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,1.0,23.0,23.0,0.0,32,0,0,0,0,0,0,1,23,1,0,1453,391,0,32,0,0,0,0,0,0,0,0,BENIGN
209.85.144.102-10.42.0.211-443-51968-6,10.42.0.211,51968,209.85.144.102,443,6,05/08/2017 05:45:44,135,2,0,23.0,0.0,23.0,0.0,11.5,16.263455967290593,0,0,0,0,170370.37037037036,14814.814814814814,135.0,0.0,135.0,135.0,135.0,135.0,0.0,135.0,135.0,0,0,0,0,0,1,0,0,0,64,0,14814.814814814814,0.0,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,0.0,23.0,11.5,0.0,64,0,0,0,0,0,0,2,23,0,0,1638,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
169.53.66.5-10.42.0.211-443-50944-6,10.42.0.211,50944,169.53.66.5,443,6,05/08/2017 05:45:44,643229,9,10,1008.0,4688.0,658.0,0.0,112.0,219.69296757065302,1448.0,0.0,468.8,614.5787717344838,8855.322132553103,29.538469192153958,35734.94444444444,101381.24091036836,436045.0,7.0,591155.0,73894.375,148282.55923350962,436045.0,85.0,600582.0,66731.33333333333,157529.56198679027,482599.0,7.0,0,0,0,0,296,328,13.99190645944135,15.54656273271261,0.0,1448.0,284.8,485.2505158759697,235468.06315789474,0,0,0,1,0,0,0,0,1.0,299.7894736842105,112.0,468.8,296,0,0,0,0,0,0,9,1008,10,4688,65535,15,3,32,0,0,0,0,0,0,0,0,BENIGN
169.53.66.5-10.42.0.211-443-50944-6,10.42.0.211,50944,169.53.66.5,443,6,05/08/2017 05:45:45,128045,3,0,31.0,0.0,31.0,0.0,10.333333333333332,17.8978583448784,0,0,0,0,242.1023858799641,23.429263149673943,64022.5,90404.30908148129,127948.0,97.0,128045.0,64022.5,90404.30908148129,127948.0,97.0,0,0,0,0,0,0,0,0,0,96,0,23.429263149673943,0.0,0.0,31.0,7.75,15.500000000000002,240.25000000000003,0,0,0,0,1,0,0,0,0.0,10.333333333333334,10.333333333333334,0.0,96,0,0,0,0,0,0,3,31,0,0,1595,-1,1,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.202-10.42.0.211-443-55569-6,10.42.0.211,55569,172.217.12.202,443,6,05/08/2017 05:45:45,36521,1,1,31.0,0.0,31.0,31.0,31.0,0.0,0.0,0.0,0.0,0.0,848.8267024451686,54.763013060978615,36521.0,0.0,36521.0,36521.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,27.381506530489307,27.381506530489307,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,1.0,31.0,31.0,0.0,32,0,0,0,0,0,0,1,31,1,0,1419,224,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.142-10.42.0.211-443-38442-6,10.42.0.211,38442,172.217.12.142,443,6,05/08/2017 05:45:45,129,2,0,23.0,0.0,23.0,0.0,11.5,16.263455967290593,0,0,0,0,178294.57364341087,15503.87596899225,129.0,0.0,129.0,129.0,129.0,129.0,0.0,129.0,129.0,0,0,0,0,0,1,0,0,0,64,0,15503.87596899225,0.0,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,0.0,23.0,11.5,0.0,64,0,0,0,0,0,0,2,23,0,0,2813,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.142-10.42.0.211-443-38442-6,172.217.12.142,443,10.42.0.211,38442,6,05/08/2017 05:45:45,42,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,47619.04761904762,42.0,0.0,42.0,42.0,42.0,42.0,0.0,42.0,42.0,0,0,0,0,0,0,0,0,0,64,0,47619.04761904762,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,648,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.202-10.42.0.211-443-58505-6,10.42.0.211,58505,172.217.12.202,443,6,05/08/2017 05:45:51,36958,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.11548243952595,36958.0,0.0,36958.0,36958.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.057741219762974,27.057741219762974,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1548,170,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.3.97-10.42.0.211-443-48549-6,10.42.0.211,48549,172.217.3.97,443,6,05/08/2017 05:45:54,36747,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.42621166353716,36747.0,0.0,36747.0,36747.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.21310583176858,27.21310583176858,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1594,175,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.6.202-10.42.0.211-443-35395-6,10.42.0.211,35395,172.217.6.202,443,6,05/08/2017 05:45:54,37340,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.561863952865565,37340.0,0.0,37340.0,37340.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,26.780931976432782,26.780931976432782,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1726,179,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.7.228-10.42.0.211-443-46906-6,10.42.0.211,46906,172.217.7.228,443,6,05/08/2017 05:45:54,41755,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.89845527481739,41755.0,0.0,41755.0,41755.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,23.949227637408693,23.949227637408693,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1637,175,0,32,0,0,0,0,0,0,0,0,BENIGN
198.105.244.11-10.42.0.211-80-56751-6,10.42.0.211,56751,198.105.244.11,80,6,05/08/2017 05:45:55,104524,3,4,262.0,223.0,262.0,0.0,87.33333333333333,151.26577052768195,223.0,0.0,55.75,111.5,4640.082660441621,66.9702652022502,17420.666666666668,18268.873448208753,37596.0,18.0,72256.0,36128.0,2076.0655095637035,37596.0,34660.0,72359.0,24119.666666666664,41697.68888479712,72268.0,18.0,0,0,0,0,80,84,28.7015422295358,38.2687229727144,0.0,262.0,60.62499999999999,112.7385565938164,12709.982142857143,0,0,0,1,0,0,0,0,1.0,69.28571428571429,87.33333333333333,55.75,80,0,0,0,0,0,0,3,262,4,223,65535,15544,1,20,0,0,0,0,0,0,0,0,BENIGN
198.105.244.11-10.42.0.211-80-56750-6,10.42.0.211,56750,198.105.244.11,80,6,05/08/2017 05:45:55,105123,3,4,260.0,223.0,260.0,0.0,86.66666666666667,150.1110699893027,223.0,0.0,55.75,111.5,4594.617733512172,66.58866280452423,17520.5,18287.101571873,37552.0,42.0,72400.0,36200.0,1912.0167363284245,37552.0,34848.0,72741.0,24247.0,41707.10624102324,72406.0,42.0,0,0,0,0,80,84,28.537998344796097,38.05066445972813,0.0,260.0,60.375,112.22927743813428,12595.410714285714,0,0,0,1,0,0,0,0,1.0,69.0,86.66666666666667,55.75,80,0,0,0,0,0,0,3,260,4,223,65535,15544,1,20,0,0,0,0,0,0,0,0,BENIGN
198.105.244.11-10.42.0.211-80-56751-6,10.42.0.211,56751,198.105.244.11,80,6,05/08/2017 05:45:55,18334,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,109.08694229300752,18334.0,0.0,18334.0,18334.0,18334.0,18334.0,0.0,18334.0,18334.0,0,0,0,0,0,0,0,0,0,40,0,109.08694229300752,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,65535,-1,0,20,0,0,0,0,0,0,0,0,BENIGN
198.105.244.11-10.42.0.211-80-56750-6,10.42.0.211,56750,198.105.244.11,80,6,05/08/2017 05:45:55,19925,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,100.37641154328733,19925.0,0.0,19925.0,19925.0,19925.0,19925.0,0.0,19925.0,19925.0,0,0,0,0,0,0,0,0,0,40,0,100.37641154328733,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,65535,-1,0,20,0,0,0,0,0,0,0,0,BENIGN
198.105.244.11-10.42.0.211-80-56755-6,10.42.0.211,56755,198.105.244.11,80,6,05/08/2017 05:45:56,68731,3,4,263.0,223.0,263.0,0.0,87.66666666666667,151.84312079687157,223.0,0.0,55.75,111.5,7071.045088824548,101.84632843985975,11455.166666666668,16170.742956545524,32337.0,40.0,35847.0,17923.5,24929.04957073173,35551.0,296.0,36519.0,12173.0,20611.86122115128,35972.0,40.0,0,0,0,0,80,84,43.6484264742256,58.19790196563414,0.0,263.0,60.75,112.99399478354086,12767.642857142857,0,0,0,1,0,0,0,0,1.0,69.42857142857143,87.66666666666667,55.75,80,0,0,0,0,0,0,3,263,4,223,65535,15544,1,20,0,0,0,0,0,0,0,0,BENIGN
198.105.244.11-10.42.0.211-80-56755-6,10.42.0.211,56755,198.105.244.11,80,6,05/08/2017 05:45:56,117,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,17094.017094017094,117.0,0.0,117.0,117.0,117.0,117.0,0.0,117.0,117.0,0,0,0,0,0,0,0,0,0,40,0,17094.017094017094,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,65535,-1,0,20,0,0,0,0,0,0,0,0,BENIGN
172.217.12.202-10.42.0.211-443-59750-6,10.42.0.211,59750,172.217.12.202,443,6,05/08/2017 05:45:59,36661,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5538856005019,36661.0,0.0,36661.0,36661.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.27694280025095,27.27694280025095,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,2089,175,0,32,0,0,0,0,0,0,0,0,BENIGN
198.105.244.11-10.42.0.211-80-56757-6,10.42.0.211,56757,198.105.244.11,80,6,05/08/2017 05:45:56,10093062,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39631184272919356,3364354.0,5796848.9441727735,1.0057957E7,2827.0,1.0093062E7,5046531.0,7087226.61602915,1.0057957E7,35105.0,0,0,0,0,0,0,0,0,0,80,24,0.2972338820468952,0.09907796068229839,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,80,0,0,0,0,0,0,3,0,1,0,65535,14600,0,20,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-104.88.68.45-36405-80-6,10.42.0.211,36405,104.88.68.45,80,6,05/08/2017 05:46:26,23586,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.79606546256254,23586.0,0.0,23586.0,23586.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,42.39803273128127,42.39803273128127,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1386,939,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.202-10.42.0.211-443-33472-6,10.42.0.211,33472,172.217.12.202,443,6,05/08/2017 05:46:29,36785,1,1,31.0,0.0,31.0,31.0,31.0,0.0,0.0,0.0,0.0,0.0,842.7348103846678,54.36998776675276,36785.0,0.0,36785.0,36785.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,27.18499388337638,27.18499388337638,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,1.0,31.0,31.0,0.0,32,0,0,0,0,0,0,1,31,1,0,2363,213,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-31.13.80.5-34354-443-6,10.42.0.211,34354,31.13.80.5,443,6,05/08/2017 05:47:05,39759,1,2,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,15.5,21.920310216782973,779.6976785130411,75.45461404964914,19879.5,28053.0473300139,39716.0,43.0,0,0,0,0,0,43.0,43.0,0.0,43.0,43.0,0,0,0,0,32,64,25.15153801654971,50.30307603309942,0.0,31.0,7.75,15.500000000000002,240.25000000000003,0,0,0,0,1,1,0,0,2.0,10.333333333333334,0.0,15.5,32,0,0,0,0,0,0,1,0,2,31,1550,122,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-31.13.67.16-55514-443-6,10.42.0.211,55514,31.13.67.16,443,6,05/08/2017 05:47:05,513435,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3.895332417930215,513435.0,0.0,513435.0,513435.0,513435.0,513435.0,0.0,513435.0,513435.0,0,0,0,0,0,0,0,0,0,64,0,3.895332417930215,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,1386,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-31.13.67.16-55514-443-6,10.42.0.211,55514,31.13.67.16,443,6,05/08/2017 05:47:06,2061160,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.9703273884608666,2061160.0,0.0,2061160.0,2061160.0,2061160.0,2061160.0,0.0,2061160.0,2061160.0,0,0,0,0,0,0,0,0,0,64,0,0.9703273884608666,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,1386,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
169.53.66.5-10.42.0.211-443-60211-6,10.42.0.211,60211,169.53.66.5,443,6,05/08/2017 05:47:17,259043,8,9,1008.0,4659.0,658.0,0.0,126.0,230.52982453470094,1448.0,0.0,517.6666666666666,633.6221271388807,21876.67684515698,65.62617017251961,16190.187499999995,20990.602355081824,55726.0,7.0,201375.0,28767.857142857145,25185.46491152236,55726.0,1382.0,215927.0,26990.875000000004,36914.320068572306,102878.0,7.0,0,0,0,0,264,296,30.882903610597467,34.74326656192215,0.0,1448.0,314.8333333333333,505.17792439309704,255204.73529411765,0,0,0,1,0,0,0,0,1.0,333.3529411764706,126.0,517.6666666666666,264,0,0,0,0,0,0,8,1008,9,4659,65535,15,3,32,0,0,0,0,0,0,0,0,BENIGN
169.53.66.5-10.42.0.211-443-60211-6,10.42.0.211,60211,169.53.66.5,443,6,05/08/2017 05:47:17,296,3,0,31.0,0.0,31.0,0.0,10.333333333333332,17.8978583448784,0,0,0,0,104729.72972972973,10135.135135135135,148.0,0.0,148.0,148.0,296.0,148.0,0.0,148.0,148.0,0,0,0,0,0,0,0,0,0,96,0,10135.135135135135,0.0,0.0,31.0,7.75,15.500000000000002,240.25000000000003,0,0,0,0,1,0,0,0,0.0,10.333333333333334,10.333333333333334,0.0,96,0,0,0,0,0,0,3,31,0,0,1595,-1,1,32,0,0,0,0,0,0,0,0,BENIGN
