Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
157.240.18.36-10.42.0.211-443-53273-6,157.240.18.36,443,10.42.0.211,53273,6,05/08/2017 10:31:38,54,2,0,42.0,0.0,42.0,0.0,21.0,29.698484809834994,0,0,0,0,777777.7777777778,37037.03703703704,54.0,0.0,54.0,54.0,54.0,54.0,0.0,54.0,54.0,0,0,0,0,0,1,0,0,0,64,0,37037.03703703704,0.0,0.0,42.0,28.0,24.24871130596428,588.0,0,1,0,0,1,0,0,0,0.0,42.0,21.0,0.0,64,0,0,0,0,0,0,2,42,0,0,132,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
157.240.18.36-10.42.0.211-443-53273-6,10.42.0.211,53273,157.240.18.36,443,6,05/08/2017 10:31:38,1126,3,0,42.0,0.0,42.0,0.0,14.0,24.24871130596428,0,0,0,0,37300.177619893424,2664.298401420959,563.0,627.9108216936542,1007.0,119.0,1126.0,563.0,627.9108216936542,1007.0,119.0,0,0,0,0,0,0,0,0,0,96,0,2664.298401420959,0.0,0.0,42.0,10.5,21.0,441.0,0,0,0,0,1,0,0,0,0.0,14.0,14.0,0.0,96,0,0,0,0,0,0,3,42,0,0,1436,-1,1,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.42-10.42.0.211-443-43932-6,10.42.0.211,43932,172.217.10.42,443,6,05/08/2017 10:31:46,36725,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.45881552076242,36725.0,0.0,36725.0,36725.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.22940776038121,27.22940776038121,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1548,340,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.9.238-10.42.0.211-443-39259-6,10.42.0.211,39259,172.217.9.238,443,6,05/08/2017 10:31:50,36819,1,2,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,624.6774763029957,81.47967082212989,18409.5,25969.91075263833,36773.0,46.0,0,0,0,0,0,46.0,46.0,0.0,46.0,46.0,1,0,0,0,32,64,27.159890274043295,54.31978054808659,0.0,23.0,11.5,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,2.0,15.333333333333334,23.0,0.0,32,0,0,0,0,0,0,1,23,2,0,1453,391,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-36.110.213.49-33010-80-6,10.42.0.211,33010,36.110.213.49,80,6,05/08/2017 10:31:50,608065,3,4,365.0,364.0,365.0,0.0,121.66666666666667,210.73284825421342,364.0,0.0,91.0,181.99999999999997,1198.8849876246784,11.511927178837789,101344.16666666666,118680.57077283825,241405.0,34.0,366706.0,183353.0,259134.83631499644,366589.0,117.0,366660.0,122220.0,211417.6220375208,366344.0,34.0,0,0,0,0,80,92,4.933683076644767,6.578244102193023,0.0,365.0,91.125,168.730924847818,28470.125000000004,0,0,0,1,0,0,0,0,1.0,104.14285714285714,121.66666666666667,91.0,80,0,0,0,0,0,0,3,365,4,364,65535,123,1,20,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-36.110.213.49-33010-80-6,10.42.0.211,33010,36.110.213.49,80,6,05/08/2017 10:31:50,9889,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,202.24491859642026,9889.0,0.0,9889.0,9889.0,9889.0,9889.0,0.0,9889.0,9889.0,0,0,0,0,0,0,0,0,0,40,0,202.24491859642026,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,1386,-1,0,20,0,0,0,0,0,0,0,0,BENIGN
172.217.9.238-10.42.0.211-443-40140-6,10.42.0.211,40140,172.217.9.238,443,6,05/08/2017 10:31:50,55,2,0,23.0,0.0,23.0,0.0,11.5,16.263455967290593,0,0,0,0,418181.8181818182,36363.63636363636,55.0,0.0,55.0,55.0,55.0,55.0,0.0,55.0,55.0,0,0,0,0,0,1,0,0,0,64,0,36363.63636363636,0.0,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,0.0,23.0,11.5,0.0,64,0,0,0,0,0,0,2,23,0,0,2856,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.9.238-10.42.0.211-443-40140-6,172.217.9.238,443,10.42.0.211,40140,6,05/08/2017 10:31:50,17,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,117647.05882352941,17.0,0.0,17.0,17.0,17.0,17.0,0.0,17.0,17.0,0,0,0,0,0,0,0,0,0,64,0,117647.05882352941,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,648,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.42-10.42.0.211-443-51032-6,10.42.0.211,51032,172.217.10.42,443,6,05/08/2017 10:31:50,397317,9,11,1393.0,4730.0,1041.0,0.0,154.77777777777777,341.87489589679507,1418.0,0.0,430.0,547.3870659779969,15410.868399791603,50.337639718411246,20911.42105263158,31860.54675250287,111361.0,25.0,397317.0,49664.62500000001,37515.53447359221,111361.0,3007.0,288296.0,28829.600000000002,53050.910699482294,158136.0,25.0,0,0,0,0,296,360,22.65193787328506,27.685701845126186,0.0,1418.0,291.57142857142856,468.80524436364533,219778.3571428572,0,0,0,1,0,0,0,0,1.0,306.15,154.77777777777777,430.0,296,0,0,0,0,0,0,9,1393,11,4730,65535,362,3,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.42-10.42.0.211-443-47831-6,10.42.0.211,47831,172.217.10.42,443,6,05/08/2017 10:31:51,36858,1,1,31.0,0.0,31.0,31.0,31.0,0.0,0.0,0.0,0.0,0.0,841.0657116501167,54.26230397742688,36858.0,0.0,36858.0,36858.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,27.13115198871344,27.13115198871344,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,1.0,31.0,31.0,0.0,32,0,0,0,0,0,0,1,31,1,0,1637,617,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-36.110.213.49-43784-443-6,10.42.0.211,43784,36.110.213.49,443,6,05/08/2017 10:31:50,1566905,19,60,793.0,81076.0,394.0,0.0,41.736842105263165,105.90448637294894,1460.0,0.0,1351.2666666666664,363.501095359675,52248.86001384896,50.417861963552355,20088.525641025637,61518.284825009745,241254.0,5.0,1363590.0,75755.00000000003,113725.59471092223,271043.0,12.0,1326043.0,22475.30508474577,72235.83478947899,275141.0,5.0,0,0,0,0,400,1212,12.125814902626516,38.29204706092584,0.0,1460.0,1023.3624999999998,654.1441648821515,427904.5884493673,0,0,0,1,0,0,0,0,3.0,1036.3164556962026,41.73684210526316,1351.2666666666667,400,0,0,0,0,0,0,19,793,60,81076,65535,140,3,20,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-36.110.213.49-43784-443-6,10.42.0.211,43784,36.110.213.49,443,6,05/08/2017 10:31:52,8122,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,738.7343018960846,1624.4,1193.2855064903788,3410.0,648.0,8122.0,1624.4,1193.2855064903788,3410.0,648.0,0,0,0,0,0,0,0,0,0,120,0,738.7343018960846,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,120,0,0,0,0,0,0,6,0,0,0,3240,-1,0,20,0,0,0,0,0,0,0,0,BENIGN
