Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
216.58.211.99-10.42.0.42-443-47995-6,10.42.0.42,47995,216.58.211.99,443,6,04/08/2017 07:29:35,118586,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.865397264432563,118586.0,0.0,118586.0,118586.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,8.432698632216281,8.432698632216281,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1594,175,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.74-10.42.0.42-443-59212-6,10.42.0.42,59212,172.217.10.74,443,6,04/08/2017 07:29:39,36981,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.08182580243909,36981.0,0.0,36981.0,36981.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.040912901219546,27.040912901219546,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,2080,400,0,32,0,0,0,0,0,0,0,0,BENIGN
157.56.52.23-10.42.0.42-40033-35850-6,157.56.52.23,40033,10.42.0.42,35850,6,04/08/2017 07:29:33,8436439,2,3,9.0,0.0,6.0,3.0,4.5,2.1213203435596424,0.0,0.0,0.0,0.0,1.0668008148935824,0.5926671193853236,2109109.75,4108394.1976891956,8271487.0,6969.0,157983.0,157983.0,0.0,157983.0,157983.0,8362894.0,4181447.0,5784190.038648454,8271487.0,91407.0,1,0,0,0,64,96,0.23706684775412945,0.3556002716311942,0.0,6.0,2.0,2.449489742783178,6.0,0,1,0,0,1,0,0,0,1.0,2.4,4.5,0.0,64,0,0,0,0,0,0,2,9,3,0,33,1419,1,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-13.107.3.128-37413-443-6,10.42.0.42,37413,13.107.3.128,443,6,04/08/2017 07:29:41,35849,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.68434265948841,17924.5,25237.348127329067,35770.0,79.0,0,0,0,0,0,79.0,79.0,0.0,79.0,79.0,0,0,0,0,32,64,27.894780886496136,55.78956177299227,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,2.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,2,0,2138,1024,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-13.107.3.128-37411-443-6,10.42.0.42,37411,13.107.3.128,443,6,04/08/2017 07:29:41,35515,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.47135013374631,17757.5,25083.1988490304,35494.0,21.0,0,0,0,0,0,21.0,21.0,0.0,21.0,21.0,0,0,0,0,32,64,28.15711671124877,56.31423342249754,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,2.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,2,0,1550,1028,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-52.173.205.111-35529-443-6,10.42.0.42,35529,52.173.205.111,443,6,04/08/2017 07:29:41,49038,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.784697581467434,49038.0,0.0,49038.0,49038.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,20.392348790733717,20.392348790733717,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1595,1029,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-65.52.108.74-51110-443-6,10.42.0.42,51110,65.52.108.74,443,6,04/08/2017 07:29:41,49959,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.04924037710923,24979.5,35290.9923422394,49934.0,25.0,0,0,0,0,0,25.0,25.0,0.0,25.0,25.0,0,0,0,0,32,64,20.016413459036407,40.032826918072814,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,2.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,2,0,1595,514,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-91.190.219.37-57141-12350-6,10.42.0.42,57141,91.190.219.37,12350,6,04/08/2017 07:29:41,98231,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.36017143264346,98231.0,0.0,98231.0,98231.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,10.18008571632173,10.18008571632173,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1386,9,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-104.208.28.54-43686-443-6,10.42.0.42,43686,104.208.28.54,443,6,04/08/2017 07:29:41,130248,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.032983231988208,65124.0,34740.15615969508,89689.0,40559.0,0,0,0,0,0,40559.0,40559.0,0.0,40559.0,40559.0,0,0,0,0,32,64,7.677661077329402,15.355322154658804,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,2.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,2,0,1641,513,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.74-10.42.0.42-443-55328-6,10.42.0.42,55328,172.217.10.74,443,6,04/08/2017 07:29:42,36290,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.11160099200881,36290.0,0.0,36290.0,36290.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.555800496004405,27.555800496004405,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1681,362,0,32,0,0,0,0,0,0,0,0,BENIGN
