Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
157.240.18.15-10.42.0.211-443-33828-6,157.240.18.15,443,10.42.0.211,33828,6,08/08/2017 11:42:43,46,2,0,42.0,0.0,42.0,0.0,21.0,29.698484809834994,0,0,0,0,913043.4782608695,43478.260869565216,46.0,0.0,46.0,46.0,46.0,46.0,0.0,46.0,46.0,0,0,0,0,0,1,0,0,0,64,0,43478.260869565216,0.0,0.0,42.0,28.0,24.24871130596428,588.0,0,1,0,0,1,0,0,0,0.0,42.0,21.0,0.0,64,0,0,0,0,0,0,2,42,0,0,154,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
157.240.18.15-10.42.0.211-443-33828-6,10.42.0.211,33828,157.240.18.15,443,6,08/08/2017 11:42:43,127,2,0,42.0,0.0,42.0,0.0,21.0,29.698484809834994,0,0,0,0,330708.6614173228,15748.031496062993,127.0,0.0,127.0,127.0,127.0,127.0,0.0,127.0,127.0,0,0,0,0,0,1,0,0,0,64,0,15748.031496062993,0.0,0.0,42.0,28.0,24.24871130596428,588.0,0,1,0,0,1,0,0,0,0.0,42.0,21.0,0.0,64,0,0,0,0,0,0,2,42,0,0,1515,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
157.240.18.36-10.42.0.211-443-45610-6,157.240.18.36,443,10.42.0.211,45610,6,08/08/2017 11:42:46,41,2,0,42.0,0.0,42.0,0.0,21.0,29.698484809834994,0,0,0,0,1024390.243902439,48780.487804878045,41.0,0.0,41.0,41.0,41.0,41.0,0.0,41.0,41.0,0,0,0,0,0,1,0,0,0,64,0,48780.487804878045,0.0,0.0,42.0,28.0,24.24871130596428,588.0,0,1,0,0,1,0,0,0,0.0,42.0,21.0,0.0,64,0,0,0,0,0,0,2,42,0,0,120,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
157.240.18.36-10.42.0.211-443-45610-6,10.42.0.211,45610,157.240.18.36,443,6,08/08/2017 11:42:46,1762,3,0,42.0,0.0,42.0,0.0,14.0,24.24871130596428,0,0,0,0,23836.549375709423,1702.61066969353,881.0,1144.0987719598338,1690.0,72.0,1762.0,881.0,1144.0987719598338,1690.0,72.0,0,0,0,0,0,0,0,0,0,96,0,1702.61066969353,0.0,0.0,42.0,10.5,21.0,441.0,0,0,0,0,1,0,0,0,0.0,14.0,14.0,0.0,96,0,0,0,0,0,0,3,42,0,0,1431,-1,1,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.202-10.42.0.211-443-54935-6,10.42.0.211,54935,172.217.12.202,443,6,08/08/2017 11:42:47,36936,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.147714966428424,36936.0,0.0,36936.0,36936.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.073857483214212,27.073857483214212,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1814,191,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.202-10.42.0.211-443-49418-6,10.42.0.211,49418,172.217.12.202,443,6,08/08/2017 11:42:51,36584,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.66870763175159,36584.0,0.0,36584.0,36584.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.334353815875794,27.334353815875794,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1548,170,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.202-10.42.0.211-443-35106-6,10.42.0.211,35106,172.217.12.202,443,6,08/08/2017 11:42:52,36797,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.35225697747099,36797.0,0.0,36797.0,36797.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.176128488735493,27.176128488735493,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1772,175,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.9.238-10.42.0.211-443-43047-6,10.42.0.211,43047,172.217.9.238,443,6,08/08/2017 11:42:53,36176,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.28527200353826,36176.0,0.0,36176.0,36176.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.64263600176913,27.64263600176913,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1465,175,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-111.221.77.148-45754-40010-6,10.42.0.211,45754,111.221.77.148,40010,6,08/08/2017 11:42:51,2267055,3,2,409.0,4.0,409.0,0.0,136.33333333333331,236.13626009855693,4.0,0.0,2.0,2.8284271247461903,182.1746715452426,2.205504498126424,566763.75,985895.6902523969,2036954.0,515.0,2267055.0,1133527.5,1277638.0089072569,2036954.0,230101.0,515.0,515.0,0.0,515.0,515.0,1,0,0,0,96,64,1.3233026988758543,0.8822017992505695,0.0,409.0,136.99999999999997,210.69598952044626,44392.799999999996,0,1,0,0,1,0,0,0,0.0,164.4,136.33333333333334,2.0,96,0,0,0,0,0,0,3,409,2,4,1431,35,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-23.194.182.93-54712-443-6,10.42.0.211,54712,23.194.182.93,443,6,08/08/2017 11:42:53,23526,1,2,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,15.5,21.920310216782973,1317.6910652044548,127.51849018107626,11763.0,16570.340310325555,23480.0,46.0,0,0,0,0,0,46.0,46.0,0.0,46.0,46.0,0,0,0,0,32,64,42.50616339369209,85.01232678738418,0.0,31.0,7.75,15.500000000000002,240.25000000000003,0,0,0,0,1,1,0,0,2.0,10.333333333333334,0.0,15.5,32,0,0,0,0,0,0,1,0,2,31,1641,972,0,32,0,0,0,0,0,0,0,0,BENIGN
