Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
173.194.66.100-10.42.0.211-443-40863-6,10.42.0.211,40863,173.194.66.100,443,6,05/08/2017 01:54:07,95,2,0,23.0,0.0,23.0,0.0,11.5,16.263455967290593,0,0,0,0,242105.26315789472,21052.631578947367,95.0,0.0,95.0,95.0,95.0,95.0,0.0,95.0,95.0,0,0,0,0,0,1,0,0,0,64,0,21052.631578947367,0.0,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,0.0,23.0,11.5,0.0,64,0,0,0,0,0,0,2,23,0,0,1638,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-87.240.165.80-54011-80-6,10.42.0.211,54011,87.240.165.80,80,6,05/08/2017 01:54:14,10157139,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3938116826007796,3385713.0,5739756.529404971,1.0012999E7,7920.0,1.0157139E7,5078569.5,6978337.12147389,1.0012999E7,144140.0,0,0,0,0,0,0,0,0,0,104,40,0.2953587619505847,0.0984529206501949,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,104,0,0,0,0,0,0,3,0,1,0,65535,27960,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.6.202-10.42.0.211-443-38617-6,10.42.0.211,38617,172.217.6.202,443,6,05/08/2017 01:54:26,36750,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.421768707483,36750.0,0.0,36750.0,36750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.2108843537415,27.2108843537415,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,2089,175,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.6.202-10.42.0.211-443-45402-6,10.42.0.211,45402,172.217.6.202,443,6,05/08/2017 01:54:28,36656,1,2,31.0,0.0,31.0,31.0,31.0,0.0,0.0,0.0,0.0,0.0,845.7005674378,81.84199039720646,18328.0,25874.451337178147,36624.0,32.0,0,0,0,0,0,32.0,32.0,0.0,32.0,32.0,1,0,0,0,32,64,27.280663465735486,54.56132693147097,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,0,1,0,0,1,0,0,0,2.0,20.666666666666668,31.0,0.0,32,0,0,0,0,0,0,1,31,2,0,2245,213,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-95.213.11.133-38860-80-6,10.42.0.211,38860,95.213.11.133,80,6,05/08/2017 01:54:15,19589272,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20419339728398278,6529757.333333333,1.1186630792636285E7,1.9446744E7,5689.0,1.9589272E7,9794636.0,1.365014203908985E7,1.9446744E7,142528.0,0,0,0,0,0,0,0,0,0,104,40,0.15314504796298709,0.051048349320995695,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,104,0,0,0,0,0,0,3,0,1,0,65535,27960,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-88.212.196.123-37247-443-6,10.42.0.211,37247,88.212.196.123,443,6,05/08/2017 01:54:17,17878249,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22373555710069817,5959416.333333333,1.0187497829116644E7,1.7722637E7,6450.0,1.7878249E7,8939124.5,1.242176250277361E7,1.7722637E7,155612.0,0,0,0,0,0,0,0,0,0,104,40,0.16780166782552364,0.05593388927517454,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,104,0,0,0,0,0,0,3,0,1,0,65535,8192,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-95.213.11.181-48858-80-6,10.42.0.211,48858,95.213.11.181,80,6,05/08/2017 01:54:15,19893807,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20106759857477255,6631269.0,1.1364060059410237E7,1.9753131E7,3898.0,1.9893807E7,9946903.5,1.386809992621601E7,1.9753131E7,140676.0,0,0,0,0,0,0,0,0,0,104,40,0.15080069893107942,0.05026689964369314,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,104,0,0,0,0,0,0,3,0,1,0,65535,27960,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-95.213.11.133-48323-443-6,10.42.0.211,48323,95.213.11.133,443,6,05/08/2017 01:54:17,18100343,6,4,568.0,152.0,517.0,0.0,94.66666666666666,207.9035032573205,152.0,0.0,38.0,76.0,39.778251716003396,0.5524757182778249,2011149.2222222222,5854304.455740596,1.7621473E7,13.0,1.8100343E7,3620068.6,7925179.181925876,1.7796416E7,13.0,341015.0,113671.66666666666,99980.21131370614,188036.0,14.0,0,0,0,0,200,136,0.33148543096669497,0.22099028731112996,0.0,517.0,65.45454545454545,156.80137986405836,24586.672727272726,0,0,0,1,0,0,0,0,0.0,72.0,94.66666666666667,38.0,200,0,0,0,0,0,0,6,568,4,152,65535,57,2,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-88.212.196.123-37247-443-6,88.212.196.123,443,10.42.0.211,37247,6,05/08/2017 01:54:35,656,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3048.780487804878,656.0,0.0,656.0,656.0,656.0,656.0,0.0,656.0,656.0,0,0,0,0,0,0,0,0,0,64,0,3048.780487804878,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,543,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-88.212.196.123-37246-443-6,10.42.0.211,37246,88.212.196.123,443,6,05/08/2017 01:54:17,18342792,11,8,1453.0,4131.0,481.0,0.0,132.09090909090907,194.92380795862496,1448.0,0.0,516.3750000000001,593.1321070626437,304.42475714711264,1.0358292238171811,1019044.0,3988532.5148123307,1.6992963E7,43.0,1349786.0,134978.6,152254.50405248007,506699.0,366.0,1.81938E7,2599114.2857142854,6354441.593255584,1.7000768E7,43.0,0,0,0,0,360,264,0.5996906032625786,0.4361386205546026,0.0,1448.0,279.20000000000005,435.8061616433569,189927.01052631575,0,0,0,1,0,0,0,0,0.0,293.89473684210526,132.0909090909091,516.375,360,0,0,0,0,0,0,11,1453,8,4131,65535,543,4,32,1349786.0,0.0,1349786.0,1349786.0,1.6992963E7,0.0,1.6992963E7,1.6992963E7,BENIGN
172.217.12.174-10.42.0.211-443-57886-6,10.42.0.211,57886,172.217.12.174,443,6,05/08/2017 01:54:46,36658,1,1,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,627.4210267881499,54.55835015549129,36658.0,0.0,36658.0,36658.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,27.279175077745645,27.279175077745645,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,1.0,23.0,23.0,0.0,32,0,0,0,0,0,0,1,23,1,0,1419,370,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.6.202-10.42.0.211-443-55992-6,10.42.0.211,55992,172.217.6.202,443,6,05/08/2017 01:54:48,99,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0,0,0,0,313131.31313131313,20202.020202020205,99.0,0.0,99.0,99.0,99.0,99.0,0.0,99.0,99.0,0,0,0,0,0,1,0,0,0,64,0,20202.020202020205,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,0.0,31.0,15.5,0.0,64,0,0,0,0,0,0,2,31,0,0,1691,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
