Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
172.217.10.138-10.42.0.151-443-36212-6,10.42.0.151,36212,172.217.10.138,443,6,04/08/2017 06:26:12,37247,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.695599645609036,37247.0,0.0,37247.0,37247.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,26.847799822804518,26.847799822804518,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1546,340,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.174-10.42.0.151-443-48623-6,10.42.0.151,48623,172.217.12.174,443,6,04/08/2017 06:26:15,328008,6,8,1305.0,1712.0,737.0,0.0,217.5,325.33720967636026,1418.0,0.0,214.0,491.0056735197379,9197.946391551424,42.68188580766323,25231.384615384617,29584.88647530036,87879.0,13.0,269032.0,53806.4,56991.029195830466,125050.0,826.0,291107.0,41586.71428571428,59504.1954983408,165339.0,13.0,0,0,0,0,200,264,18.292236774712812,24.389649032950413,0.0,1418.0,201.13333333333333,401.800744269144,161443.83809523805,0,0,0,1,0,0,0,0,1.0,215.5,217.5,214.0,200,0,0,0,0,0,0,6,1305,8,1712,65535,352,3,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-31.13.71.37-45722-443-6,31.13.71.37,443,10.42.0.151,45722,6,04/08/2017 06:26:16,40,2,0,42.0,0.0,42.0,0.0,21.0,29.698484809834994,0,0,0,0,1050000.0,49999.99999999999,40.0,0.0,40.0,40.0,40.0,40.0,0.0,40.0,40.0,0,0,0,0,0,1,0,0,0,64,0,49999.99999999999,0.0,0.0,42.0,28.0,24.24871130596428,588.0,0,1,0,0,1,0,0,0,0.0,42.0,21.0,0.0,64,0,0,0,0,0,0,2,42,0,0,133,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-31.13.71.37-45722-443-6,10.42.0.151,45722,31.13.71.37,443,6,04/08/2017 06:26:16,374,3,0,42.0,0.0,42.0,0.0,14.0,24.24871130596428,0,0,0,0,112299.46524064172,8021.390374331551,187.0,77.78174593052023,242.0,132.0,374.0,187.0,77.78174593052023,242.0,132.0,0,0,0,0,0,0,0,0,0,96,0,8021.390374331551,0.0,0.0,42.0,10.5,21.0,441.0,0,0,0,0,1,0,0,0,0.0,14.0,14.0,0.0,96,0,0,0,0,0,0,3,42,0,0,1631,-1,1,32,0,0,0,0,0,0,0,0,BENIGN
172.217.3.101-10.42.0.151-443-32976-6,10.42.0.151,32976,172.217.3.101,443,6,04/08/2017 06:26:20,36748,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.42473059758354,36748.0,0.0,36748.0,36748.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.21236529879177,27.21236529879177,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,3097,232,0,32,0,0,0,0,0,0,0,0,BENIGN
206.126.112.142-10.42.0.151-443-59067-6,10.42.0.151,59067,206.126.112.142,443,6,04/08/2017 06:26:16,7537146,4162,12133,1016.0,1.7518753E7,627.0,0.0,0.24411340701585735,10.554694762887479,1448.0,0.0,1443.8929366191367,64.85755392964329,2324456.6311970074,2161.9589165448037,462.57186694488604,5626.4548055886125,384398.0,-1.0,7537146.0,1811.3785147801043,13587.681543554381,384398.0,1.0,7489730.0,617.3532805802832,7642.306795218408,472466.0,1.0,0,0,0,0,133192,388264,552.1984050726893,1609.7605114721143,0.0,1448.0,1075.0962812960154,632.1285602778199,399586.5167189095,0,0,0,1,0,0,0,0,2.0,1075.1622583614605,0.24411340701585776,1443.8929366191378,133192,0,0,0,0,0,0,4162,1016,12133,17518753,65535,123,4,32,0,0,0,0,0,0,0,0,BENIGN
216.58.219.227-10.42.0.151-443-38595-6,10.42.0.151,38595,216.58.219.227,443,6,04/08/2017 06:26:29,211006,9,11,609.0,9445.0,261.0,0.0,67.66666666666667,107.28000745712129,1418.0,0.0,858.6363636363636,656.2554796308024,47647.93418196639,94.78403457721582,11105.57894736842,17587.813983032524,48558.0,23.0,172519.0,21564.875,21887.2403431608,48558.0,114.0,174223.0,17422.3,30318.9729892393,88383.0,23.0,0,0,0,0,296,360,42.65281555974712,52.131219017468695,0.0,1418.0,478.76190476190476,621.9462118834639,386817.0904761905,0,0,0,1,0,0,0,0,1.0,502.7,67.66666666666667,858.6363636363636,296,0,0,0,0,0,0,9,609,11,9445,65535,175,3,32,0,0,0,0,0,0,0,0,BENIGN
216.58.219.227-10.42.0.151-443-35301-6,10.42.0.151,35301,216.58.219.227,443,6,04/08/2017 06:26:29,194996,6,9,829.0,4323.0,517.0,0.0,138.16666666666666,211.40994930860438,1418.0,0.0,480.3333333333333,686.6360025515703,26421.054790867503,76.92465486471517,13928.285714285712,23517.001353942185,76523.0,12.0,157507.0,31501.4,31928.503774840436,78057.0,765.0,158333.0,19791.625,29595.23486228098,78509.0,12.0,0,0,0,0,200,296,30.76986194588607,46.1547929188291,0.0,1418.0,322.0,549.3814703828297,301820.0,0,0,0,1,0,0,0,0,1.0,343.46666666666664,138.16666666666666,480.3333333333333,200,0,0,0,0,0,0,6,829,9,4323,65535,175,3,32,0,0,0,0,0,0,0,0,BENIGN
216.58.219.227-10.42.0.151-443-32984-6,10.42.0.151,32984,216.58.219.227,443,6,04/08/2017 06:26:29,468812,52,204,609.0,284204.0,261.0,0.0,11.711538461538458,49.73432812117962,1418.0,0.0,1393.1568627450972,174.35902290655017,607520.7119271691,546.061107650828,1838.4784313725504,6929.197660553576,66035.0,2.0,429299.0,8417.62745098039,15977.78122889506,66335.0,9.0,432122.0,2128.679802955665,11110.201316270353,132334.0,2.0,0,0,0,0,1672,6536,110.91866249157445,435.1424451592536,0.0,1418.0,1108.2217898832678,581.6513344228196,338318.27483584674,0,0,0,1,0,0,0,0,3.0,1112.55078125,11.711538461538462,1393.1568627450981,1672,0,0,0,0,0,0,52,609,204,284204,65535,175,3,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.138-10.42.0.151-443-44865-6,10.42.0.151,44865,172.217.10.138,443,6,04/08/2017 06:26:30,36855,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.2667209333876,36855.0,0.0,36855.0,36855.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.1333604666938,27.1333604666938,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1635,358,0,32,0,0,0,0,0,0,0,0,BENIGN
