Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
172.217.10.106-10.42.0.151-443-51235-6,10.42.0.151,51235,172.217.10.106,443,6,05/08/2017 04:31:56,36358,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.00852632157984,36358.0,0.0,36358.0,36358.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.50426316078992,27.50426316078992,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1546,349,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.106-10.42.0.151-443-37211-6,10.42.0.151,37211,172.217.10.106,443,6,05/08/2017 04:31:56,36982,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.08036342004218,36982.0,0.0,36982.0,36982.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.04018171002109,27.04018171002109,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,2078,357,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.6.206-10.42.0.151-443-44719-6,10.42.0.151,44719,172.217.6.206,443,6,05/08/2017 04:31:58,36396,1,1,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,631.9375755577537,54.951093526761184,36396.0,0.0,36396.0,36396.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,27.475546763380592,27.475546763380592,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,1.0,23.0,23.0,0.0,32,0,0,0,0,0,0,1,23,1,0,1403,185,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-31.13.71.37-51323-443-6,31.13.71.37,443,10.42.0.151,51323,6,05/08/2017 04:32:01,20,2,0,42.0,0.0,42.0,0.0,21.0,29.698484809834994,0,0,0,0,2100000.0,99999.99999999999,20.0,0.0,20.0,20.0,20.0,20.0,0.0,20.0,20.0,0,0,0,0,0,1,0,0,0,64,0,99999.99999999999,0.0,0.0,42.0,28.0,24.24871130596428,588.0,0,1,0,0,1,0,0,0,0.0,42.0,21.0,0.0,64,0,0,0,0,0,0,2,42,0,0,133,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-31.13.71.37-51323-443-6,10.42.0.151,51323,31.13.71.37,443,6,05/08/2017 04:32:01,351,3,0,42.0,0.0,42.0,0.0,14.0,24.24871130596428,0,0,0,0,119658.11965811966,8547.008547008547,175.5,153.4421715174808,284.0,67.0,351.0,175.5,153.4421715174808,284.0,67.0,0,0,0,0,0,0,0,0,0,96,0,8547.008547008547,0.0,0.0,42.0,10.5,21.0,441.0,0,0,0,0,1,0,0,0,0.0,14.0,14.0,0.0,96,0,0,0,0,0,0,3,42,0,0,1631,-1,1,32,0,0,0,0,0,0,0,0,BENIGN
172.217.6.206-10.42.0.151-443-51154-6,10.42.0.151,51154,172.217.6.206,443,6,05/08/2017 04:32:03,37010,1,1,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,621.453661172656,54.03944879762226,37010.0,0.0,37010.0,37010.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,27.01972439881113,27.01972439881113,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,1.0,23.0,23.0,0.0,32,0,0,0,0,0,0,1,23,1,0,1403,185,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.106-10.42.0.151-443-47089-6,10.42.0.151,47089,172.217.10.106,443,6,05/08/2017 04:32:03,36076,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.4385186827808,36076.0,0.0,36076.0,36076.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.7192593413904,27.7192593413904,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1546,340,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.106-10.42.0.151-443-47632-6,10.42.0.151,47632,172.217.10.106,443,6,05/08/2017 04:32:04,37165,1,2,31.0,0.0,31.0,31.0,31.0,0.0,0.0,0.0,0.0,0.0,834.118121888874,80.72110856989103,18582.5,26015.16558663427,36978.0,187.0,0,0,0,0,0,187.0,187.0,0.0,187.0,187.0,1,0,0,0,32,64,26.907036189963677,53.81407237992735,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,0,1,0,0,1,0,0,0,2.0,20.666666666666668,31.0,0.0,32,0,0,0,0,0,0,1,31,2,0,1635,468,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.6.206-10.42.0.151-443-55346-6,10.42.0.151,55346,172.217.6.206,443,6,05/08/2017 04:32:04,239362,6,8,1305.0,1712.0,737.0,0.0,217.5,325.33720967636026,1418.0,0.0,214.0,491.0056735197379,12604.339870154829,58.48881610280663,18412.46153846154,23163.126075781827,76859.0,15.0,182157.0,36431.4,39234.392187212485,97690.0,949.0,202594.0,28942.0,32108.409339818336,79432.0,15.0,0,0,0,0,200,264,25.06663547263141,33.42218063017522,0.0,1418.0,201.13333333333333,401.800744269144,161443.83809523805,0,0,0,1,0,0,0,0,1.0,215.5,217.5,214.0,200,0,0,0,0,0,0,6,1305,8,1712,65535,176,3,32,0,0,0,0,0,0,0,0,BENIGN
172.217.6.206-10.42.0.151-443-43876-6,10.42.0.151,43876,172.217.6.206,443,6,05/08/2017 04:32:05,36650,1,1,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,627.5579809004092,54.57025920873124,36650.0,0.0,36650.0,36650.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,27.28512960436562,27.28512960436562,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,1.0,23.0,23.0,0.0,32,0,0,0,0,0,0,1,23,1,0,1386,245,0,32,0,0,0,0,0,0,0,0,BENIGN
