Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
172.217.12.174-10.42.0.42-443-34457-6,10.42.0.42,34457,172.217.12.174,443,6,06/08/2017 12:16:46,494355,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,4.04567567840924,494355.0,0.0,494355.0,494355.0,494355.0,494355.0,0.0,494355.0,494355.0,0,0,0,0,0,0,0,0,0,64,0,4.04567567840924,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,1369,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.174-10.42.0.42-443-34457-6,10.42.0.42,34457,172.217.12.174,443,6,06/08/2017 12:16:47,1800343,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.1108994230543847,1800343.0,0.0,1800343.0,1800343.0,1800343.0,1800343.0,0.0,1800343.0,1800343.0,0,0,0,0,0,0,0,0,0,64,0,1.1108994230543847,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,1369,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.6.238-10.42.0.42-443-42693-6,10.42.0.42,42693,172.217.6.238,443,6,06/08/2017 12:16:53,437407,6,8,1323.0,1712.0,755.0,0.0,220.5,331.11735079877644,1418.0,0.0,214.0,491.0056735197379,6938.617809042837,32.006803731993315,33646.692307692305,59236.24318971257,215829.0,2.0,380296.0,76059.2,103961.13514049373,252545.0,862.0,400691.0,57241.57142857143,92958.49803336458,257293.0,2.0,0,0,0,0,200,264,13.717201599425707,18.28960213256761,0.0,1418.0,202.3333333333333,403.5385743053332,162843.38095238092,0,0,0,1,0,0,0,0,1.0,216.78571428571428,220.5,214.0,200,0,0,0,0,0,0,6,1323,8,1712,65535,176,3,32,0,0,0,0,0,0,0,0,BENIGN
172.217.6.234-10.42.0.42-443-41885-6,10.42.0.42,41885,172.217.6.234,443,6,06/08/2017 12:16:54,36347,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.02517401711283,36347.0,0.0,36347.0,36347.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.512587008556416,27.512587008556416,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1548,170,0,32,0,0,0,0,0,0,0,0,BENIGN
206.126.112.141-10.42.0.42-443-56204-6,10.42.0.42,56204,206.126.112.141,443,6,06/08/2017 12:16:53,1952345,395,2936,1226.0,4200473.0,627.0,0.0,3.1037974683544323,40.933732019139356,1448.0,0.0,1430.6788147138984,133.24502940478425,2152129.362382161,1706.1533694096074,586.2897897897885,6221.735315411715,344601.0,0.0,1952345.0,4955.190355329953,21200.897691321243,400838.0,1.0,1919489.0,653.9996592844975,6800.398904229514,344601.0,0.0,0,0,0,0,12648,93960,202.32079883422244,1503.832570575385,0.0,1448.0,1261.0141056422565,478.8842651400128,229330.1393986901,0,0,0,1,0,0,0,0,7.0,1261.3926748724107,3.1037974683544305,1430.6788147138964,12648,0,0,0,0,0,0,395,1226,2936,4200473,65535,123,4,32,0,0,0,0,0,0,0,0,BENIGN
172.217.6.238-10.42.0.42-443-59098-6,10.42.0.42,59098,172.217.6.238,443,6,06/08/2017 12:16:56,36414,1,1,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,631.6251990992475,54.9239303564563,36414.0,0.0,36414.0,36414.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,27.46196517822815,27.46196517822815,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,1.0,23.0,23.0,0.0,32,0,0,0,0,0,0,1,23,1,0,1419,185,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.174-10.42.0.42-443-34457-6,10.42.0.42,34457,172.217.12.174,443,6,06/08/2017 12:16:53,7208690,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.2774429195873314,7208690.0,0.0,7208690.0,7208690.0,7208690.0,7208690.0,0.0,7208690.0,7208690.0,0,0,0,0,0,0,0,0,0,64,0,0.2774429195873314,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,1369,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.138-10.42.0.42-443-58780-6,10.42.0.42,58780,172.217.12.138,443,6,06/08/2017 12:17:00,35988,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.57408024897188,35988.0,0.0,35988.0,35988.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.78704012448594,27.78704012448594,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,2089,350,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.138-10.42.0.42-443-42250-6,10.42.0.42,42250,172.217.12.138,443,6,06/08/2017 12:17:03,37649,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.122260883423195,37649.0,0.0,37649.0,37649.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,26.561130441711597,26.561130441711597,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,8170,591,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-31.13.80.5-58982-443-6,10.42.0.42,58982,31.13.80.5,443,6,06/08/2017 12:17:03,125303,1,3,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,10.333333333333332,17.8978583448784,247.40030166875493,31.922619570161928,41767.66666666667,36194.038975131436,63989.0,3.0,0,0,0,0,0,63992.0,31996.0,45244.934501002426,63989.0,3.0,0,0,0,0,32,96,7.980654892540482,23.941964677621446,0.0,31.0,6.2,13.863621460498695,192.2,0,0,0,0,1,1,0,0,3.0,7.75,0.0,10.333333333333334,32,0,0,0,0,0,0,1,0,3,31,1550,122,0,32,0,0,0,0,0,0,0,0,BENIGN
