Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
10.42.0.151-31.13.71.3-47534-443-6,10.42.0.151,47534,31.13.71.3,443,6,05/08/2017 01:05:23,208374,6,7,1080.0,201.0,537.0,0.0,180.0,260.24373191298963,137.0,0.0,28.714285714285715,50.07898523237828,6147.599988482249,62.38782189716567,17364.5,31627.357115176557,109261.0,5.0,69519.0,13903.8,18785.97281750402,35673.0,16.0,178564.0,29760.666666666668,42434.02759892899,109261.0,5.0,0,0,0,0,200,232,28.794379337153387,33.593442560012285,0.0,537.0,91.50000000000001,183.26976753493113,33587.807692307695,0,0,0,1,0,0,0,0,1.0,98.53846153846153,180.0,28.714285714285715,200,0,0,0,0,0,0,6,1080,7,201,65535,122,3,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.142-10.42.0.151-443-40433-6,10.42.0.151,40433,172.217.12.142,443,6,05/08/2017 01:05:25,36724,1,1,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,626.2934320880079,54.460298442435466,36724.0,0.0,36724.0,36724.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,27.230149221217733,27.230149221217733,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,1.0,23.0,23.0,0.0,32,0,0,0,0,0,0,1,23,1,0,1403,370,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-23.99.113.163-36234-443-6,10.42.0.151,36234,23.99.113.163,443,6,05/08/2017 01:05:23,1849117,11,8,3091.0,3994.0,1428.0,0.0,281.0,475.94243349379974,1448.0,0.0,499.25,629.2237280967717,3831.5585222568398,10.275174583328152,102728.72222222222,102206.04746744833,287022.0,2.0,1373347.0,137334.7,150305.87977931314,343460.0,2.0,1620887.0,231555.2857142857,171592.82965177993,405302.0,3.0,0,0,0,0,360,264,5.948785285084719,4.326389298243432,0.0,1448.0,354.25,532.5896885180837,283651.77631578944,0,0,0,1,0,0,0,0,0.0,372.89473684210526,281.0,499.25,360,0,0,0,0,0,0,11,3091,8,3994,65535,513,5,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-23.99.113.163-36234-443-6,10.42.0.151,36234,23.99.113.163,443,6,05/08/2017 01:05:25,24373,2,0,85.0,0.0,85.0,0.0,42.5,60.10407640085654,0,0,0,0,3487.465638206212,82.05801501661675,24373.0,0.0,24373.0,24373.0,24373.0,24373.0,0.0,24373.0,24373.0,0,0,0,0,0,1,0,0,0,64,0,82.05801501661675,0.0,0.0,85.0,56.66666666666667,49.074772881118186,2408.333333333333,0,1,0,0,1,0,0,0,0.0,85.0,42.5,0.0,64,0,0,0,0,0,0,2,85,0,0,1550,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-40.79.74.185-34893-443-6,10.42.0.151,34893,40.79.74.185,443,6,05/08/2017 01:05:26,32959,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0,0,0,0,940.5625170666585,60.68145271397797,32959.0,0.0,32959.0,32959.0,32959.0,32959.0,0.0,32959.0,32959.0,0,0,0,0,0,1,0,0,0,64,0,60.68145271397797,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,0.0,31.0,15.5,0.0,64,0,0,0,0,0,0,2,31,0,0,1550,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-40.79.74.185-34893-443-6,40.79.74.185,443,10.42.0.151,34893,6,05/08/2017 01:05:26,20,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,99999.99999999999,20.0,0.0,20.0,20.0,20.0,20.0,0.0,20.0,20.0,0,0,0,0,0,0,0,0,0,64,0,99999.99999999999,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,1025,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.142-10.42.0.151-443-57050-6,10.42.0.151,57050,172.217.12.142,443,6,05/08/2017 01:05:31,37008,1,1,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,621.4872460008647,54.042369217466494,37008.0,0.0,37008.0,37008.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,27.021184608733247,27.021184608733247,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,1.0,23.0,23.0,0.0,32,0,0,0,0,0,0,1,23,1,0,1591,507,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-13.107.3.128-50672-443-6,10.42.0.151,50672,13.107.3.128,443,6,05/08/2017 01:05:33,11088,2,0,85.0,0.0,85.0,0.0,42.5,60.10407640085654,0,0,0,0,7665.945165945165,180.37518037518038,11088.0,0.0,11088.0,11088.0,11088.0,11088.0,0.0,11088.0,11088.0,0,0,0,0,0,1,0,0,0,64,0,180.37518037518038,0.0,0.0,85.0,56.66666666666667,49.074772881118186,2408.333333333333,0,1,0,0,1,0,0,0,0.0,85.0,42.5,0.0,64,0,0,0,0,0,0,2,85,0,0,2093,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-13.107.3.128-50672-443-6,13.107.3.128,443,10.42.0.151,50672,6,05/08/2017 01:05:33,11199,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,267.8810608090008,5599.5,7904.746706884414,11189.0,10.0,11199.0,5599.5,7904.746706884414,11189.0,10.0,0,0,0,0,0,0,0,0,0,96,0,267.8810608090008,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,96,0,0,0,0,0,0,3,0,0,0,1024,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-91.190.217.146-50541-443-6,10.42.0.151,50541,91.190.217.146,443,6,05/08/2017 01:05:39,23791,2,0,85.0,0.0,85.0,0.0,42.5,60.10407640085654,0,0,0,0,3572.779622546341,84.06540288344333,23791.0,0.0,23791.0,23791.0,23791.0,23791.0,0.0,23791.0,23791.0,0,0,0,0,0,1,0,0,0,40,0,84.06540288344333,0.0,0.0,85.0,56.66666666666667,49.074772881118186,2408.333333333333,0,1,0,0,1,0,0,0,0.0,85.0,42.5,0.0,40,0,0,0,0,0,0,2,85,0,0,65535,-1,0,20,0,0,0,0,0,0,0,0,BENIGN
