Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
10.42.0.211-13.107.3.128-36185-443-6,10.42.0.211,36185,13.107.3.128,443,6,06/08/2017 05:12:06,33260,2,0,85.0,0.0,85.0,0.0,42.5,60.10407640085654,0,0,0,0,2555.622369212267,60.13229104028864,33260.0,0.0,33260.0,33260.0,33260.0,33260.0,0.0,33260.0,33260.0,0,0,0,0,0,1,0,0,0,64,0,60.13229104028864,0.0,0.0,85.0,56.66666666666667,49.074772881118186,2408.333333333333,0,1,0,0,1,0,0,0,0.0,85.0,42.5,0.0,64,0,0,0,0,0,0,2,85,0,0,1550,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-13.107.3.128-36185-443-6,13.107.3.128,443,10.42.0.211,36185,6,06/08/2017 05:12:06,33006,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,90.89256498818396,16503.0,23258.15624678792,32949.0,57.0,33006.0,16503.0,23258.15624678792,32949.0,57.0,0,0,0,0,0,0,0,0,0,96,0,90.89256498818396,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,96,0,0,0,0,0,0,3,0,0,0,1025,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.195-10.42.0.211-443-50992-6,10.42.0.211,50992,172.217.12.195,443,6,06/08/2017 05:12:09,36830,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.30355688297583,36830.0,0.0,36830.0,36830.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.151778441487917,27.151778441487917,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1775,175,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.11.42-10.42.0.211-443-51828-6,10.42.0.211,51828,172.217.11.42,443,6,06/08/2017 05:12:13,514931,10,10,1398.0,4595.0,1046.0,0.0,139.8,327.5545077625334,1418.0,0.0,459.5,565.9953376329369,11638.452530533217,38.84015528294082,27101.63157894736,44991.81028465134,171066.0,9.0,514931.0,57214.555555555555,54875.30528869774,171066.0,1053.0,299101.0,33233.444444444445,52438.95131510333,144257.0,9.0,0,0,0,0,328,328,19.42007764147041,19.42007764147041,0.0,1418.0,285.38095238095246,471.45195685143534,222266.94761904763,0,0,0,1,0,0,0,0,1.0,299.65,139.8,459.5,328,0,0,0,0,0,0,10,1398,10,4595,65535,362,3,32,0,0,0,0,0,0,0,0,BENIGN
172.217.11.42-10.42.0.211-443-34299-6,10.42.0.211,34299,172.217.11.42,443,6,06/08/2017 05:12:14,36668,1,1,31.0,0.0,31.0,31.0,31.0,0.0,0.0,0.0,0.0,0.0,845.4238027708084,54.54347114650376,36668.0,0.0,36668.0,36668.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,27.27173557325188,27.27173557325188,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,1.0,31.0,31.0,0.0,32,0,0,0,0,0,0,1,31,1,0,1424,466,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.11.42-10.42.0.211-443-42438-6,10.42.0.211,42438,172.217.11.42,443,6,06/08/2017 05:12:17,36534,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.74352657798216,36534.0,0.0,36534.0,36534.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.37176328899108,27.37176328899108,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,2949,362,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.194-10.42.0.211-443-39927-6,10.42.0.211,39927,172.217.12.194,443,6,06/08/2017 05:12:20,309,2,0,23.0,0.0,23.0,0.0,11.5,16.263455967290593,0,0,0,0,74433.6569579288,6472.491909385114,309.0,0.0,309.0,309.0,309.0,309.0,0.0,309.0,309.0,0,0,0,0,0,1,0,0,0,64,0,6472.491909385114,0.0,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,0.0,23.0,11.5,0.0,64,0,0,0,0,0,0,2,23,0,0,1549,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.9.238-10.42.0.211-443-36468-6,10.42.0.211,36468,172.217.9.238,443,6,06/08/2017 05:12:22,36303,1,1,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,633.5564553893618,55.091865686031454,36303.0,0.0,36303.0,36303.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,27.545932843015727,27.545932843015727,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,1.0,23.0,23.0,0.0,32,0,0,0,0,0,0,1,23,1,0,1419,370,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.194-10.42.0.211-443-54258-6,10.42.0.211,54258,172.217.12.194,443,6,06/08/2017 05:12:22,338,2,0,23.0,0.0,23.0,0.0,11.5,16.263455967290593,0,0,0,0,68047.33727810651,5917.15976331361,338.0,0.0,338.0,338.0,338.0,338.0,0.0,338.0,338.0,0,0,0,0,0,1,0,0,0,64,0,5917.15976331361,0.0,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,0.0,23.0,11.5,0.0,64,0,0,0,0,0,0,2,23,0,0,1593,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.11.42-10.42.0.211-443-54451-6,10.42.0.211,54451,172.217.11.42,443,6,06/08/2017 05:12:27,36958,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.11548243952595,36958.0,0.0,36958.0,36958.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.057741219762974,27.057741219762974,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1726,360,0,32,0,0,0,0,0,0,0,0,BENIGN
157.240.18.36-10.42.0.211-443-44176-6,157.240.18.36,443,10.42.0.211,44176,6,06/08/2017 05:12:29,56,2,0,42.0,0.0,42.0,0.0,21.0,29.698484809834994,0,0,0,0,750000.0,35714.28571428572,56.0,0.0,56.0,56.0,56.0,56.0,0.0,56.0,56.0,0,0,0,0,0,1,0,0,0,64,0,35714.28571428572,0.0,0.0,42.0,28.0,24.24871130596428,588.0,0,1,0,0,1,0,0,0,0.0,42.0,21.0,0.0,64,0,0,0,0,0,0,2,42,0,0,148,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
157.240.18.36-10.42.0.211-443-44176-6,157.240.18.36,443,10.42.0.211,44176,6,06/08/2017 05:12:29,97024,2,0,42.0,0.0,42.0,0.0,21.0,29.698484809834994,0,0,0,0,432.8825857519789,20.613456464379947,97024.0,0.0,97024.0,97024.0,97024.0,97024.0,0.0,97024.0,97024.0,0,0,0,0,0,0,0,0,0,64,0,20.613456464379947,0.0,0.0,42.0,14.0,24.24871130596428,588.0,0,0,0,0,1,1,0,0,0.0,21.0,21.0,0.0,64,0,0,0,0,0,0,2,42,0,0,148,-1,1,32,0,0,0,0,0,0,0,0,BENIGN
157.240.18.36-10.42.0.211-443-44176-6,10.42.0.211,44176,157.240.18.36,443,6,06/08/2017 05:12:29,1628,5,0,42.0,0.0,42.0,0.0,8.4,18.782971010998235,0,0,0,0,25798.525798525796,3071.253071253071,407.0,399.03800988544106,924.0,88.0,1628.0,407.0,399.03800988544106,924.0,88.0,0,0,0,0,0,0,0,0,0,184,0,3071.253071253071,0.0,0.0,42.0,7.0,17.146428199482248,294.0,0,0,0,0,1,0,0,0,0.0,8.4,8.4,0.0,184,0,0,0,0,0,0,5,42,0,0,1453,-1,1,32,0,0,0,0,0,0,0,0,BENIGN
172.217.11.42-10.42.0.211-443-33595-6,10.42.0.211,33595,172.217.11.42,443,6,06/08/2017 05:12:32,37050,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.98110661268556,37050.0,0.0,37050.0,37050.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,26.99055330634278,26.99055330634278,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1548,340,0,32,0,0,0,0,0,0,0,0,BENIGN
216.58.219.227-10.42.0.211-443-44346-6,10.42.0.211,44346,216.58.219.227,443,6,06/08/2017 05:12:22,11646327,6,4,735.0,166.0,519.0,0.0,122.5,212.59327364712178,166.0,0.0,41.5,83.0,77.36344686183035,0.8586398097872403,1294036.3333333333,3755763.4990645377,1.1308757E7,129.0,1.1646327E7,2329265.4,5062516.848448635,1.1384652E7,581.0,300658.0,100219.33333333333,89329.92422661811,171858.0,129.0,0,0,0,0,200,136,0.5151838858723442,0.3434559239148961,0.0,519.0,81.90909090909092,164.24765115243173,26977.290909090905,0,0,0,1,0,0,0,0,0.0,90.1,122.5,41.5,200,0,0,0,0,0,0,6,735,4,166,65535,175,2,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.194-10.42.0.211-443-36002-6,10.42.0.211,36002,172.217.12.194,443,6,06/08/2017 05:12:37,154,2,0,23.0,0.0,23.0,0.0,11.5,16.263455967290593,0,0,0,0,149350.64935064936,12987.012987012988,154.0,0.0,154.0,154.0,154.0,154.0,0.0,154.0,154.0,0,0,0,0,0,1,0,0,0,64,0,12987.012987012988,0.0,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,0.0,23.0,11.5,0.0,64,0,0,0,0,0,0,2,23,0,0,1593,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.9.238-10.42.0.211-443-43923-6,10.42.0.211,43923,172.217.9.238,443,6,06/08/2017 05:12:40,36540,1,1,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,629.447181171319,54.73453749315818,36540.0,0.0,36540.0,36540.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,27.36726874657909,27.36726874657909,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,1.0,23.0,23.0,0.0,32,0,0,0,0,0,0,1,23,1,0,1453,391,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-111.221.77.148-56729-40010-6,10.42.0.211,56729,111.221.77.148,40010,6,06/08/2017 05:12:41,15367956,3,2,272.0,4.0,272.0,0.0,90.66666666666666,157.0392732195782,4.0,0.0,2.0,2.8284271247461903,17.95944756739283,0.32535231100349327,3841989.0,7528869.26951283,1.5134186E7,256.0,1.5367956E7,7683978.0,1.0536185196100531E7,1.5134186E7,233770.0,256.0,256.0,0.0,256.0,256.0,1,0,0,0,96,64,0.19521138660209594,0.1301409244013973,0.0,272.0,91.33333333333333,139.95237285114771,19586.666666666664,0,1,0,0,1,0,0,0,0.0,109.6,90.66666666666667,2.0,96,0,0,0,0,0,0,3,272,2,4,1419,35,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-13.93.152.202-44880-443-6,10.42.0.211,44880,13.93.152.202,443,6,06/08/2017 05:12:05,51165661,10,6,1290.0,4182.0,869.0,0.0,129.0,274.3469012440677,1448.0,0.0,697.0,639.0317675984504,106.94672741548281,0.3127097292850375,3411044.066666667,1.3056779293851957E7,5.0608296E7,8.0,5.1165661E7,5685073.444444444,1.684627805076439E7,5.0608296E7,86.0,425393.0,85078.6,79921.11597569192,171263.0,8.0,0,0,0,0,328,200,0.19544358080314841,0.11726614848188906,0.0,1448.0,321.8823529411765,502.43953396813595,252445.48529411762,0,0,0,1,0,0,0,0,0.0,342.0,129.0,697.0,328,0,0,0,0,0,0,10,1290,6,4182,65535,510,3,32,0,0,0,0,0,0,0,0,BENIGN
