Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
10.42.0.211-23.101.112.170-33213-443-6,10.42.0.211,33213,23.101.112.170,443,6,04/08/2017 05:52:47,187689,2,1,85.0,0.0,85.0,0.0,42.5,60.10407640085654,0.0,0.0,0.0,0.0,452.87683348518027,15.983888240653421,93844.5,8415.277802901102,99795.0,87894.0,187689.0,187689.0,0.0,187689.0,187689.0,0,0,0,0,0,1,0,0,0,64,32,10.655925493768947,5.327962746884474,0.0,85.0,42.5,49.07477288111819,2408.3333333333335,0,1,0,0,1,0,0,0,0.0,56.666666666666664,42.5,0.0,64,0,0,0,0,0,0,2,85,1,0,1550,509,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.11.10-10.42.0.211-443-55943-6,10.42.0.211,55943,172.217.11.10,443,6,04/08/2017 05:52:49,36664,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.54942177612917,36664.0,0.0,36664.0,36664.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.274710888064586,27.274710888064586,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1548,340,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.11.1-10.42.0.211-443-44314-6,10.42.0.211,44314,172.217.11.1,443,6,04/08/2017 05:52:50,36819,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.31978054808659,36819.0,0.0,36819.0,36819.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.159890274043295,27.159890274043295,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1594,350,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.11.10-10.42.0.211-443-55910-6,10.42.0.211,55910,172.217.11.10,443,6,04/08/2017 05:52:50,36810,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.33306166802499,36810.0,0.0,36810.0,36810.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.166530834012494,27.166530834012494,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1726,357,0,32,0,0,0,0,0,0,0,0,BENIGN
216.58.219.228-10.42.0.211-443-54285-6,10.42.0.211,54285,216.58.219.228,443,6,04/08/2017 05:52:50,36917,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.17558306471274,36917.0,0.0,36917.0,36917.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.08779153235637,27.08779153235637,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1637,175,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-74.125.192.113-50007-443-6,10.42.0.211,50007,74.125.192.113,443,6,04/08/2017 05:52:51,86,2,0,23.0,0.0,23.0,0.0,11.5,16.263455967290593,0,0,0,0,267441.8604651163,23255.81395348837,86.0,0.0,86.0,86.0,86.0,86.0,0.0,86.0,86.0,0,0,0,0,0,1,0,0,0,64,0,23255.81395348837,0.0,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,0.0,23.0,11.5,0.0,64,0,0,0,0,0,0,2,23,0,0,1638,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-52.9.109.15-41218-443-6,10.42.0.211,41218,52.9.109.15,443,6,04/08/2017 05:52:54,802,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0,0,0,0,38653.366583541145,2493.7655860349128,802.0,0.0,802.0,802.0,802.0,802.0,0.0,802.0,802.0,0,0,0,0,0,1,0,0,0,64,0,2493.7655860349128,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,0.0,31.0,15.5,0.0,64,0,0,0,0,0,0,2,31,0,0,1434,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-52.9.109.15-41218-443-6,52.9.109.15,443,10.42.0.211,41218,6,04/08/2017 05:52:54,195,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0,0,0,0,158974.35897435897,10256.410256410256,195.0,0.0,195.0,195.0,195.0,195.0,0.0,195.0,195.0,0,0,0,0,0,1,0,0,0,64,0,10256.410256410256,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,0.0,31.0,15.5,0.0,64,0,0,0,0,0,0,2,31,0,0,123,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-13.93.152.202-32901-443-6,10.42.0.211,32901,13.93.152.202,443,6,04/08/2017 05:52:44,10055226,11,6,1290.0,4182.0,869.0,0.0,117.27272727272725,263.15854191307983,1448.0,0.0,697.0,639.0317675984504,544.1946307323177,1.6906631437224784,628451.625,1784218.126900702,7250216.0,6.0,1.0055226E7,1005522.6,2219721.1549359676,7250216.0,69.0,2038078.0,407615.6,455234.57381749904,1081676.0,6.0,0,0,0,0,368,200,1.0939585047616036,0.5967046389608747,0.0,1448.0,304.0,493.3069680289164,243351.76470588232,0,0,0,1,0,0,0,0,0.0,321.88235294117646,117.27272727272727,697.0,368,0,0,0,0,0,0,11,1290,6,4182,65535,510,3,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-52.173.205.111-60467-443-6,10.42.0.211,60467,52.173.205.111,443,6,04/08/2017 05:52:54,49201,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.649580293083474,49201.0,0.0,49201.0,49201.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,20.324790146541737,20.324790146541737,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1595,1029,0,32,0,0,0,0,0,0,0,0,BENIGN
