Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
10.42.0.211-34.251.176.197-55562-80-6,34.251.176.197,80,10.42.0.211,55562,6,09/08/2017 02:51:17,115582,3,4,1406.0,97.0,1406.0,0.0,468.6666666666667,811.7544784806139,97.0,0.0,24.249999999999996,48.5,13003.754909934072,60.563063452786764,19263.666666666664,39853.09888912865,100153.0,108.0,104166.0,52083.0,72482.68771230824,103336.0,830.0,112507.0,37502.33333333333,64738.57672464953,112256.0,108.0,0,0,0,0,104,128,25.955598622622897,34.60746483016386,0.0,1406.0,187.875,493.36582703478183,243409.8392857143,0,0,0,1,1,0,0,0,1.0,214.71428571428572,468.6666666666667,24.25,104,0,0,0,0,0,0,3,1406,4,97,28960,1414,1,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-34.251.176.197-55563-80-6,10.42.0.211,55563,34.251.176.197,80,6,09/08/2017 02:51:17,216981,5,3,97.0,1406.0,97.0,0.0,19.4,43.37971876349592,1406.0,0.0,468.6666666666667,811.7544784806139,6926.873781575345,36.86958765974901,30997.285714285714,49461.027310109814,103351.0,93.0,216981.0,54245.25,62557.44586311582,111046.0,93.0,106754.0,53377.0,74280.15315008444,105901.0,853.0,0,0,0,0,168,104,23.04349228734313,13.826095372405879,0.0,1406.0,166.99999999999997,465.73114561944425,216905.49999999997,0,0,0,1,0,0,0,0,0.0,187.875,19.4,468.6666666666667,168,0,0,0,0,0,0,5,97,3,1406,65535,114,1,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-34.251.176.197-55564-80-6,10.42.0.211,55564,34.251.176.197,80,6,09/08/2017 02:51:17,231057,5,3,97.0,1406.0,97.0,0.0,19.4,43.37971876349592,1406.0,0.0,468.6666666666667,811.7544784806139,6504.888404160012,34.62349117317372,33008.142857142855,48355.3641506592,103534.0,98.0,231057.0,57764.25,66601.87545094607,118072.0,98.0,113551.0,56775.5,78937.86551776023,112593.0,958.0,0,0,0,0,168,104,21.639681983233572,12.983809189940144,0.0,1406.0,166.99999999999997,465.73114561944425,216905.49999999997,0,0,0,1,0,0,0,0,0.0,187.875,19.4,468.6666666666667,168,0,0,0,0,0,0,5,97,3,1406,65535,114,1,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-34.251.176.197-55565-80-6,10.42.0.211,55565,34.251.176.197,80,6,09/08/2017 02:51:18,228276,5,3,97.0,1406.0,97.0,0.0,19.4,43.37971876349592,1406.0,0.0,468.6666666666667,811.7544784806139,6584.134994480366,35.04529604513834,32610.857142857145,48705.01797360847,103781.0,67.0,228276.0,57069.0,65912.66405378155,119681.0,67.0,109204.0,54602.0,75458.19304754124,107959.0,1245.0,0,0,0,0,168,104,21.90331002821146,13.141986016926877,0.0,1406.0,166.99999999999997,465.73114561944425,216905.49999999997,0,0,0,1,0,0,0,0,0.0,187.875,19.4,468.6666666666667,168,0,0,0,0,0,0,5,97,3,1406,65535,114,1,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-34.251.176.197-55566-80-6,10.42.0.211,55566,34.251.176.197,80,6,09/08/2017 02:51:18,232291,5,3,97.0,1406.0,97.0,0.0,19.4,43.37971876349592,1406.0,0.0,468.6666666666667,811.7544784806139,6470.332470909334,34.43956072340298,33184.42857142857,48277.86978474072,103554.0,124.0,232291.0,58072.75,66951.25334836285,119350.0,124.0,113483.0,56741.5,78845.94163620599,112494.0,989.0,0,0,0,0,168,104,21.52472545212686,12.914835271276115,0.0,1406.0,166.99999999999997,465.73114561944425,216905.49999999997,0,0,0,1,0,0,0,0,0.0,187.875,19.4,468.6666666666667,168,0,0,0,0,0,0,5,97,3,1406,65535,114,1,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-34.251.176.197-55567-80-6,10.42.0.211,55567,34.251.176.197,80,6,09/08/2017 02:51:18,214794,5,3,97.0,1406.0,97.0,0.0,19.4,43.37971876349592,1406.0,0.0,468.6666666666667,811.7544784806139,6997.402162071566,37.24498822127247,30684.85714285714,47399.84835921092,99941.0,94.0,214794.0,53698.5,61915.18474224774,109245.0,94.0,106298.0,53149.0,74019.9378546078,105489.0,809.0,0,0,0,0,168,104,23.278117638295296,13.966870582977178,0.0,1406.0,166.99999999999997,465.73114561944425,216905.49999999997,0,0,0,1,0,0,0,0,0.0,187.875,19.4,468.6666666666667,168,0,0,0,0,0,0,5,97,3,1406,65535,114,1,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-34.251.176.197-55568-80-6,10.42.0.211,55568,34.251.176.197,80,6,09/08/2017 02:51:18,218620,5,3,97.0,1406.0,97.0,0.0,19.4,43.37971876349592,1406.0,0.0,468.6666666666667,811.7544784806139,6874.94282316348,36.59317537279297,31231.428571428572,47315.23653770577,100369.0,109.0,218620.0,54655.0,62957.59603627402,110775.0,109.0,108471.0,54235.5,75333.0351472712,107504.0,967.0,0,0,0,0,168,104,22.870734607995608,13.722440764797364,0.0,1406.0,166.99999999999997,465.73114561944425,216905.49999999997,0,0,0,1,0,0,0,0,0.0,187.875,19.4,468.6666666666667,168,0,0,0,0,0,0,5,97,3,1406,65535,114,1,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-34.251.176.197-55569-80-6,10.42.0.211,55569,34.251.176.197,80,6,09/08/2017 02:51:19,226019,5,3,97.0,1406.0,97.0,0.0,19.4,43.37971876349592,1406.0,0.0,468.6666666666667,811.7544784806139,6649.883416880882,35.395254381268835,32288.428571428572,48719.954186681876,103317.0,71.0,226019.0,56504.75,65301.86034805338,118344.0,71.0,108488.0,54244.0,75271.51685730799,107469.0,1019.0,0,0,0,0,168,104,22.12203398829302,13.273220392975812,0.0,1406.0,166.99999999999997,465.73114561944425,216905.49999999997,0,0,0,1,0,0,0,0,0.0,187.875,19.4,468.6666666666667,168,0,0,0,0,0,0,5,97,3,1406,65535,114,1,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-34.251.176.197-55570-80-6,10.42.0.211,55570,34.251.176.197,80,6,09/08/2017 02:51:19,286911,5,3,97.0,1406.0,97.0,0.0,19.4,43.37971876349592,1406.0,0.0,468.6666666666667,811.7544784806139,5238.558298566454,27.88321117001439,40987.28571428571,49377.960784525065,103732.0,154.0,286911.0,71727.75,86367.37066112796,174140.0,154.0,113554.0,56777.0,78734.9258715597,112451.0,1103.0,0,0,0,0,168,104,17.427006981258995,10.456204188755397,0.0,1406.0,166.99999999999997,465.73114561944425,216905.49999999997,0,0,0,1,0,0,0,0,0.0,187.875,19.4,468.6666666666667,168,0,0,0,0,0,0,5,97,3,1406,65535,114,1,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-34.251.176.197-55571-80-6,10.42.0.211,55571,34.251.176.197,80,6,09/08/2017 02:51:19,265042,5,3,97.0,1406.0,97.0,0.0,19.4,43.37971876349592,1406.0,0.0,468.6666666666667,811.7544784806139,5670.79934500947,30.183895382618605,37863.14285714286,46092.59396919991,99912.0,101.0,265042.0,66260.5,78059.40807060564,152112.0,101.0,153085.0,76542.5,106655.03712671052,151959.0,1126.0,0,0,0,0,168,104,18.864934614136626,11.318960768481977,0.0,1406.0,166.99999999999997,465.73114561944425,216905.49999999997,0,0,0,1,0,0,0,0,0.0,187.875,19.4,468.6666666666667,168,0,0,0,0,0,0,5,97,3,1406,65535,114,1,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-34.251.176.197-55572-80-6,10.42.0.211,55572,34.251.176.197,80,6,09/08/2017 02:51:19,358248,5,3,97.0,1406.0,97.0,0.0,19.4,43.37971876349592,1406.0,0.0,468.6666666666667,811.7544784806139,4195.417699470758,22.330899265313413,51178.28571428572,48928.65978719863,103492.0,124.0,358248.0,89562.0,103306.41343111279,182164.0,124.0,176492.0,88246.0,123616.40748703224,175656.0,836.0,0,0,0,0,168,104,13.956812040820884,8.37408722449253,0.0,1406.0,166.99999999999997,465.73114561944425,216905.49999999997,0,0,0,1,0,0,0,0,0.0,187.875,19.4,468.6666666666667,168,0,0,0,0,0,0,5,97,3,1406,65535,114,1,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-34.251.176.197-55573-80-6,10.42.0.211,55573,34.251.176.197,80,6,09/08/2017 02:51:20,362115,5,3,97.0,1406.0,97.0,0.0,19.4,43.37971876349592,1406.0,0.0,468.6666666666667,811.7544784806139,4150.615136075556,22.092429200668295,51730.71428571429,49020.3088923842,103449.0,246.0,362115.0,90528.75,104113.74671122925,181614.0,246.0,180832.0,90416.0,126287.85690635501,179715.0,1117.0,0,0,0,0,168,104,13.807768250417684,8.284660950250611,0.0,1406.0,166.99999999999997,465.73114561944425,216905.49999999997,0,0,0,1,0,0,0,0,0.0,187.875,19.4,468.6666666666667,168,0,0,0,0,0,0,5,97,3,1406,65535,114,1,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-34.251.176.197-55574-80-6,10.42.0.211,55574,34.251.176.197,80,6,09/08/2017 02:51:20,353319,5,3,97.0,1406.0,97.0,0.0,19.4,43.37971876349592,1406.0,0.0,468.6666666666667,811.7544784806139,4253.946150645734,22.642427947548818,50474.142857142855,47936.484078512935,100444.0,71.0,353319.0,88329.75,102013.67538186567,182169.0,71.0,171337.0,85668.5,119555.4932426779,170207.0,1130.0,0,0,0,0,168,104,14.15151746721801,8.490910480330806,0.0,1406.0,166.99999999999997,465.73114561944425,216905.49999999997,0,0,0,1,0,0,0,0,0.0,187.875,19.4,468.6666666666667,168,0,0,0,0,0,0,5,97,3,1406,65535,114,1,32,0,0,0,0,0,0,0,0,BENIGN
