Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
10.42.0.211-23.194.141.191-44848-443-6,10.42.0.211,44848,23.194.141.191,443,6,08/08/2017 06:04:45,23559,1,2,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,15.5,21.920310216782973,1315.8453245044357,127.33987011333248,11779.5,16596.503261229456,23515.0,44.0,0,0,0,0,0,44.0,44.0,0.0,44.0,44.0,0,0,0,0,32,64,42.446623371110825,84.89324674222165,0.0,31.0,7.75,15.500000000000002,240.25000000000003,0,0,0,0,1,1,0,0,2.0,10.333333333333334,0.0,15.5,32,0,0,0,0,0,0,1,0,2,31,2093,972,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-23.194.110.7-49153-443-6,10.42.0.211,49153,23.194.110.7,443,6,08/08/2017 06:04:45,24479,1,2,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,15.5,21.920310216782973,1266.3916009640916,122.5540258997508,12239.5,17252.698354170574,24439.0,40.0,0,0,0,0,0,40.0,40.0,0.0,40.0,40.0,0,0,0,0,32,64,40.851341966583604,81.70268393316721,0.0,31.0,7.75,15.500000000000002,240.25000000000003,0,0,0,0,1,1,0,0,2.0,10.333333333333334,0.0,15.5,32,0,0,0,0,0,0,1,0,2,31,1641,972,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-40.117.145.132-50785-443-6,10.42.0.211,50785,40.117.145.132,443,6,08/08/2017 06:04:45,46866,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.67486023983272,46866.0,0.0,46866.0,46866.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,21.33743011991636,21.33743011991636,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1550,514,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-52.179.189.71-48837-443-6,10.42.0.211,48837,52.179.189.71,443,6,08/08/2017 06:04:45,49932,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.05447408475527,49932.0,0.0,49932.0,49932.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,20.027237042377635,20.027237042377635,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1595,1029,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-52.184.153.176-40785-443-6,10.42.0.211,40785,52.184.153.176,443,6,08/08/2017 06:04:45,50005,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.99600039996,50005.0,0.0,50005.0,50005.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,19.99800019998,19.99800019998,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1550,510,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-65.52.108.74-34702-443-6,10.42.0.211,34702,65.52.108.74,443,6,08/08/2017 06:04:45,49966,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.040827762878756,24983.0,35311.49843889381,49952.0,14.0,0,0,0,0,0,14.0,14.0,0.0,14.0,14.0,0,0,0,0,32,64,20.013609254292916,40.02721850858583,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,2.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,2,0,1686,511,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-13.88.145.72-59606-443-6,10.42.0.211,59606,13.88.145.72,443,6,08/08/2017 06:04:45,86216,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.197550338684234,86216.0,0.0,86216.0,86216.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,11.598775169342117,11.598775169342117,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1550,512,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-91.190.216.52-56403-12350-6,10.42.0.211,56403,91.190.216.52,12350,6,08/08/2017 06:04:45,121577,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.45047994275233,121577.0,0.0,121577.0,121577.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,8.225239971376165,8.225239971376165,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1386,9,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-111.221.77.148-57759-40010-6,10.42.0.211,57759,111.221.77.148,40010,6,08/08/2017 06:04:45,228555,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.750628951455885,228555.0,0.0,228555.0,228555.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,4.375314475727943,4.375314475727943,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1431,37,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.131-10.42.0.211-443-56449-6,10.42.0.211,56449,172.217.12.131,443,6,08/08/2017 06:04:45,36604,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.638837285542564,36604.0,0.0,36604.0,36604.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.319418642771282,27.319418642771282,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1775,175,0,32,0,0,0,0,0,0,0,0,BENIGN
